,pareto
0,0.3487340515570815
1,0.33173830014926686
2,0.3584608740321851
3,0.30661961067663984
4,0.3264585635121739
5,0.30498464678997755
6,0.3272100953615961
7,0.33368463214081445
8,0.311976024472508
9,0.3610452299117247
10,0.39213980770544027
11,0.3288679019130699
12,0.307519678935235
13,0.3475568673186621
14,0.318246454659675
15,0.3061428322839648
16,0.34832857431988623
17,0.3787046191220813
18,0.30547815152165225
19,0.353054280919184
20,0.27303420087567876
21,0.39076383213307136
22,0.35188784599808587
23,0.3664940291906238
24,0.32108450096086255
25,0.3496086667149013
26,0.34115071794314106
27,0.32472327246620714
28,0.3761083951294964
29,0.33639076990182576
30,0.3586525287414328
31,0.3697096326081679
32,0.34714999378038225
33,0.3225730767127006
34,0.2999159987455707
35,0.35947562971599517
36,0.3415995045006772
37,0.34897968836074483
38,0.3396121724385939
39,0.34246508532712294
40,0.3010866694582058
41,0.358949809190994
42,0.3560491102475814
43,0.3306244699468122
44,0.3385781676194552
45,0.3619112174588459
46,0.3204849560741733
47,0.3384991726741729
48,0.3532205755850233
49,0.3469219084636431
50,0.42991121997103665
51,0.3386284998591545
52,0.3731708552950614
53,0.3199769761098003
54,0.32044515815575453
55,0.38438897681549306
56,0.33851567807291566
57,0.28832011081867653
58,0.33408412178315494
59,0.34602882144057
60,0.3174482104961232
61,0.3141930305889518
62,0.33906269725707977
63,0.3085694570499818
64,0.3229348668021579
65,0.3402751454118115
66,0.3065770815232135
67,0.2900121830369912
68,0.31363200709826133
69,0.33867905802846016
70,0.291294813602274
71,0.3426245355488142
72,0.29077605188308125
73,0.37272747177701987
74,0.4235743200835436
75,0.42348365572685537
76,0.3547758432214588
77,0.31947731850482636
78,0.323963236587522
79,0.3294658451423233
80,0.3409524249677162
81,0.3177407735525215
82,0.33742659516100415
83,0.323741854932853
84,0.3450866483913378
85,0.32407698129668316
86,0.28466996875033695
87,0.33087989015777364
88,0.33884615264776274
89,0.34464608735144037
90,0.34177472181186885
91,0.3103824193854709
92,0.3068287788849975
93,0.40132567572361094
94,0.3331054339121202
95,0.3279130661673789
96,0.3156101713606042
97,0.28995762085429777
98,0.3333940673226564
99,0.37515573953209735
100,0.3493267438653466
101,0.3569980612347025
102,0.3573302097960636
103,0.3133739029893979
104,0.3377733888353241
105,0.36046260721015877
106,0.3258879850672694
107,0.3045310430004797
108,0.34135162490635607
109,0.2863400420184723
110,0.33385130357717224
111,0.42832441837284735
112,0.3112954227861492
113,0.355963493691847
114,0.3329415691833456
115,0.3439934193870438
116,0.3255350888883255
117,0.3211597799932392
118,0.3186381603820496
119,0.33608320653878765
120,0.31619248098791664
121,0.36823061821885705
122,0.3810848898043873
123,0.2895942884841312
124,0.3225692615651228
125,0.28096649593038486
126,0.3582963324143484
127,0.2850327467396664
