,pareto
0,0.33914232252800997
1,0.39456782579613303
2,0.3591640342530755
3,0.2890573824449203
4,0.3303315113339971
5,0.2865452596393894
6,0.26504777157510584
7,0.3249341841345968
8,0.3829793504806929
9,0.37770951631559807
10,0.34216246858699717
11,0.27406347212430093
12,0.3221463019882062
13,0.3317586410438761
14,0.3309497367157143
15,0.3204628438074774
16,0.33063529190376795
17,0.3392041827132054
18,0.29282805687400204
19,0.37584465612517615
20,0.33526625833350276
21,0.3356651145432601
22,0.2600210660756642
23,0.25394231182864774
24,0.27246382246298056
25,0.33958159236035246
26,0.2871335019188297
27,0.3458283321441606
28,0.4184681276204788
29,0.353286420243298
30,0.2881920293379009
31,0.3374825156853883
32,0.3799753021498662
33,0.34795490078672303
34,0.35205709866839147
35,0.32154695667423877
36,0.37692232167103357
37,0.305826406162684
38,0.34044848740088746
39,0.37183681379002465
40,0.3147886669700995
41,0.36069552877813577
42,0.39566814642504217
43,0.33535562467608043
44,0.40697929691969903
45,0.28819771036578606
46,0.46080724516291344
47,0.3121411055829499
48,0.3556542621367174
49,0.30486048949187317
50,0.31527083214331453
51,0.3067192544733235
52,0.3541055562953898
53,0.3739309328666699
54,0.37549623754476497
55,0.3585823173802163
56,0.3374573939278892
57,0.3226347152830235
58,0.2934803665701273
59,0.29825464278416947
60,0.32520491080730335
61,0.2983545393259365
62,0.409452006771983
63,0.37688180860491954
64,0.2897200991150702
65,0.3174007249832564
66,0.3355611703932872
67,0.39563998203407574
68,0.2793201651037376
69,0.3087396917260385
70,0.3815384342637501
71,0.31807092631763845
72,0.30715535360760854
73,0.36774730000534234
74,0.38276797279410985
75,0.2729918593983326
76,0.26999940171814
77,0.3278956522633316
78,0.3811776306192378
79,0.445582284859852
80,0.2760031592170432
81,0.335751122508085
82,0.3632352144709863
83,0.3353999691083236
84,0.3688121585289688
85,0.3390871721390899
86,0.3293218399705587
87,0.3449670395182246
88,0.3088572796523954
89,0.3447122500364607
90,0.31452422972578226
91,0.46336173567418626
92,0.32650095368689314
93,0.2933189441162952
94,0.41058141463469
95,0.3159667219080436
96,0.28316689744355505
97,0.2727712108145474
98,0.3357831105284532
99,0.312484653656955
100,0.37004495127718456
101,0.31787856734932646
102,0.36896063472857277
103,0.31248107538157444
104,0.3492771893097269
105,0.269163239571436
106,0.29117616020592574
107,0.33410497484588103
108,0.29414430035897143
109,0.415068428284848
110,0.2804133037847112
111,0.30789212694999385
112,0.33371219010398046
113,0.31689266319332615
114,0.38858415215748704
115,0.3510445256329063
116,0.3389090518224901
117,0.4125807934600501
118,0.27248671047405826
119,0.28835800009624546
120,0.29528209273967376
121,0.32740776385283993
122,0.2663423663091328
123,0.4074211087633816
124,0.3382213592782137
125,0.2959182699687171
126,0.24661055373187887
127,0.37597364579429576
128,0.3094790588267219
129,0.2972948121584065
130,0.3773468819596755
131,0.37210479586723766
132,0.23079806253374927
133,0.4165363316398182
134,0.3476633682283089
135,0.3211141227563583
136,0.27886241433217296
137,0.34823878888222254
138,0.3564382308877286
139,0.31226333727601685
140,0.3948277646464892
141,0.28545683833736485
142,0.29367156849496817
143,0.297701728466087
144,0.28874608408374175
145,0.38258658623509295
146,0.30684640098273985
147,0.34193527778318233
148,0.318302177438973
149,0.2840235021899463
150,0.3066588728016538
151,0.3484546442796355
152,0.29181058943809646
153,0.3672796144957712
154,0.4023103513240347
155,0.3227332705878456
156,0.27454200235655607
157,0.33686197057998934
158,0.40120491846168727
159,0.404484382274476
160,0.3553377016206214
161,0.3564944390615024
162,0.224767358001721
163,0.3686225223595127
164,0.3208944010680557
165,0.35642702243523905
166,0.3110221915615247
167,0.3030405442286639
168,0.26399085117311377
169,0.3261315801001467
170,0.38051448267848687
171,0.26994200579852307
172,0.3029911118651251
173,0.3651683171160144
174,0.2779272794194152
175,0.32399920718490305
176,0.3260719922357757
177,0.2602465883805457
178,0.2766949337758627
179,0.3848741265939312
180,0.3445674342664664
181,0.381247431970612
182,0.30930113918416874
183,0.29042475550573593
184,0.3560419650562604
185,0.27221888104481373
186,0.22043318724482022
187,0.334463450998461
188,0.39249587999670127
189,0.3485934510068314
