,pareto
0,0.37506038338363995
1,0.3730197508486735
2,0.32964968152510166
3,0.34850273550928795
4,0.39332956541990366
5,0.3128996049403553
6,0.3692401481922274
7,0.3037246647972002
8,0.30175067085319823
9,0.28836770609259615
10,0.3043287221863795
11,0.30689884706419274
12,0.3429886691001876
13,0.37460122834705323
14,0.3283353834851277
15,0.3445952443124178
16,0.30662854303087345
17,0.38016919949492384
18,0.31755629638773314
19,0.35036807590839864
20,0.3067774516419505
21,0.2730432570161964
22,0.3452902529744484
23,0.37801985557440804
24,0.3232756961761978
25,0.366041351895413
26,0.3434774362906291
27,0.29913902559027117
28,0.38668871201614385
29,0.32023298774417697
30,0.26898394673439396
31,0.33769171865125946
32,0.3091941444556421
33,0.28791542469588416
34,0.3128841332733892
35,0.32048368315072984
36,0.30213230460275387
37,0.3460757074341824
38,0.33296283802614907
39,0.3481317155607795
40,0.325926047322852
41,0.31819013616118613
42,0.39808340578065676
43,0.3447507098646891
44,0.34496742450083834
45,0.29751604677260834
46,0.34294633414315145
47,0.34987878606607786
48,0.3359550270389274
49,0.2906900117394393
50,0.3412635638983694
51,0.3321465670480922
52,0.3575650354259052
53,0.33500384598747335
54,0.34057994687263526
55,0.37618288181257054
56,0.34911904350732825
57,0.32190684691655286
58,0.3247526259569233
59,0.36427244490445104
60,0.3001814321078592
61,0.3337515754037274
62,0.2683759753916372
63,0.30830741119847843
64,0.3251801476840605
65,0.3775992114451011
66,0.3187298596949192
67,0.30340691946717663
68,0.3008643477362509
69,0.3138092917059061
70,0.30951726206942165
71,0.29397843668078266
72,0.3456597308009595
73,0.30432222943825293
74,0.30905992455766246
75,0.35458845437525277
76,0.32195351823894447
77,0.3354657524989887
78,0.38127399423210884
79,0.3694550041880797
80,0.3568521546048572
81,0.3438052549561877
82,0.3378229345643553
83,0.3044589758815671
84,0.35749799277560423
85,0.37426230249767356
86,0.32373534876912385
87,0.3487076308512182
88,0.30145895221389146
89,0.31328366134750985
90,0.35743929698971877
91,0.3522601946935849
92,0.2927931854791766
93,0.38722487104233716
94,0.3206284390368459
95,0.3310240553992167
96,0.3940791409460716
97,0.3433255548863562
98,0.28930830700628885
99,0.4176684104282196
100,0.34339791503036077
101,0.3247274198876932
102,0.2881184500923216
103,0.3173469023627273
104,0.35153182784687326
105,0.36659002781753003
106,0.3074393916032922
107,0.34281563478485333
108,0.3611338238329406
109,0.34822025117526856
110,0.3212376990810867
111,0.31063861456430497
112,0.28514447728991266
113,0.37591209883670273
114,0.31938918083354756
115,0.3084670261590043
116,0.31321326213161943
117,0.2971963968360716
118,0.3460708928817939
119,0.3438745002652113
120,0.32802850845207354
121,0.27818027787523786
122,0.3048173019539193
123,0.3122900296772031
