,pareto
0,0.3431769380921493
1,0.3575877201923593
2,0.3574844153763036
3,0.3004276364572793
4,0.36339242112787445
5,0.3249388719268576
6,0.3270129605657554
7,0.324663864194575
8,0.3250972070893081
9,0.3657592877648893
10,0.354730271375941
11,0.34298330225735324
12,0.32373494715675
13,0.360207453914099
14,0.3944331843892344
15,0.2719942800268335
16,0.3043438499559753
17,0.2835643395471006
18,0.3116323578433731
19,0.33135013456845663
20,0.3304336554680645
21,0.3161441690615832
22,0.27652748159279167
23,0.32955734490428296
24,0.285304542215068
25,0.35021009784323165
26,0.33908472516914745
27,0.28927222031320854
28,0.337493488038503
29,0.32220916385456727
30,0.3742302180165323
31,0.3323296475620739
32,0.2861252308172055
33,0.31888189737133255
34,0.2815677865099586
35,0.4031577092307937
36,0.35165109118543697
37,0.32377053379632625
38,0.3330223870433378
39,0.32734458264343097
40,0.3333745808127616
41,0.3216191937474839
42,0.34278318196663743
43,0.3624560184250819
44,0.32871302965443855
45,0.350182684638738
46,0.31530648823973584
47,0.32257527298476574
48,0.28773397612232365
49,0.3212496895918958
50,0.34889122957957697
51,0.33275646920610147
52,0.34367170776857164
53,0.3410598280226554
54,0.3361883533686538
55,0.4143165114408842
56,0.27008815636576994
57,0.3879816992887619
58,0.39939142289796176
59,0.28028988543138894
60,0.3664272939087115
61,0.3355083792102768
62,0.314796983497051
63,0.35358762360699536
64,0.3869042818963071
65,0.3146329402248712
66,0.3474692677556761
67,0.33187109504268975
68,0.34693857791328
69,0.2865197436110669
70,0.3756476037843826
71,0.26330291695000063
72,0.35475412982004356
73,0.2843916076768195
74,0.329719134370825
75,0.3252489593287356
76,0.31132666650089263
77,0.32144972854113196
78,0.3394230199148743
79,0.3584026018296543
80,0.32170860488082276
81,0.37130915005519866
82,0.3280960945425196
83,0.34030448169409944
84,0.29470041568602734
85,0.3739232931521452
86,0.36429767693822124
87,0.3876998856915407
88,0.3264846603565968
89,0.35237230905840533
90,0.36222325058365545
91,0.3153393462895284
92,0.3504525623466963
93,0.3087865264926216
94,0.35896805303149004
95,0.30399505294523504
96,0.3424054793925924
97,0.3215280442234527
98,0.3375427656733245
99,0.3129949561689536
100,0.33045831584180396
101,0.31055761766297624
102,0.3506200360563773
103,0.3768576984842859
104,0.33841694553266455
105,0.28560549506495264
106,0.3188380940157852
107,0.304214519356878
108,0.2784851234973645
109,0.32485468556833696
110,0.3242592499411991
111,0.3276015783958146
112,0.3469501011276665
113,0.3543154565357532
114,0.3134919104713007
115,0.33722730721771893
116,0.3684538624837123
117,0.3145211522154779
118,0.3212461513638503
119,0.3195629509315903
120,0.32475094215316525
121,0.3538906584433898
122,0.3527110438148254
123,0.33131793196206333
124,0.3107888557735319
125,0.3715733991885634
126,0.3467234878970845
127,0.3679713351159997
128,0.36272621206478645
129,0.2822059440603285
130,0.32463039982210806
131,0.3076859488211754
132,0.3014150849187853
133,0.3269937721094954
134,0.3767977889391936
135,0.3272519864374803
136,0.39513464584377245
137,0.3918083289803805
138,0.37201806780703855
139,0.3997636948192125
140,0.32212633275418295
