,pareto
0,0.28307058618414266
1,0.3139756305416284
2,0.31746549304247546
3,0.2876028552374192
4,0.34669844232126984
5,0.2793333507418379
6,0.2698806508546107
7,0.3260343532286185
8,0.3910571215832251
9,0.3432515927330192
10,0.3273719017492886
11,0.29161807991882766
12,0.3095027297991555
13,0.3422507631810136
14,0.3219955052875358
15,0.29954554832529107
16,0.31760340191321473
17,0.36456797536500796
18,0.32839095283148356
19,0.33764385206182124
20,0.31097058300197833
21,0.2502891501178389
22,0.3220057761456511
23,0.30923010391827616
24,0.3667824738938905
25,0.38352594997327993
26,0.3718394975334245
27,0.2953422687311016
28,0.282738097660058
29,0.2651446445948886
30,0.2929931689364488
31,0.2728616062501342
32,0.296905752522368
33,0.3156353198582521
34,0.2915598955458077
35,0.3522876995998223
36,0.3115657054940476
37,0.30487664547949833
38,0.3451218697059209
39,0.35645402674681936
40,0.3964200519637746
41,0.41086013061218424
42,0.3598720767784166
43,0.3437296422174665
44,0.38965392170691276
45,0.36327019995259174
46,0.3572358115867969
47,0.297582451165096
48,0.37082483312208014
49,0.30816977215722174
50,0.3501314882666925
51,0.3676742659454227
52,0.24487820988683756
53,0.3705067684973324
54,0.2474989528923904
55,0.3515215826425412
56,0.3738202871356285
57,0.29353763514403264
58,0.303202757599907
59,0.3469426459996238
60,0.31306239751580267
61,0.3316742989322575
62,0.33278708921755046
63,0.3301214070232434
64,0.31383446200209497
65,0.3301040328169554
66,0.2936556950040825
67,0.32838845513818715
68,0.39644361453394317
69,0.3905009191304555
70,0.33987628911985834
71,0.31967419221390125
72,0.37140840817182624
73,0.3248764599670972
74,0.3569058350863414
75,0.36387521044834836
76,0.28277962540765056
77,0.35499639958939805
78,0.35987659002141004
79,0.30149943188286715
80,0.2829486035601773
81,0.3453372187807419
82,0.27190806535913525
83,0.29691285036211457
84,0.29661816566981775
85,0.3444438211593065
86,0.3467410591081385
87,0.3969531796206708
88,0.39055776432886385
89,0.32926808857083584
90,0.3357989726596345
91,0.34722923411268175
92,0.2972997909131865
93,0.2993635236564451
94,0.3253595866255318
95,0.29224879865319975
96,0.28501020561748497
97,0.3452498270902786
98,0.309141590129445
99,0.41714644491261105
100,0.36590266477378847
