,pareto
0,0.34468861818345686
1,0.35692644981366145
2,0.290410546866241
3,0.33874610843032
4,0.37620471396692645
5,0.3412538256200334
6,0.31589439834293526
7,0.3416656517547294
8,0.3138141743682975
9,0.3617279115896295
10,0.2915322019250323
11,0.3522882145950644
12,0.3273034001643527
13,0.4125800648595117
14,0.3400838218589813
15,0.3957096781528367
16,0.3100909462182671
17,0.35482544114499326
18,0.3211380938833114
19,0.35242126520057354
20,0.3776451940580449
21,0.32467690962457235
22,0.2706767356453592
23,0.38923043306621347
24,0.3502015487074263
25,0.30037917226067734
26,0.32351076049706634
27,0.3088329152860432
28,0.30804074724166247
29,0.34251899675409064
30,0.3294486784060093
31,0.3286866955725886
32,0.34165878006075484
33,0.3566970433425354
34,0.28898945293364353
35,0.25419345885138733
36,0.3700101518847222
37,0.3592282557384753
38,0.2631727883891741
39,0.3298283872712161
40,0.32245378720876006
41,0.36801859287209415
42,0.27645879586328304
43,0.36676174579959664
44,0.32208261895279156
45,0.33834804294808235
46,0.29867485113597053
47,0.37942493555025547
48,0.34025691865076674
49,0.3225202775520965
50,0.30964366429126755
51,0.37759348672244336
52,0.3038634075307235
53,0.23742618436662
54,0.330550333425185
55,0.38650638818637284
56,0.4001765278332533
57,0.308579768917012
58,0.3599310677778185
59,0.3544929314506042
60,0.31753215132837503
61,0.3616154313421874
62,0.391390811327887
63,0.35823980560598856
64,0.3105779906346146
65,0.29569830648295864
66,0.33701649311065646
67,0.3484284313986009
68,0.3147252271242913
69,0.3851836706411608
70,0.37458933440274544
71,0.27567380678605935
72,0.3609999510295123
73,0.29253075251190414
74,0.3805614947546804
75,0.32550230377312095
76,0.26456286267633017
77,0.3064273798403487
78,0.3528796824027022
79,0.31736158683866034
80,0.35791797599016145
81,0.3285542739449002
82,0.3094553368712395
83,0.2827807712776048
84,0.29726398531195036
85,0.33719087306713247
86,0.37243735561562546
87,0.33582326912368393
88,0.3718116270107592
89,0.3393258811567367
90,0.25455637223840377
91,0.34589423288529636
92,0.30245485796669513
93,0.3842819127956383
94,0.4000075831946363
95,0.32399126012639745
96,0.293529352456737
97,0.3749204528387868
98,0.2943711295244533
99,0.27662108066566504
100,0.4062008273522112
101,0.35401595740208924
102,0.37257346238749994
103,0.3037345474298227
104,0.3675896846939039
105,0.35505306749431303
106,0.32110114418403185
107,0.3296864259864058
108,0.3093776840992058
109,0.299327505212889
110,0.3616684103952983
111,0.30699958145438466
112,0.35146305377835163
113,0.3744950019453092
114,0.24385228946747792
115,0.3667522736843366
116,0.36651596557028726
117,0.27540299139338853
118,0.33458816165292254
119,0.3535976149844572
120,0.302141889156987
121,0.30102198970017546
122,0.33810212112936616
123,0.3719636670947081
124,0.3557416497188426
125,0.3084022546708352
126,0.36482556527273785
127,0.3203695788642381
128,0.333356520590791
129,0.3594283107099972
130,0.35330966259262625
131,0.4275964659158574
132,0.34896373569399525
133,0.31587462824039403
134,0.35164265122238425
135,0.35687325912823964
136,0.3617274717278554
137,0.3479810158834315
138,0.3568602560239335
139,0.3564729184959573
140,0.32822728526267964
141,0.40212807315439464
142,0.36609114199597315
143,0.4076929366153488
144,0.35252204809290233
145,0.30668482829297283
146,0.34093121046610136
147,0.3602977043222225
148,0.24014044991797057
149,0.3058103356002635
150,0.3535255918935211
151,0.44477845781228376
152,0.33994525834274314
153,0.3345241639524848
154,0.30776142205026674
155,0.3344396402745589
156,0.3040591975218778
157,0.3152809831606029
158,0.3357101946314152
159,0.39530718889619726
160,0.3032607665396725
161,0.28598303517366447
162,0.3403742014151549
163,0.3041418381004913
164,0.28618295030088037
165,0.2786924349081487
166,0.31613978815101507
167,0.3406304937451719
168,0.2926385080955362
169,0.2974612822129381
170,0.3486546942497464
171,0.34188983533690204
172,0.3692895309789225
173,0.34710550884067753
174,0.3403182340168064
175,0.4012754666064529
176,0.3343172220709816
177,0.35526583671446244
178,0.3620619321115022
179,0.37648446089147497
180,0.3477682952249594
181,0.3006935398818609
182,0.38237386525429146
183,0.3378001402980894
184,0.30133743119671014
185,0.3341708621353156
186,0.370885216425152
187,0.29947316051287454
188,0.36764609113541347
189,0.3263366075420717
190,0.2666263094012142
191,0.3530380607501521
192,0.37005749063105625
193,0.3045812932159689
194,0.3030923855146088
195,0.3058323693096381
196,0.3603640100302512
197,0.32680250076560124
198,0.3423882852442439
199,0.3820289321886558
200,0.337585881070362
201,0.3303993574189574
202,0.3267235768664014
203,0.291514979205012
204,0.3686341678399724
205,0.3693298774513503
206,0.3903059996315262
207,0.3210705401835769
208,0.42758875777788974
209,0.332717432351064
210,0.34052438100530547
211,0.3468808557969991
212,0.32141241251985087
213,0.436669832794991
214,0.28264574776280105
215,0.33139880361401564
216,0.3723081893299754
217,0.38421166269448015
218,0.3106362930807945
219,0.3304612715327047
220,0.325396257395138
221,0.2703546002528867
222,0.3796247779318185
223,0.32069595470510426
224,0.3666683989835188
225,0.2925731425947484
226,0.33042360198795945
227,0.3597541774947516
228,0.3255191531729769
229,0.345595163513116
230,0.29137162156775587
231,0.32136408666898036
232,0.2797245559549085
233,0.2993566384609481
234,0.4089918215092035
235,0.3041142308239939
236,0.271136311261615
237,0.31664190308637086
238,0.30294036913373473
239,0.3092449834592165
240,0.3176202820716092
241,0.38298649957114556
242,0.30456953640475487
243,0.3680647612612005
244,0.2917167490828517
245,0.3274903156525814
246,0.29440564786541407
247,0.2733402072923298
248,0.27030188415349093
249,0.3702920924848796
250,0.33320487410394206
251,0.27832456945656525
252,0.36291762660028865
253,0.3335620050900802
254,0.30180004049625614
255,0.3237919304483765
256,0.3152897239415402
257,0.26615924685605186
258,0.3972135257008592
259,0.369647422476381
260,0.36001033824349915
261,0.34451689151857995
262,0.35550740247544615
263,0.32863520084627407
264,0.274092892005454
