,cauchy
0,1.0035656322004447
1,0.966064708844697
2,0.7144291004639144
3,0.7967414291853524
4,0.9979374827933877
5,0.8714480727679778
6,0.8654643462560735
7,0.8586879109490083
8,1.1372439528859009
9,1.189974755372501
10,1.1355415351904148
11,0.7740222800836604
12,0.8811928008172103
13,0.8615742365723753
14,0.9771541451093622
15,1.0444686626554718
16,0.9200760148260909
17,0.9219251824316979
18,1.0437699881137181
19,1.078935820857776
20,0.9918487225695658
21,0.6114882862039019
22,0.8902432503230593
23,0.8296989779259977
24,1.0455299625772196
25,1.3755988555151073
26,0.8522486124772187
27,1.2787422657416565
28,0.781477572419087
29,0.97991897113104
30,1.009714832823196
31,0.8839068244282646
32,1.1693295698270492
33,0.8803063928293932
34,0.7594122442362136
35,0.929293447172928
36,0.7376526841114127
37,0.9072242763904184
38,1.0076991587660837
39,1.1300989812658946
40,0.951243971872198
41,1.201705654321127
42,1.0752550770135099
43,1.0182997177911617
44,1.099474124318714
45,1.0800462891384168
46,1.041672753325999
47,1.0095947374071033
48,0.9342395243207146
49,0.9512820216786873
50,1.0224297778394484
51,0.818190229194502
52,1.2439221660611908
53,1.1044803439851063
54,1.0645345149580256
55,1.0399666642459988
56,0.8595364813199219
57,0.8305925846772544
58,1.1013076753838382
59,0.769054364696901
60,0.9190708094873342
61,0.8287289075694865
62,0.871610527179181
63,1.034612264933105
64,0.9828970081147406
65,1.0553744634418911
66,0.8620029701611475
67,0.7566950302205032
68,0.8286395028668353
69,0.9299335786422352
70,1.2725639378071991
71,0.9070428329525879
72,0.822775860667313
73,0.9987780440170871
74,1.000204457700555
75,0.9118678317666402
76,1.0587503502714948
77,0.9913809185457928
78,0.9295884559146788
79,0.9685724544127764
80,1.0483902998914263
81,0.9387722727400398
82,1.242172374048279
83,0.8613879316894135
84,0.8825833059314921
85,0.8793440510989612
86,1.0738014544958374
87,0.9379451048507619
88,0.9626040506413949
89,0.853250123626212
90,0.9783182802509967
91,0.9151743705018187
92,0.9542916161711522
93,0.7554567881453953
94,0.9222572040671903
95,1.3735217354404639
96,0.8877951211669409
97,0.8417273148653275
98,0.8933811958496352
99,1.0914046141024543
100,0.9808529941911815
101,0.8726506463444732
102,0.8946582253669223
103,0.8095447905665131
104,1.0411445964531274
105,1.048835935331713
106,0.829665157264014
107,0.9378951292017663
108,0.9041885485241367
109,1.0393612386994573
110,1.1465952661398189
111,0.8294204372846601
112,1.0769458742598763
113,1.0532057048824268
114,1.2361753066493877
115,1.0799801053606792
116,1.1257364617300278
117,0.8865766939753319
118,1.0433343904728036
119,1.070472095139483
120,0.9473624799653098
121,0.7774646983946694
122,0.9098982694688461
123,0.7849521179618963
124,1.0220482969925857
125,0.9235440507717962
126,0.7516804294520416
127,0.9532629865346424
128,0.8118960596143293
129,0.8895712172491953
130,0.8630119346107065
131,1.016200424839914
132,1.1151117895562739
133,0.6630500685065556
134,0.8642549785684316
135,0.9761296012456857
136,0.8610660312791392
137,0.7212197982539029
138,1.0995511677789795
139,0.9633816424118046
140,1.06305693513007
141,1.0281960823895013
142,0.7382832570648289
143,0.9276905064713964
144,1.0980652277029386
145,0.9528856422985653
146,0.8065919472345797
147,1.1473337224687197
148,0.8955237629471212
149,1.0726825397507551
150,1.1563637231875246
151,0.8723330926591029
152,0.865160791187234
153,1.0929191553005235
154,1.0982636318906713
155,0.8864325350057469
156,0.8792661495112261
157,1.0805469244513377
158,1.2157642182063566
159,0.9390819980413172
160,1.1927909290575347
161,0.8834431977758653
162,0.9329260767556031
163,0.9723864938788213
164,1.008304768626177
165,1.1297757608205439
166,0.996049259169982
167,0.8627552811491142
168,1.0426379643901087
169,0.8893737728844239
170,0.8396352877065121
171,0.9706354700353563
172,1.2062673439843996
173,0.924766680852488
174,1.409175764677845
175,0.9862109648304346
