,pareto
0,0.34045921010778285
1,0.38165146926082666
2,0.30564180227223625
3,0.2815053817793758
4,0.2989316838724526
5,0.34470370011835527
6,0.36871863987486897
7,0.3966084486744334
8,0.3566773723115514
9,0.3444450730599031
10,0.36804201957719335
11,0.30345955274344555
12,0.40586603344035527
13,0.40705754568813574
14,0.35108444640109415
15,0.33848967236795724
16,0.33486628212699376
17,0.31569747211150545
18,0.40891665619691137
19,0.3147473171694212
20,0.33602515750375284
21,0.31114938701338973
22,0.2770098736368244
23,0.2894042449990845
24,0.3095860374907867
25,0.32945989670774656
26,0.35945125326208854
27,0.33201129811234964
28,0.3237489569339707
29,0.3419740959140286
30,0.29023990969756525
31,0.30647874102190853
32,0.3707523429956259
33,0.31186864729027225
34,0.3244801555131523
35,0.2673698472742669
36,0.38946434172080735
37,0.3319686940639094
38,0.34728095258449576
39,0.33539859973606967
40,0.380094984369611
41,0.3011615216269446
42,0.2800444953522777
43,0.3475428506182061
44,0.31910594217573257
45,0.30045125264272493
46,0.36081765823835943
47,0.3663887286048283
48,0.3763175365223298
49,0.3450688851220037
50,0.40930631306193616
51,0.22652929461963084
52,0.32537548998363136
53,0.3807762833419434
54,0.33314556838048165
55,0.32514682098393166
56,0.2623127552625918
57,0.34276446748623524
58,0.3116718110443498
59,0.3077367378614065
60,0.3463175652299685
61,0.41875828009797234
62,0.3563863009034811
63,0.3787047381324693
64,0.30410144850265775
65,0.3372293591286576
66,0.3029772121890161
67,0.3050945734899041
68,0.36046207573080136
69,0.36094017639863235
70,0.28806700374860633
71,0.3862404387034276
72,0.30803266120145717
73,0.3889462173936654
74,0.38104635548842136
75,0.29286393949334516
76,0.38130554306758313
77,0.4057406141103927
78,0.31047353885717754
79,0.2805129216359433
80,0.31622772868859095
81,0.2832077743827143
82,0.3107097093202394
83,0.3464485074579088
84,0.3076918497252043
85,0.3489197372975692
86,0.32019817245177096
87,0.3700693076175229
88,0.32164114696779655
89,0.3269398129667782
90,0.2936580334031039
91,0.30312840600379104
92,0.3809423478467279
93,0.2779762662276998
94,0.25909186901096126
95,0.33827245342553053
96,0.3389200870459671
97,0.2826068416699888
98,0.32739825569211556
99,0.308904664445683
100,0.30261910556616184
101,0.37466167187754273
102,0.3874707663673399
103,0.3429350167351014
104,0.31814958489221057
105,0.3930615017887701
106,0.33988363112568043
107,0.3667776108322448
108,0.3082992354700023
109,0.34326306531380457
110,0.2903037486502452
111,0.3343955187817849
112,0.3266190475115872
113,0.37685870203698335
114,0.31794411085764906
115,0.31529830195463676
116,0.356462188180091
117,0.30709639706222086
118,0.30738058443331606
119,0.37559999168203734
120,0.3099077469456876
121,0.3059737893674884
122,0.3155426872750021
123,0.3763581775521551
124,0.38430912876351464
125,0.3207838468260281
126,0.3370640294845729
127,0.34493544041657487
128,0.36001115467300004
129,0.29124478383432645
130,0.356927696532709
131,0.3536481517185848
132,0.32847068825763337
133,0.38739652479498327
134,0.36042707241052596
135,0.2970799947311838
136,0.35995370208279737
137,0.37693237759173065
138,0.3370842252530095
139,0.36512709416991157
140,0.3264869240658787
141,0.4000949452096492
142,0.38401178897462696
143,0.3008346069742427
144,0.3207566442653075
145,0.3508753518619496
146,0.2824533941129662
147,0.32470668858248236
148,0.3483209261344441
149,0.3504490603456315
150,0.30663999860106556
151,0.31572777777980543
152,0.3228018745065303
153,0.3186049945587393
154,0.3180384706069688
155,0.30979117707191495
156,0.33606145283042277
157,0.32080632253329927
158,0.3288380845365224
159,0.40369673690394114
160,0.31098629599436883
161,0.39935814460402763
162,0.34118506375653757
163,0.3632437979149674
164,0.32397180224427935
165,0.3257119837631409
166,0.42168221080656937
167,0.30723455263952004
168,0.39871343895094424
169,0.33728674878964204
170,0.3986068858371185
171,0.36260561282045434
172,0.39703055242442
173,0.3218421698680849
174,0.35534329886175847
175,0.2900938564871464
176,0.3266421535160666
177,0.320055340802525
178,0.3368507602217594
179,0.29606414978217865
180,0.36822236792415763
181,0.314400922832032
182,0.34167576720772513
183,0.3504148353021569
184,0.3749435860142356
185,0.2509899762152873
186,0.3685454583788775
187,0.33655297953418417
188,0.2918050515783728
189,0.30592587405761323
190,0.3322041161022478
191,0.3105399059254815
192,0.3599090123995482
193,0.32056184419130807
194,0.38995653488393883
195,0.41183119226606324
196,0.29763026836616435
197,0.3116544491343114
198,0.30849349891219496
199,0.29138905404434196
200,0.3121615878674808
201,0.2923609847608238
202,0.3377749378600796
203,0.3098665657179436
204,0.3277829893197218
205,0.3521194191184714
206,0.3027867253986084
207,0.34061136608700904
208,0.3467000160793217
209,0.32783774724016485
210,0.3220006008580005
211,0.3751873636943314
212,0.3169959961282788
213,0.2883579697574573
214,0.29958493942153425
215,0.3547877569580554
216,0.3498320106952571
217,0.33393902303693207
218,0.34687483378448275
219,0.3763375749835737
220,0.4045749693913333
221,0.32196296942033076
222,0.3539751534462708
223,0.3082883906949638
224,0.4347781349640646
225,0.3451903510048152
226,0.3621952076666724
227,0.2986939297381328
228,0.36601276323903537
229,0.35335871537537317
230,0.32063064343370806
231,0.30761510570220824
232,0.34744175377720427
233,0.2898127913643663
234,0.33724144412290646
235,0.2917241869653283
236,0.31522887124678595
237,0.31459908665762304
238,0.3048051602225577
239,0.3652209727306095
240,0.31554471314983495
241,0.3511405968614839
242,0.34672527861616803
243,0.32649410100908743
244,0.35250114824953405
245,0.3619639055124056
246,0.3271142036224742
247,0.3313058860518693
248,0.36168236763902273
249,0.3393405773787499
250,0.3425033263967978
251,0.32777959422289904
252,0.30784136544488283
253,0.3496108951313206
254,0.3083860918548767
255,0.3096682650715601
256,0.320358737411459
257,0.35807421532395134
258,0.3422772339835694
259,0.30760263997399806
260,0.30725852322178177
261,0.34513349126746995
262,0.32530113453769494
263,0.29645638673057845
264,0.36812561432451474
265,0.366402319647405
266,0.3172891735075428
267,0.321371723047869
268,0.2691599542216755
269,0.2879078233794252
270,0.3365797623970376
271,0.33114630712680826
272,0.36243424035814453
273,0.32601434198873486
274,0.3867865920395506
275,0.3063302457332467
276,0.38789560147930696
277,0.37536618264874416
278,0.3342563109332398
279,0.3267531084848468
280,0.2987957881271228
281,0.31753518946654613
282,0.3358668000788866
283,0.33620066404811144
284,0.3876728981651273
285,0.307355134797206
286,0.3108048219381226
287,0.3557261091621625
288,0.23800213710399015
289,0.3058312228013613
290,0.33042855745969113
291,0.32716814066721955
292,0.34112006013565915
293,0.2753158892091357
294,0.33383891956061496
295,0.28878259773517795
296,0.29543093072980736
297,0.2641789626298136
298,0.35522478284947584
299,0.38349956256268014
300,0.38153472167872104
301,0.3166825428434322
302,0.3377505596735171
303,0.3057259397798354
304,0.28637726168136696
305,0.361981345060675
306,0.3214413779837232
307,0.34407496418666594
308,0.3400331053168332
309,0.3767914682540122
310,0.2712653359626368
311,0.32962742514646715
312,0.36339840727274486
313,0.25436111590524413
314,0.37203887904344846
315,0.33889436424824676
316,0.2851057793704454
317,0.3342992689167633
318,0.3340639406313051
319,0.4098613809316369
320,0.3507542690353424
321,0.29748165656690473
322,0.3193906356612608
323,0.3119210249030743
324,0.34104623681782326
325,0.2785616406454421
326,0.318049077513791
327,0.3442311083302166
328,0.3632780297375282
329,0.31761452408822743
330,0.3567527159622351
331,0.3281109899525862
332,0.3214207982790046
333,0.31711819361882565
334,0.36414446163468794
335,0.29869188723444307
336,0.35237113512973417
337,0.33168673692438266
338,0.29103932848604763
339,0.39050430748450554
340,0.2567670367384119
341,0.3676768374449037
342,0.3704558846002227
343,0.25615004943450254
344,0.295852991052596
345,0.3237530648792069
346,0.2859148823747653
347,0.3935698463766995
348,0.35169947587425876
349,0.3061603150899011
350,0.31482585488370896
351,0.38434282279439697
352,0.3091932373782872
353,0.4181764537298841
354,0.28787432249288475
355,0.3363909044193324
356,0.3676499412381581
357,0.30855350603968634
358,0.3396146205529244
359,0.3537862839770429
360,0.31713803085875825
361,0.2751060593919276
362,0.29817177156994107
363,0.3261114420432107
364,0.41548870923033404
365,0.28989887174748563
366,0.24472575852787867
367,0.30277667032336286
368,0.32289454687043084
369,0.32227560135863376
370,0.27900751892263065
371,0.35797741352817686
372,0.34878272585424047
373,0.2805234994580485
374,0.3957905758213635
375,0.3512620370303294
376,0.35431233515957095
377,0.3160864807795999
378,0.31685032304170513
379,0.4132841078388257
380,0.4123650810310271
381,0.29401755557270637
382,0.3067364003311171
383,0.38015126483898287
384,0.38522929826792474
385,0.36588728518201064
386,0.27518982296598027
387,0.3746189758058305
388,0.3376064499086174
389,0.3248196990708527
390,0.31006824701676033
391,0.3462994856839372
392,0.3561369784443729
393,0.35098270323803804
394,0.3097525134183144
395,0.3385775883515428
396,0.3210723646318425
397,0.3070332105330088
398,0.3493749095739476
399,0.33610422471191514
400,0.2732150677770875
401,0.272612399362916
402,0.3447677992483186
403,0.4234674263201935
404,0.38257948003181674
405,0.31823596681097455
406,0.32051246471861067
407,0.30008798657063895
408,0.30098239476371297
409,0.29526619516359076
410,0.3461360403422737
411,0.2700572278651715
412,0.3721150011291928
413,0.3171011476174937
414,0.2707315791408482
415,0.34773375686663455
416,0.3126392976778618
417,0.2805897004940806
418,0.3032380542073108
419,0.3223404543159377
420,0.2792871078672092
421,0.3360304557887122
422,0.27754438421196836
423,0.322255886118413
424,0.3100826910723836
425,0.3089111994549699
426,0.33371800635119414
427,0.41281558042889943
428,0.36164297983368543
429,0.33515345582990835
430,0.37934507201830026
431,0.31919161368851634
432,0.36009779752431614
433,0.40598809735039987
434,0.3656981809554718
435,0.33283524717627594
436,0.3218935164312652
437,0.3248086188976287
438,0.3038664341895812
439,0.31187813364784656
440,0.31674185899734164
441,0.30343010851909125
442,0.2686321775689374
443,0.34410173213202827
444,0.29777573218527764
445,0.34071320002728084
446,0.3227835367536593
447,0.34216723916797
448,0.2873174328633959
449,0.35756354038497734
450,0.2954528949559193
451,0.3732865792825363
452,0.330974167219784
453,0.31021386121341604
454,0.3336589644802299
455,0.29684444151692013
456,0.301665077343488
457,0.40929842618380174
458,0.31325643388353486
459,0.3591261695173335
460,0.279774978547613
461,0.2946828846813868
462,0.35364178654984774
463,0.29619052144341235
464,0.37501213861666993
465,0.31832760818556627
466,0.32111883269550234
467,0.3515883307064134
468,0.3425182687944601
469,0.4448971714723102
470,0.25385937557062743
471,0.31476673580456194
472,0.35593838863260396
473,0.2890233343629683
474,0.2602167278375337
475,0.3240166324452984
476,0.3644851146746705
477,0.3062336785855804
478,0.3148898147487178
479,0.3708098896447304
480,0.3388616685455121
481,0.35111399543459126
482,0.2856029910024812
483,0.39494008757229626
484,0.34845133761471736
485,0.3303214763837924
486,0.34733581229592153
487,0.4144176888640002
488,0.3729424286451926
489,0.3169107910123086
490,0.30380669951924444
491,0.3707382605678873
492,0.38515240692499175
493,0.2867766931576349
494,0.3120767729842223
495,0.26725150052742624
496,0.30351738995832167
497,0.36306057181712903
498,0.39678354071036187
499,0.32092208542996487
