,pareto
0,0.3450245929372414
1,0.38532840507100685
2,0.290199119584394
3,0.3826511342659499
4,0.4246892213874145
5,0.31446140876969125
6,0.31361663760515585
7,0.22983679144952837
8,0.2839488640164733
9,0.3155926783772996
10,0.29772993059107444
11,0.23708302620786462
12,0.21914534663013424
13,0.2506821409660865
14,0.2936621057408335
15,0.3110421529012001
16,0.2654709354507411
17,0.3387866232052883
18,0.26790733626028
19,0.3177255422304164
20,0.38888570241476556
21,0.33458045189861496
22,0.2882025489597783
23,0.3793390029548435
24,0.396148881925323
25,0.21870641287859288
26,0.25758051158896955
27,0.31095411375417614
28,0.2953886601354975
29,0.42420317347465863
30,0.3781330743872253
31,0.39211505061805907
32,0.3364078611806252
33,0.3892534912312997
34,0.3605661490779274
35,0.29468412138688527
36,0.3924735222756463
37,0.3319259493212933
38,0.29844492329074035
39,0.35596642821348823
40,0.3451546052973102
41,0.2686124770016568
42,0.3252922585234474
43,0.24160792248699683
44,0.3626809852409918
45,0.36624551320102094
46,0.335838171876582
47,0.3824268148812019
48,0.31765428039866334
49,0.2501458842625161
50,0.30428442320998533
51,0.31625501985439897
52,0.38570917746832295
53,0.3292105340867342
54,0.27791618192944045
55,0.3022264560984255
56,0.29075810000450175
57,0.3238569422469658
58,0.28735817603388913
59,0.38244067115082486
60,0.2663223719086553
61,0.3005833667780909
62,0.2986173553799753
63,0.30009809464821025
64,0.3367651017681829
65,0.3889275042511688
66,0.3523998384720771
67,0.3794923705747262
68,0.3306767181543234
69,0.34984516603861343
70,0.3988427096497208
71,0.2823324375317345
72,0.2801951136731011
73,0.34570093359381904
74,0.3655281200222967
75,0.3418933792909217
76,0.3886405871279031
77,0.437643944595834
78,0.3581963116016198
79,0.3361827230171584
80,0.3810191980731217
81,0.37112484648103966
82,0.3736318499955059
83,0.32183744601335607
84,0.277314761088945
85,0.32134472146065807
86,0.25595340907664504
87,0.34283166471099163
88,0.3019450995468135
89,0.3477362986934792
90,0.3231152413947336
91,0.35872648570412113
92,0.32627679550827715
93,0.3845030019908253
94,0.3955145277849952
95,0.33712737768268436
