,pareto
0,0.3132509512884595
1,0.35830969796950746
2,0.2924321285676589
3,0.34388308562640313
4,0.32518154494188245
5,0.29354303936498477
6,0.3868050706278485
7,0.32817989651634516
8,0.35719976198335684
9,0.323941497514981
10,0.33402840449136906
11,0.3534839178063677
12,0.31966437489239147
13,0.3179046180538264
14,0.32441058691057206
15,0.3252959624554174
16,0.32108748848379237
17,0.31651791135905016
18,0.29726463473545156
19,0.3191267151696258
20,0.34171734370039225
21,0.3215631289603297
22,0.28470109014042394
23,0.3483898957931801
24,0.34956408544796647
25,0.344511410429109
26,0.35903927486999293
27,0.2994887104222539
28,0.3897681438656056
29,0.33618325020790174
30,0.359437773959531
31,0.326923322661527
32,0.387690220012792
33,0.37111024654770014
34,0.3326815649164762
35,0.2976040044034905
36,0.35122770803699843
37,0.2791876199633807
38,0.3162214363465567
39,0.3321565130868076
40,0.356046759991359
41,0.3291551272622099
42,0.26763510616204567
43,0.33278126915970857
44,0.3173777961220701
45,0.34597053607047007
46,0.3107538570216848
47,0.3417651346066146
48,0.3392209586993821
49,0.3035708800881226
50,0.3189527168635096
51,0.3639395604247405
52,0.3094044253725201
53,0.34007454476696364
54,0.2740088390289495
55,0.3107967872277443
56,0.4080347488162216
57,0.3655527236114225
58,0.27398571593930554
59,0.3324254560361004
60,0.27556291871609107
61,0.2555276862185768
62,0.3389310418131697
63,0.363099658648265
64,0.3512271746977936
65,0.3154315839460344
66,0.28559216652588953
67,0.3635817449271578
68,0.35395573682971077
69,0.3661516913687937
70,0.3495465454903134
71,0.32838943729291464
72,0.359578235540583
73,0.3290014061124926
74,0.30065763322545797
75,0.29049868971698434
76,0.3557064897721982
77,0.32459335306098946
78,0.2570574622718388
79,0.33739724540816707
80,0.3580536138163175
81,0.2824200026653682
82,0.3503519654526318
83,0.3086541562748971
84,0.28487691384324537
85,0.34689002488115617
86,0.3347745083183389
87,0.35412460808398627
88,0.3321549323171295
89,0.3179894431372905
90,0.3314920561650722
91,0.34365555099221196
92,0.32465019465883715
93,0.354317055726638
94,0.30905812822250417
95,0.3198504316787402
96,0.4085525616318039
97,0.2679037221668167
98,0.3675323712231337
99,0.3444520278984278
100,0.3536091742927855
101,0.30464906759869603
102,0.2989901441938908
103,0.32376402621174716
104,0.3765384031932429
105,0.30075740653264144
106,0.30415068582052934
107,0.31471279135955915
108,0.31490547714294337
109,0.3460971822735338
110,0.35473224490298716
111,0.33541183774105104
112,0.3630754471503696
113,0.31235353457462783
114,0.33664413021117806
115,0.35890201089246737
116,0.307982063612442
117,0.24940135439484493
118,0.35096790132265254
119,0.3203187491559416
120,0.3193276377371434
121,0.4029708629497747
122,0.3720160779811334
123,0.32432894987010946
124,0.3593514536731232
125,0.3442932805466137
126,0.3524444653452419
127,0.4350957911548962
128,0.33419132717568234
129,0.36212013501657087
130,0.3586869151983536
131,0.3635206459907188
132,0.2943394992536126
133,0.3255489418971485
134,0.29059661466307474
135,0.3421341234444798
136,0.34831740380064236
137,0.422502685070077
138,0.3771326945552175
139,0.3478282623081114
140,0.34779939773132656
141,0.2874915176612167
142,0.3482063796867097
143,0.3118845723351179
144,0.3600791686644398
145,0.3321748986588621
146,0.3569255170441309
147,0.3005534555195059
148,0.32869618851635846
149,0.310814140903358
150,0.3457482240664778
151,0.3481731044026345
152,0.36021316844128065
153,0.3051654729038768
154,0.32355519365042185
155,0.36285987941938885
156,0.3091097880555633
157,0.2807386581578476
158,0.37394727163056846
159,0.3089649522978693
160,0.35009741545362816
161,0.31947452812276456
162,0.31748625440981704
163,0.3576269384503943
164,0.32699683822170256
165,0.29487053786356915
166,0.3316151115796277
167,0.33165835893109497
168,0.38535605239058524
169,0.2550881171769178
170,0.27006208612235527
171,0.3550287137712205
172,0.3265449082484756
173,0.37696753912822034
174,0.3031124284714488
175,0.35765350151891123
176,0.36962585954851235
177,0.37022673130082706
178,0.3431565396252633
179,0.37356040993818973
180,0.4037140649304502
181,0.3114770654544835
182,0.334204147286179
183,0.3291378849551557
184,0.3471032812427486
185,0.32778304040018885
186,0.3640620583785061
187,0.34675210514332905
188,0.33762986852268384
189,0.34530136275460216
190,0.3482356773751892
191,0.30430572242395615
192,0.2998483311008051
193,0.4004000004347212
194,0.29030798813127195
195,0.32407332569300923
196,0.31154534263519784
197,0.3666968448302064
198,0.3464899724882757
199,0.3313049099125071
200,0.3127109582371908
201,0.34950257433997495
202,0.33913665874793497
203,0.30263018541829595
204,0.2884387467917849
205,0.382066977256368
206,0.36317698606675064
207,0.36593918336650044
208,0.3256426170235702
209,0.4093460502226269
210,0.3576059790433332
211,0.32961396260177456
212,0.3088277333639039
213,0.3598939310404068
214,0.38689856420602065
215,0.30824839378852775
216,0.37365643451309377
217,0.32435872694298273
218,0.31349287108282703
219,0.2810151071675478
220,0.26512574546526274
221,0.31953142728000866
222,0.3683395179336223
223,0.36855911502858546
224,0.32945139762648395
225,0.380884531756721
226,0.36724834784922994
227,0.30154909500269905
228,0.33609134345694264
229,0.33894099715190523
230,0.3402916704983049
231,0.34434540902540617
232,0.3382532591708732
233,0.3618642734730546
234,0.32026602014530425
235,0.29481335901535605
236,0.41022984800573586
237,0.34699172206965306
238,0.29274195529821484
239,0.29687300152976664
240,0.31669860995395827
241,0.30934250371270805
242,0.3313579961723082
243,0.32574856146510883
244,0.40593671619468347
245,0.3355268687682967
246,0.31087789560390944
247,0.3598064128756971
248,0.35285467868335757
249,0.3275174529822098
250,0.3431306218480241
251,0.2860480459700536
252,0.3395035858337364
253,0.32552946063149574
254,0.3156940940930036
255,0.2901232862648099
256,0.3596693783295939
257,0.3285323068676186
258,0.3330772497010595
259,0.3126403452620138
260,0.3959661359230299
261,0.3127313043807473
262,0.3090813143223878
263,0.321764307201575
264,0.31649057928550495
265,0.3721184866486021
266,0.30899881204040397
267,0.31603344028557967
268,0.3362390251888388
269,0.35522814671826936
270,0.31513385993760357
271,0.2854293531384578
272,0.38474112604214245
273,0.3045530374455194
274,0.28831829680886334
275,0.3388474948841363
276,0.38628545857601043
277,0.34344543112439124
278,0.3061219062835843
279,0.31117091381302087
280,0.30338926730986665
281,0.3869599233068646
282,0.3077238436057805
283,0.3526705484006601
284,0.37974301209642847
285,0.30453376828343537
286,0.3184455853854667
287,0.36855339705549306
288,0.3048953313204432
289,0.3880217811791079
290,0.2802775633179542
291,0.34387488203714667
292,0.3364951131061226
293,0.41014664954764135
294,0.290655753680645
295,0.3941484450754819
296,0.27604837093027706
297,0.3425573698404228
298,0.32937319868283643
299,0.33595983463695156
300,0.3566284715693671
301,0.3603058700018519
302,0.3341800584044552
303,0.3512436312990514
304,0.30678483332459605
305,0.3775656617451413
306,0.35131610140036307
307,0.3506183663707636
308,0.2972097518741098
309,0.34853407785021223
310,0.35528986466408385
311,0.345357138885439
312,0.34063110907813554
313,0.3538223508639212
314,0.32101607561017714
315,0.37380210038815626
316,0.31306415802985
317,0.3575100177954028
318,0.3528893492292094
319,0.29961284933105087
320,0.31402201431544724
321,0.349700267709912
322,0.30717996735464653
323,0.31993710828515826
324,0.3489175093696631
325,0.3335082797467589
326,0.33172577645372314
327,0.3164589595806894
328,0.32014200112748054
329,0.3781614998182748
330,0.3459531960834373
331,0.3165692352001899
332,0.36064654967769605
333,0.29728366305001064
334,0.27128301444324593
335,0.3095574495668405
336,0.26903755653525424
337,0.2893502911015645
338,0.3407080026602307
339,0.338107436368821
340,0.3222145219742585
341,0.2912413340733046
342,0.3636854836833194
343,0.39778260258099146
344,0.3753154694782243
345,0.36622718117304237
346,0.33214572634236783
347,0.3296355316184851
348,0.30964849937594746
349,0.34048272664376605
350,0.3477523449109105
351,0.3572005059807641
352,0.3129655115563214
353,0.3268745065286819
354,0.311251835361549
355,0.4194407710803986
356,0.34717300434910253
357,0.29468350907109786
358,0.32914011978610686
359,0.3082573506753737
360,0.279847374710212
361,0.37716719794898873
362,0.30244874128961263
363,0.37766683323673494
364,0.2936273784914411
365,0.325513378703212
366,0.30530722780371816
367,0.3374456826101191
368,0.3396003656977098
369,0.329044445141019
370,0.32396363935313366
371,0.3113808296653472
372,0.3144773054520811
373,0.3470287865844107
374,0.27394351620979973
375,0.27474788416763396
376,0.3165060126736716
377,0.369590694054429
378,0.3222167991900617
379,0.33025654918857134
380,0.31594275929444293
381,0.30161889373668405
382,0.3198963429523616
383,0.31620077625766324
384,0.35112961482577576
385,0.34978055262693114
386,0.342784719674538
387,0.4019571490202461
388,0.32772438961394856
389,0.37955013499908846
390,0.32603640112331816
391,0.29384848253333845
392,0.34744979412075727
393,0.3389588962113727
394,0.3086202604670228
395,0.38495004527864984
396,0.29927119367056215
397,0.3740928048487643
398,0.2804689171329668
399,0.3372904400534428
400,0.36278420835031594
401,0.33599671604528897
402,0.3155524247885327
403,0.32614630061649985
404,0.3803686190591411
405,0.2871591734008178
406,0.33050459377798524
407,0.3590364358715145
408,0.32243578013080815
409,0.3568285147945493
410,0.3064336774691011
411,0.33855884957020377
412,0.37331678014193276
413,0.3341520674000369
414,0.29197477278138634
415,0.37801564390510517
416,0.3771947791745501
417,0.3055926633107794
418,0.3416727577961099
419,0.344548518874606
420,0.33740259250234317
421,0.3562397883432189
422,0.2803196742675521
423,0.3880432615531848
424,0.2992056246614383
425,0.34223541336472596
426,0.34978812235699974
427,0.3727024969316888
428,0.31518237667448346
429,0.32699864049096106
430,0.3385651865915145
431,0.3532861487721231
432,0.31323232940948514
433,0.3172667692201264
434,0.36903326575613843
435,0.30613657814333867
436,0.3645134798367976
437,0.32547260491050173
438,0.2760221545105481
439,0.2874108685190995
440,0.3741341864322883
441,0.25823147046449935
442,0.2899060504049139
443,0.3559272870840576
444,0.31305646124442993
445,0.30826827737197043
446,0.3654096114903572
447,0.2619111119432001
448,0.3773996849662344
449,0.36139642578500486
450,0.31240000285684755
451,0.3352164646167072
452,0.34092478748272637
453,0.3476417597266971
454,0.3392274290905352
455,0.3380941291937108
456,0.3115742434642911
457,0.33575341601939895
458,0.3576725231627031
459,0.3300787632708079
460,0.3395153386082497
461,0.29196088550502886
462,0.35506762585894663
463,0.36344183499436367
464,0.31780223756512327
465,0.38367881731047687
466,0.3402546348486851
467,0.3220705305528583
468,0.3539178769460386
469,0.45822659446511343
470,0.3581440277551772
471,0.3687276922549319
472,0.3168940305076368
473,0.397188068398729
474,0.3647413568669463
475,0.3370724269165029
476,0.3579875051658407
477,0.30259488310131233
478,0.4003217773891231
479,0.27844092191663156
480,0.3613609104446923
481,0.35888338909525697
482,0.369504519928985
483,0.3179042442490746
484,0.3980455189105863
485,0.3124857142148476
486,0.30032425671618596
487,0.29609346752310384
488,0.3187874129889542
489,0.35269288351993744
490,0.33667015829753577
491,0.3115158011464159
492,0.3111276772933302
493,0.29781620746476933
494,0.29367934243402877
495,0.42361707398488074
496,0.28386112717666423
497,0.35934752480708276
498,0.326881295119069
499,0.37829453635101407
500,0.2884765451497041
501,0.3135705458122403
502,0.2961859122404842
503,0.4018327156633877
504,0.3040455062088144
505,0.3669577019659967
506,0.3898162898968677
507,0.427937295602115
508,0.4073324715386818
509,0.3157730943929772
510,0.34889849129514083
511,0.3864939794002566
512,0.3384138718639041
513,0.3319274509023724
514,0.33418513877063133
515,0.2955439296434013
516,0.35844923452145555
517,0.34498776480188903
518,0.33219221841411384
519,0.3746958342608989
520,0.3672118717107631
521,0.3334280841556799
522,0.32528362025863067
523,0.32501966607485305
524,0.35956113497961306
525,0.3785298847224412
526,0.30571624484363463
527,0.36478852490329433
528,0.32365640261982087
529,0.41376780880161246
530,0.32921173642537327
531,0.274291151015321
532,0.378181858830137
533,0.2907773625113288
534,0.3402455982209988
535,0.3690970962101991
536,0.34888373958726326
537,0.34551729563046746
538,0.3567626057193828
539,0.3318123363132991
540,0.37065224943535247
541,0.40582397924697905
542,0.3163094215854256
543,0.32077581942478356
544,0.27684975565569137
545,0.29547428425777067
546,0.3395975751401799
547,0.37659031988039965
548,0.33760768299112
549,0.3656065930618098
550,0.3079876635461271
551,0.2886369360065216
552,0.30896601591844836
553,0.29243133388108594
554,0.36680477054711336
555,0.30754494628763673
556,0.363673770828585
557,0.3854232351261758
558,0.384491948647024
559,0.3589462872928481
560,0.3090622186466423
561,0.3480820707369642
562,0.3125006143167814
563,0.3258870323627545
564,0.33292558786067467
565,0.3790825113815149
566,0.3508701709074125
567,0.29669387245226525
568,0.32420461681252216
569,0.3671538263017409
570,0.3505759956278391
571,0.3553624519769966
572,0.34299959129002205
573,0.3286824663048225
574,0.305951342202241
575,0.3711650495110393
576,0.37409250623843476
577,0.350132538877191
578,0.3710965251941923
579,0.33059695115675675
580,0.338404057165377
581,0.34441235868439257
582,0.2802305558567188
583,0.34803721859888037
584,0.35314246327693455
585,0.2858912800522644
586,0.3808167400314775
587,0.3052670225600297
588,0.28282319013449514
589,0.31757892716133734
590,0.31651215828580986
591,0.3862325236498585
592,0.38709602071504995
593,0.3138448133216677
594,0.29735993489270485
595,0.3856394148158304
596,0.38589348273135315
597,0.30883796950295234
598,0.3346478046239245
599,0.3063545611515516
600,0.3431234002115605
601,0.3505715416148002
602,0.35443640212375327
603,0.31465248681058733
604,0.32234495432934507
605,0.2722975945737494
606,0.2848108339794902
607,0.2945506567009093
608,0.36226148402855074
609,0.3422940008307841
610,0.3582665053894933
611,0.2956780940146617
612,0.34236011028477
613,0.30565824158755184
614,0.30148690233822917
615,0.28594794288210496
616,0.28752442892538244
617,0.3063991724078068
618,0.3512144830047021
619,0.2940315772732407
620,0.29550710058851787
621,0.3203391010321397
622,0.26467500456697635
623,0.34753378268776236
624,0.3171865600489484
625,0.30051453354888663
626,0.35993700335500467
627,0.31227090140382896
628,0.3653762905966645
629,0.3002929566350509
630,0.342355457818593
631,0.32313376855977965
632,0.3630818398176259
633,0.2479615767369805
634,0.29549324373902147
635,0.24399913264891343
636,0.35177479255190375
637,0.31615325257000687
638,0.30924603805269596
639,0.34941553575488793
640,0.35810357423240485
641,0.30229901518308394
642,0.27633145677089116
643,0.2797967084277617
644,0.3346252615917264
645,0.3566971735448829
646,0.37613673389708335
647,0.3306836069777303
648,0.3626997892692466
649,0.31865278574039996
650,0.3178639361426389
651,0.36604170400276376
652,0.34457103255602195
653,0.33409063133863115
654,0.3847874684179448
655,0.3653149906734467
656,0.36807190586277155
657,0.3665135701488577
658,0.36005468213148023
659,0.3679627196015023
660,0.31722531922554625
661,0.29083954337053974
662,0.3307507550275368
663,0.3193931276448452
664,0.29870394903816644
665,0.34495838078318386
666,0.35229554627624105
667,0.30926633261364467
668,0.40740749200012893
669,0.3403139002084232
670,0.35218139318278646
671,0.3136070935178022
672,0.3371319480115985
673,0.3256063566986038
674,0.3360116253477018
675,0.3012591365104626
676,0.32678442734106694
677,0.3547550487260103
678,0.374293077400938
679,0.31820816803617114
680,0.32597873381243003
681,0.3261471516809843
682,0.32528883318395796
683,0.3338741736121177
684,0.33512942576749444
685,0.35824689659538655
686,0.3094007835834972
687,0.420184326488805
688,0.3072815736876299
689,0.3359793798633232
690,0.3580301832826825
691,0.31489617386142843
692,0.3378221138211266
693,0.3502039718115976
694,0.308584722859249
695,0.36544798341048873
696,0.3432101568566985
697,0.3743740135727724
698,0.34554828153024864
699,0.3469381070846801
700,0.31598886584223845
701,0.33028511152297435
702,0.3852221258509933
703,0.35538464973443784
704,0.380606142447262
705,0.314701464226383
706,0.28098685209456964
707,0.3435747072553445
708,0.3106174958473487
709,0.2948789106408854
710,0.3511981294983371
711,0.33487783460819226
712,0.3835856739574254
713,0.3367224975741925
714,0.38903885677063826
715,0.3242457076625201
716,0.3012943011956974
717,0.2786464663563815
718,0.2901997678464966
719,0.36768690437645296
720,0.3018112553616305
721,0.3285406901256993
722,0.32321093903446174
723,0.3295950181709409
724,0.34142071996963497
725,0.29438063503877476
726,0.2751329036536793
727,0.3147080781268276
728,0.29694632407441673
729,0.3027264851573701
730,0.2979097771727167
731,0.32541697692979715
732,0.3308578301458477
733,0.3731902190359086
734,0.3481621515424341
735,0.31424684058683405
736,0.3731911296063009
737,0.320582429114741
738,0.36438328943145987
739,0.3744314575696131
740,0.3407580683959655
741,0.34245855276373177
742,0.2977713576175287
743,0.2917973994823097
744,0.3428018048007455
745,0.3321346044359857
746,0.38576071019807934
747,0.34182452199167823
748,0.31799093874003914
749,0.4177536903339722
750,0.39978821405013637
751,0.33883670834228025
752,0.35091695835116793
753,0.2607386049020523
754,0.3228270647738911
755,0.33730359997790715
756,0.28868701737071634
757,0.3615280203499363
758,0.34736852191375167
759,0.31562860346655597
760,0.3219993276326442
761,0.30348006137106864
762,0.3557556839075574
763,0.29467214851519896
764,0.2944357263786473
765,0.3410796268028526
766,0.35377597198285166
767,0.37433034041197666
768,0.3298715953263693
769,0.34162014969974064
770,0.33714469110218953
771,0.2741252313891895
772,0.32620404907449174
773,0.3813244893515321
774,0.3264682699299476
775,0.3325190368246853
776,0.37600126428306396
777,0.30577968102951975
778,0.3883014599794542
779,0.3408925912321522
780,0.29898748013201415
781,0.31784458327022513
782,0.3748621556141777
783,0.3626199093853585
784,0.3787375579274176
785,0.2955999243882675
786,0.3375019023255892
