,pareto
0,0.32945281905915347
1,0.3517726768956004
2,0.34965359546776464
3,0.42488701726530914
4,0.3045629228827195
5,0.33455102898736
6,0.35334368946036837
7,0.3445301567428115
8,0.3683825604311765
9,0.33293305405249013
10,0.30813346054430074
11,0.35852570675861617
12,0.3358053049122747
13,0.33651864365661976
14,0.3648103825070493
15,0.3435805682007443
16,0.3217860060730009
17,0.30904736761067836
18,0.2980180271654022
19,0.32802290934263567
20,0.3648198547983599
21,0.393306182359907
22,0.31959838436741916
23,0.37876225090653215
24,0.32931033329081927
25,0.3363125437283043
26,0.3566638386607486
27,0.35298812820432995
28,0.3694021129873426
29,0.3804314276706823
30,0.3144394512577094
31,0.32852170123612345
32,0.29461368193795456
33,0.307555186058312
34,0.308316367588273
35,0.342090647812269
36,0.3510703331690715
37,0.3216198019268535
38,0.3532259850347638
39,0.3615669579766453
40,0.32696672483271033
41,0.35989995779543754
42,0.3273650442509222
43,0.3464168334360992
44,0.2673624065943962
45,0.33762363561638775
46,0.35431968333123637
47,0.3321334416411351
48,0.3614697938942
49,0.31483125526063294
50,0.3604256099095622
51,0.32653286622196015
52,0.300610078912081
53,0.32751483622436917
54,0.29950552624444526
55,0.3108409697970464
56,0.3311483322724732
57,0.3849022794517062
58,0.2724484301403156
59,0.3453993912909311
60,0.3504547666476008
61,0.3737402841832006
62,0.3690661557500002
63,0.40630465284799056
64,0.31649864611904827
65,0.3275049904710131
66,0.3127626831422753
67,0.3015246935317748
68,0.39493235319311426
69,0.3220554934752149
70,0.341128957596688
71,0.2892975577586544
72,0.2982105820547946
73,0.390611194604383
74,0.36660219279375544
75,0.28341549314904435
76,0.3541443115198997
77,0.2808898414222043
78,0.38852834865857294
79,0.3115602283707694
80,0.35626152695322855
81,0.32896842224007616
82,0.29311877333322234
83,0.33652495581396136
84,0.320311068727617
85,0.30263489465890236
86,0.2943190544555615
87,0.3151710850490096
88,0.32913410109814556
89,0.3273990389963172
90,0.31771149323124365
91,0.2896562025157263
92,0.31028998883349834
93,0.3966624562430587
94,0.3493285002280144
95,0.2543924330907785
96,0.3380997073745708
97,0.33536512355384707
98,0.29918147844368254
99,0.33290631071716104
100,0.3430521696020145
101,0.3090013689283789
102,0.3340220596378529
103,0.31238377019864816
104,0.2839407114747293
105,0.33634698163300997
106,0.30873956899553545
107,0.29802189562265835
108,0.4045729403312687
109,0.2909272816284577
110,0.3653147777841153
111,0.3802739517447462
112,0.3500317571062259
113,0.3054656607381157
114,0.36618696350918806
115,0.2945657141261472
116,0.31177293121026034
117,0.38167314651215734
118,0.3429793333054227
119,0.34428424255669543
120,0.3386211048049617
121,0.3741899457448205
122,0.3114163758278091
123,0.3459990246746959
124,0.34686263036867304
125,0.28910782902033466
126,0.3570367870991301
127,0.3168565733955184
128,0.3583999916307623
129,0.34826701513217984
130,0.3176995813327387
131,0.34034202422392706
132,0.31583991588346966
133,0.3481916997391776
134,0.3170050366619567
135,0.31372255565249363
136,0.3509084170341431
137,0.34139727882513465
138,0.3263755402080544
139,0.283418520463109
140,0.35109930738836864
141,0.3901619034101384
142,0.3520308351900003
143,0.3721925871944963
144,0.2995657940785693
145,0.37781880000088497
146,0.3573705896621247
147,0.36071886738680187
148,0.3814272399474593
149,0.3416154776110617
150,0.3317546556173999
151,0.2932959155542426
152,0.3659387759475617
153,0.3781801096674051
154,0.343725416776203
155,0.34882920043460824
156,0.33624325518308706
157,0.33308192980555873
158,0.29913082126724944
159,0.370163337269443
160,0.31929627406611105
161,0.35082372079228813
162,0.3047778786181466
163,0.291253697923277
164,0.39926264377083015
165,0.3926574252470864
166,0.29590351895315264
167,0.29033605160937703
168,0.33724837906396127
169,0.3795431765305229
170,0.33491862338233835
171,0.3358625853463715
172,0.3204149454476739
173,0.331785204926107
174,0.33224622598489967
175,0.2804169706671358
176,0.29711690977897154
177,0.2689808461664323
178,0.32537130087251276
179,0.2552356880009025
180,0.2934574745733814
181,0.3422989331138248
182,0.2874426299306707
183,0.3948688086385812
184,0.39725395699076965
185,0.2979711618068329
186,0.3548457710500647
187,0.33316029023635585
188,0.3574931942019327
189,0.3866737778978974
190,0.372577683190596
191,0.2971817289704901
192,0.3168838769659587
193,0.2996162993956429
194,0.3113500135401195
195,0.3211609694372764
196,0.3326840501104804
197,0.4005484742380471
198,0.3113191537184845
199,0.3325550362927083
200,0.34014091005659636
201,0.3079701086294346
202,0.3416401708429694
203,0.34081788905723015
204,0.30997264167325117
205,0.34599000984514094
206,0.29852101632568057
207,0.2897676325343787
208,0.3732504966779213
209,0.40682220348727544
210,0.28241956520379174
211,0.3468891067708509
212,0.3591977983020728
213,0.3344442335859805
214,0.2938436225263542
215,0.35050601250150665
216,0.2831316138408073
217,0.3169347269176952
218,0.3088039168654529
219,0.30326774342397633
220,0.33088789947429514
221,0.2722987777733745
222,0.34563305327914756
223,0.36657750464106376
224,0.3354709814774499
225,0.334956653513879
226,0.3534979034594341
227,0.34752530154844397
228,0.3172710196494793
229,0.3793664349181213
230,0.32332447364849565
231,0.28263723238534316
232,0.32033367370520666
233,0.3020267963932868
234,0.3227258480527776
235,0.32767082321114116
236,0.3371462497953325
237,0.3286572900726878
238,0.31279335744376396
239,0.43966733151515786
240,0.35521205992112
241,0.2784582247705165
242,0.3281503445673907
243,0.29748927705968076
244,0.35034499430816934
245,0.3506566521157802
246,0.3963249415454033
247,0.31519787521448056
248,0.338638504224525
249,0.29164534934519115
250,0.3277250041866915
251,0.3464259112547104
252,0.3662232624982606
253,0.3658841861461291
254,0.343634447814911
255,0.3392071679735886
256,0.3257626633543763
257,0.32100157620361763
258,0.33280305895308193
259,0.3130155125158981
260,0.31592707638819
261,0.3160295965202418
262,0.3702147930416775
263,0.31910680065928443
264,0.3450861971111717
265,0.33272056431707603
266,0.30068924910496986
267,0.3604295463876691
268,0.3033062156878787
269,0.3405284576982985
270,0.3371108948781606
271,0.3565832108262044
272,0.34019195039102035
273,0.37142166335374344
274,0.3655402280031085
275,0.2879335756944101
276,0.2864615210848914
277,0.28929481651784167
278,0.36819966361478557
279,0.2982714718577433
280,0.31048674510865526
281,0.30504197171051595
282,0.35332735104043633
283,0.31062010073328145
284,0.3279562140067384
285,0.32480876662796365
286,0.33268461904775753
287,0.33931723555053134
288,0.3327800885301456
289,0.3580951424215825
290,0.3335991929406544
291,0.36602104929377804
292,0.36966738986399195
293,0.32285552171710286
294,0.31006493381309963
295,0.33335165497124797
296,0.3068692871528734
297,0.37370867101227256
298,0.34838096042263694
299,0.3358141653340867
300,0.32256227939623844
301,0.3786796786487297
302,0.3610275221695991
303,0.328198377925284
304,0.3488724012099644
305,0.35968118979228125
306,0.3558461415236289
307,0.2996602922825902
308,0.3381190290393675
309,0.3471138209104188
310,0.31715387383045535
311,0.3850026921096378
312,0.3310732191805876
313,0.3081793442485688
314,0.3100749400822829
315,0.34317039726117915
316,0.3182305756031568
317,0.2959679256313403
318,0.3205458826617882
319,0.32904051692333747
320,0.31172775964967336
321,0.2964058897070245
322,0.32906236346799544
323,0.3339452210646073
324,0.32695819906355217
325,0.3573146349320422
326,0.3015304676498813
327,0.34675169421091395
328,0.36679862566616145
329,0.31833177834875936
330,0.36971774471174906
331,0.36270869298996716
332,0.2986846643734052
333,0.3154967111472542
334,0.2838412025990931
335,0.344717434907711
336,0.3584721251918165
337,0.26656519786471305
338,0.3403535617807142
339,0.32400328255862987
340,0.3263806750802401
341,0.32110075315938585
342,0.339797626025071
343,0.33839320606137685
344,0.34279406348263447
345,0.3316794453032604
346,0.33541216270461743
347,0.382493151905071
348,0.3078075827922984
349,0.34970595251940645
350,0.35962469650624673
351,0.36303228255627323
352,0.30661046816809456
353,0.35624895779661936
354,0.3389227670839522
355,0.3222701124003735
356,0.3459242573735778
357,0.31390456240329623
358,0.2992251928323391
359,0.38514563308187144
360,0.32733640747097686
361,0.3230735588223158
362,0.39585446843405414
363,0.3413850104907366
364,0.31783689720618596
365,0.3352051408696928
366,0.3234598779145381
367,0.3814919315307816
368,0.3284117789558912
369,0.36674604406566247
370,0.34893940555249153
371,0.32836631539694155
372,0.3183734814798971
373,0.3518829093624058
374,0.3353533790529226
375,0.33304586053634544
376,0.36264766318255415
377,0.39083116085918745
378,0.3277534739820911
379,0.2959891876801096
380,0.3402025815415965
