,pareto
0,0.33873344992470383
1,0.38271113160947534
2,0.39000950005964474
3,0.35410498943647867
4,0.2737159872653782
5,0.32077683294520326
6,0.3265856160161326
7,0.3529596646503899
8,0.30387507589829854
9,0.36181753638263253
10,0.40876316654566514
11,0.3072014783370635
12,0.3387964462510703
13,0.3011378717316484
14,0.3257473592191454
15,0.38539864941545043
16,0.3395732301200427
17,0.34637929511507726
18,0.2682301500257058
19,0.3594959584024251
20,0.3086938616631455
21,0.3729212773507452
22,0.2672061243847945
23,0.3358276840589055
24,0.38192838645266325
25,0.350456154648099
26,0.2716570872849521
27,0.37502057641626524
28,0.3501129275624115
29,0.361086466014155
30,0.23994451384050164
31,0.346074330847707
32,0.33218651438260915
33,0.4193852765434262
34,0.313659476490316
35,0.31929379244386863
36,0.3350276564032449
37,0.3202714925602919
38,0.35054124086641075
39,0.3166249044192706
40,0.21301227509876047
41,0.40143435923907606
42,0.3743435775640374
43,0.4159625706165989
44,0.3611096095351526
45,0.4241267082014703
46,0.38194634711409525
47,0.3332716246614409
48,0.3506361008533858
49,0.33313028313053006
50,0.3438745149616473
51,0.31314460300586516
52,0.3771767411352862
53,0.3107507386728921
54,0.30692874036220885
55,0.36511795236938754
56,0.42674100344595817
57,0.3070222694805454
58,0.43098881322755633
59,0.37474174662422866
60,0.34357797379743393
61,0.2850027231033933
62,0.26108688751537174
63,0.29733770349219835
64,0.28021662623410776
65,0.31699360702183244
66,0.29920887735933976
67,0.27209919304952207
68,0.2801748285708448
69,0.43058494509974315
70,0.38225639857875937
71,0.3372960148963875
72,0.31068979216065623
73,0.3903476035293835
74,0.27086621731075317
75,0.35925901542340466
76,0.23064656637105563
77,0.4209115946021922
78,0.2714858597865055
79,0.36461602618569744
80,0.33604918863532784
81,0.3189526571209955
82,0.3457504228975177
83,0.4359570518743794
84,0.24057377039812478
85,0.3099325028492395
86,0.30001918215681106
87,0.40683264057553703
88,0.36934694536053475
89,0.2702120511953129
90,0.2785844080580672
91,0.3041847218455118
92,0.2951391425766752
93,0.24175064448730393
94,0.28467395815660845
95,0.32632771099804103
96,0.41745296524175807
97,0.3739139024178231
98,0.3419956842443224
99,0.3006243606044971
100,0.3342219265436539
101,0.4386557288374836
102,0.3356531433876001
103,0.3386811605074282
104,0.3013952197815355
105,0.35097254267715944
106,0.3213255473058111
107,0.3439535053850997
108,0.3297255205714255
109,0.2976316025068554
110,0.31188317690942885
111,0.24921830447807977
112,0.4238353208517188
113,0.2838086953368753
114,0.3635294486636509
115,0.3520002481248575
116,0.26956340850548627
117,0.32460777579662814
118,0.4032279837546506
119,0.41362875585426584
120,0.31455878584347335
121,0.2880460151776927
122,0.3332489807258636
123,0.3944197926387614
124,0.28719359343856266
125,0.2768298362378016
126,0.29619382248213855
127,0.2916195136204245
128,0.36329461774606947
129,0.305852967251329
130,0.23543497132381866
131,0.38683904149799425
132,0.3345453485015567
133,0.3075929486958904
134,0.3123106010482807
135,0.2937596305206835
136,0.3042876857076879
137,0.2917522427314657
138,0.30412434120738646
139,0.36331306863515295
140,0.3506389206276499
141,0.2708926545428713
142,0.41494784492057996
143,0.38148627685663417
144,0.4587434450166525
145,0.31009546445356634
146,0.34302822646924125
147,0.3925219305475448
148,0.3916486864285545
149,0.32239574513007135
150,0.29527840464024874
151,0.3538473410306506
152,0.3938477597979149
153,0.23764414477600282
154,0.3645265039471248
155,0.4084385007604589
156,0.3177711243082472
157,0.4281631620261379
158,0.274174910564308
159,0.33387135861191786
160,0.4005310520777495
161,0.38003621075002514
162,0.29393760498427185
163,0.2940307999591476
164,0.38407690568184405
165,0.22447323134296088
166,0.2535008639447723
167,0.4152347937394466
168,0.2917313742515089
169,0.29065285681020997
170,0.2879514211903994
171,0.28789403281330367
172,0.3647753088718888
173,0.35253933429261025
174,0.30184024658168335
175,0.3566165082191348
176,0.2635058507700591
177,0.2733374801806334
178,0.353834724262765
179,0.47444422334533776
180,0.3700766288446963
181,0.3388209423692082
182,0.27243618461194585
183,0.4145960553449346
184,0.29517750814120036
185,0.38386165278131046
186,0.33605087102987646
187,0.2663895283460254
188,0.310618470607713
189,0.29786390737483665
190,0.25043676785662966
191,0.39726179785133875
192,0.29255789491006123
193,0.3341519221325033
194,0.3023854197839
195,0.3540284628405909
196,0.299074739849113
197,0.29792007867469944
198,0.36182390298886236
199,0.35694756071609635
200,0.36223540826248574
201,0.3718847480752281
202,0.31960233576986646
203,0.3393754533344881
204,0.3496494799423998
205,0.2782061987446501
206,0.3246222675915288
207,0.24200356651942323
208,0.2674912426242714
209,0.25562743522335934
210,0.3230842963521158
211,0.3821397760396538
212,0.33456385588652976
213,0.29382070843707775
214,0.38256400146456593
215,0.43987962777481876
216,0.25077643109924136
217,0.4059403953670995
218,0.41012901649062833
219,0.47952909941646754
220,0.40694113544974453
221,0.3823304266681539
222,0.3062942636300426
223,0.3353265582740813
224,0.37427083413892814
225,0.3180564074164468
226,0.4512276051609715
227,0.2877692389324488
228,0.2592894061932207
229,0.3665231375440391
230,0.2808648754976279
231,0.356645230475543
232,0.35663401770377234
233,0.3080007106836665
234,0.22124114743230064
235,0.2987067021127408
236,0.44949827981893686
237,0.455074888406508
238,0.3238947820838307
239,0.40926930148501744
240,0.33572539960771963
241,0.30210242596189824
242,0.3412042952309706
243,0.2940547644353645
244,0.2928057948440777
245,0.29742769241334654
246,0.37643447930826957
247,0.3226265895951297
248,0.3142481301918136
249,0.3463910560839077
250,0.2527988595254438
251,0.3899674682334835
252,0.359125833541941
253,0.39702113407142914
254,0.29056289764365073
255,0.2788734093435577
256,0.38970245067685455
257,0.31811551223880036
258,0.34024705362996926
259,0.32138647711591406
260,0.2627053510282272
261,0.358460670339898
262,0.2793332218318769
263,0.3382171551517209
264,0.3468318669554644
265,0.36164384177746234
266,0.3059572931958965
267,0.22708186060395763
268,0.2739922915942647
269,0.3128905952617831
270,0.3851301293280186
271,0.2710024297259292
272,0.33639519322612493
273,0.4623526781162961
274,0.2726463682236539
275,0.3219782085832632
276,0.31405845056723114
277,0.28124893003396206
278,0.26253880656675926
279,0.29210627522196403
280,0.3479095757614481
281,0.3117936579625321
282,0.319973893096091
283,0.3257065235848466
284,0.3139811299506798
285,0.2780375942374213
286,0.304176338448765
287,0.36007154541322695
288,0.3057810471906223
289,0.34457427417222725
290,0.29360897262735947
291,0.40069713640718935
292,0.3803584021079725
293,0.3323281438332388
294,0.24015811774588716
295,0.3388754876005519
296,0.40465042104291166
297,0.337384418111171
298,0.27488149772888615
299,0.3793263810479021
300,0.34372274314996915
301,0.2863825912782956
302,0.3529168897554629
303,0.36487064853715206
304,0.32339566454111557
