,pareto
0,0.28873982527791464
1,0.2953026767415439
2,0.3363016602904904
3,0.2765455496826957
4,0.32888313631772503
5,0.2986728873093584
6,0.32894293022355575
7,0.3610414806294491
8,0.37263403488575114
9,0.33711533706380453
10,0.3303273891371548
11,0.34442519403417476
12,0.36745282268381857
13,0.3281197127836545
14,0.36450374195933666
15,0.3498839308236944
16,0.31424889805568157
17,0.30564495706997646
18,0.34651597105912035
19,0.38161791911244575
20,0.382988349418764
21,0.3078685499605054
22,0.3471403626525046
23,0.3241562380457409
24,0.3051208329840224
25,0.32689999919717966
26,0.2942287467198426
27,0.3034064195221822
28,0.30006174480671804
29,0.3186138930985082
30,0.3327635363327306
31,0.3574524994113373
32,0.32496194260337213
33,0.3324456758187574
34,0.3396044732731672
35,0.29126032342993624
36,0.3183855465645064
37,0.3555018794735918
38,0.3039608877510878
39,0.3448958347695509
40,0.37571030050913123
41,0.2842500570592005
42,0.29764207649128327
43,0.33262429691602874
44,0.2988962116028697
45,0.3238899878473
46,0.34043828874332277
47,0.33948820014848285
48,0.3919013071009357
49,0.38360048999573837
50,0.3168550423566891
51,0.30275630982706536
52,0.26869812753425576
53,0.3521101555825214
54,0.36772329032701806
55,0.34861337838758993
56,0.3569451206338802
57,0.3461913746381692
58,0.31415834916996327
59,0.3045978308611223
60,0.36869636982231185
61,0.32019532870595174
62,0.2908063056480964
63,0.32020539480317767
64,0.329379925812084
65,0.33470942705054174
66,0.3038428395612124
67,0.3315309894400798
68,0.4562472258602735
69,0.3563320778881313
70,0.3336484242908744
71,0.3563210089522352
72,0.31611141985395985
73,0.3355640564981839
74,0.32971292605779573
75,0.3465300538797708
76,0.32253766976085196
77,0.3146708796249439
78,0.3100092895121119
79,0.3691787712670001
80,0.3111588955973616
81,0.2529365365139716
82,0.31520395106990645
83,0.285947020329484
84,0.32331228890381697
85,0.3173867553019317
86,0.34997658813538807
87,0.36076182334184026
88,0.35784561102699486
89,0.4270973430434678
90,0.3459751351865607
91,0.29582859733841665
92,0.3414859852359829
93,0.36583861152926034
94,0.3347229742489907
95,0.29642999014783566
96,0.3238971023973091
97,0.4352620257529998
98,0.3252207506272316
99,0.35075854668937445
100,0.37283706322917703
101,0.29782414165032894
102,0.3725546145835971
103,0.29594146189957526
104,0.3129136942631124
105,0.3073663049552056
106,0.29657068126864533
107,0.35745663153387813
108,0.3423432029330607
109,0.33590921475117613
110,0.35760117433643474
111,0.29149827441929654
112,0.3159923309077976
113,0.36069248086292033
114,0.3216477742053625
115,0.3207849997839296
116,0.30278344948147956
117,0.2711551533557329
118,0.3039357194932434
119,0.3151954439130085
120,0.35408075846734344
121,0.3127552694906677
122,0.256733315731794
123,0.3668309286013197
124,0.31904821493596325
125,0.3084721510558895
126,0.291491902616534
127,0.29478342051307055
128,0.39293023167426183
129,0.3023206425171908
130,0.33628225706392
131,0.294724772210804
132,0.28511038276543477
133,0.37086807227467095
134,0.27727710807249023
135,0.3652038891776692
136,0.3749293909602722
137,0.4031327022586579
138,0.33626756420690074
139,0.37222489777532874
140,0.3101965412387168
141,0.33867527024168187
142,0.3549184963706605
143,0.3488165823831895
144,0.37245532526353536
145,0.3030011577901118
146,0.3170328610747467
147,0.3363676871265894
148,0.35232933469321
149,0.30992807313679965
150,0.36303186975366014
151,0.32139004019332246
152,0.38316099976715007
153,0.38430356489588485
154,0.35655619235489944
155,0.3243943718613177
156,0.2911395429165946
157,0.27374939621433386
158,0.31943239092836523
159,0.30873585387981256
160,0.38818614475055496
161,0.3375549221981111
162,0.31511334669355917
163,0.31598116963363154
164,0.3168267275952736
165,0.325572773862589
166,0.34167904331466536
167,0.32782799851966254
168,0.37911316802905615
169,0.35957410265784107
170,0.3299878112580917
171,0.3012110336681627
172,0.3093839738566415
173,0.3123075436867586
174,0.39176328246334796
175,0.33290884796288994
176,0.35815354824343915
177,0.2919595595559528
178,0.32129552008629686
179,0.2994901985808525
180,0.34929511486974874
181,0.3244675143209962
182,0.3138709857278772
183,0.35493260344231586
184,0.31308209454573777
185,0.2668876416314838
186,0.3617159992657949
187,0.244076413948178
188,0.3286051433533702
189,0.34320007483539666
190,0.3155374367916292
191,0.36045911745135467
192,0.36438772535136094
193,0.35804878919387373
194,0.2913699388570049
195,0.31129691453153613
196,0.3605315537789584
197,0.3676127191177719
198,0.31072664785677867
199,0.3720856094531943
200,0.336228693855666
201,0.32922914380579515
202,0.3398906026589822
203,0.3697319416083545
204,0.30930963167226017
205,0.3119913683278238
206,0.36608603538474754
207,0.31320482533330196
208,0.3136008358409633
209,0.3833797976093908
210,0.31669440095703316
211,0.3451476924790276
212,0.29431089320003284
213,0.34221194072212086
214,0.36404001559664995
215,0.38266187931999607
216,0.28988655699436594
217,0.3497483345150482
218,0.307724751871478
219,0.3252789511003467
220,0.3475587212373273
221,0.32964803773546497
222,0.357148664057515
223,0.3409036075738149
224,0.27234280766288044
225,0.3817137233231867
226,0.3216190804262303
227,0.29943185889813073
228,0.3149080963233025
229,0.37819584133578155
230,0.3423834554465403
231,0.263162320658257
232,0.32382128204701904
233,0.3354303268082898
234,0.3853794716863125
235,0.3128765101468955
236,0.3448327767634245
237,0.3261993997468575
238,0.3523224752778872
239,0.2962351868611968
240,0.34713407678287195
241,0.30620947970371054
242,0.40449261897980127
243,0.31847834256467317
244,0.2816819852815399
245,0.3546838520638166
246,0.3244586746266237
247,0.34087599466357005
248,0.2661251311444609
249,0.31819495901204203
250,0.32750820621337967
251,0.41191779445006343
252,0.3471214073751463
253,0.3190206901692472
254,0.2699510212272733
255,0.3070971849748412
256,0.2689516437420615
257,0.37643045139134335
258,0.32118847559872743
259,0.3393921602131241
260,0.3134392923882659
261,0.3880937610657674
262,0.34420458956088973
263,0.2825496166701146
264,0.30651919527962257
265,0.3201991427795551
266,0.3306055848974166
267,0.3279422611059012
268,0.33594372015296614
269,0.3597566411211993
270,0.3108558842875683
271,0.32087407226219106
272,0.3512898732570002
273,0.3599778515343829
274,0.32922569279172037
275,0.26986467909179124
276,0.28397172210370236
277,0.3487162182773426
278,0.33646355882264783
279,0.316007126217479
280,0.31431591435191514
281,0.2705390983004718
282,0.27326864365393494
283,0.2971273928245424
284,0.37643622264491294
285,0.2639992601140931
286,0.3311391923568071
287,0.34389833615590526
288,0.292873684957384
289,0.3599752749094241
290,0.3950802661827359
291,0.334786687410665
292,0.3262961711167369
293,0.3094097897842923
294,0.32200268984215585
295,0.3439769236379452
296,0.3509130907855573
