,pareto
0,0.28418846296739886
1,0.35788871796469934
2,0.3131958789848193
3,0.36189992574377194
4,0.3357878288028939
5,0.3743679872466127
6,0.31618216557204076
7,0.362662417595421
8,0.3685279579084534
9,0.33842073486585295
10,0.315150787016821
11,0.3085118532779128
12,0.33830020103819863
13,0.34856129833699684
14,0.331870504018257
15,0.3079143066549802
16,0.29285474036258663
17,0.33779671309895065
18,0.36863213541755363
19,0.33666757826243465
20,0.32799105452071964
21,0.32001560599156365
22,0.33166631292465165
23,0.3426496215006166
24,0.32206150524473026
25,0.30849603870580306
26,0.32984936532031445
27,0.3389201878400848
28,0.321718945029546
29,0.35215624789704975
30,0.36544216890464387
31,0.3304757478422445
32,0.31051446321485054
33,0.3027227369075646
34,0.3543471067466924
35,0.3146428783800757
36,0.3292459604687866
37,0.3114196842970246
38,0.31656978827114657
39,0.3507344564214195
40,0.36890045264474897
41,0.32819888918941165
42,0.3511825356022973
43,0.26964522845076627
44,0.3242464189863493
45,0.3207513916798429
46,0.3324176635413729
47,0.306123422990865
48,0.3679060831634892
49,0.3364784236572268
50,0.337534330438419
51,0.32123392485477786
52,0.3389662006298688
53,0.35345789385620396
54,0.32770110544422637
55,0.33491226385675066
56,0.3264941302036286
57,0.3457776251595634
58,0.3166282781747848
59,0.3265488681046641
60,0.30388251983654857
61,0.33918353407790447
62,0.32267331224847
63,0.35683344296250463
64,0.37894720714564967
65,0.3582318160954153
66,0.3622431169801132
67,0.31799192677937305
68,0.3444905665355953
69,0.37053314588185654
70,0.32651553522867494
71,0.3176931524544587
72,0.3172710173305378
73,0.30167254523366455
74,0.32894735145296894
75,0.2958740445872781
76,0.3139007718984722
77,0.3092388930821285
78,0.30422977411998947
79,0.375438063993453
80,0.35339525535460925
81,0.3361762858019164
82,0.3905513859848046
83,0.36077111971391085
84,0.3255004268753682
85,0.29281394297366636
86,0.3237503226277718
87,0.34153312362990856
88,0.37411437559025484
89,0.3498876385520644
90,0.35470019183298096
91,0.3392999321806346
92,0.32806857322368443
93,0.3348671095661183
94,0.3197848359419383
95,0.31886450245217846
96,0.3041382809021275
97,0.3319390712827467
98,0.30076070333848853
99,0.30658237957357076
100,0.33177084146556846
101,0.32036433246044405
102,0.3092287189920214
103,0.38061475302278736
104,0.3559741807545173
105,0.3625850994416385
106,0.3300954579549962
107,0.31720122824560015
108,0.35669374292055134
109,0.3550258530400625
110,0.3356972815544823
111,0.32935511665939565
112,0.32595402186957934
113,0.313284459147647
114,0.3179786430204865
115,0.3409520149720223
116,0.3563499110243057
117,0.3790001729957055
118,0.3127136966294336
119,0.31946463884131915
120,0.2923308105284912
121,0.3265004397636234
122,0.3281351041801442
123,0.3348446881573507
124,0.35015852488360866
125,0.32656832885855935
126,0.30359627669727407
127,0.3607979384567216
128,0.35484932336511554
129,0.33012426869583067
130,0.2802356195570462
131,0.31203933214004664
132,0.3361490583095085
133,0.37563851689122724
134,0.3461393428851122
135,0.3584629673964241
136,0.33283107179208915
137,0.3692660244110486
138,0.3092585757454599
139,0.3341947335222145
140,0.32233963625784223
141,0.3204921863570133
142,0.308011987492151
143,0.2963046546547139
144,0.3182972643695145
145,0.3168443210078352
146,0.3264614399480416
147,0.38430542871385753
148,0.3591087415531321
149,0.3517929053925039
150,0.3304038186353577
151,0.3382509422403435
152,0.31749096973900437
153,0.3606002469673676
154,0.3410084008527589
155,0.3607549781903464
156,0.3275049181281391
157,0.3476364712139828
158,0.30549714935413913
159,0.3311184128006913
160,0.29511602376860335
161,0.3285772081803887
162,0.30166200731110254
163,0.3406195100305099
164,0.3608096664882604
165,0.28055692156183876
166,0.33892664163742775
167,0.3212401824041581
168,0.342885175793768
169,0.33291569565692725
170,0.3075676110014755
171,0.3300822930029226
172,0.290438470891456
173,0.3366636449903185
174,0.3219492024220075
175,0.3190679572879529
176,0.3103809033008306
177,0.3295357281751325
178,0.3139716331993802
179,0.34394981843645145
180,0.3263303515057209
181,0.29782202176897143
182,0.3053027770781164
183,0.3177109120129049
184,0.28458962605497745
185,0.37053632989316865
186,0.2833448917343314
187,0.32506996740597527
188,0.33872947794487307
189,0.32453798075029433
190,0.35785088577079605
191,0.32351873274368825
192,0.34931917664470286
193,0.31296386905132134
194,0.3379737835175985
195,0.34079726920852316
196,0.33565436245457675
197,0.32506893456349695
198,0.3509934259382071
199,0.33673946521534115
200,0.3879817283316461
201,0.29905322007347473
202,0.32535179158225613
203,0.35573795326164737
204,0.33506733678608974
205,0.32886676005313464
206,0.3472424726580344
207,0.34878890155899367
208,0.3734010373743527
209,0.35373143683940256
210,0.3002868151465493
211,0.3223183945923425
212,0.33747428697498133
