,pareto
0,0.3334429217900898
1,0.36672200226752605
2,0.3865026219246372
3,0.33642443165442215
4,0.33219228102858295
5,0.29064197938284575
6,0.3525097727948409
7,0.3280020811254673
8,0.3280076530758206
9,0.3580766394408113
10,0.3213131920943716
11,0.3003123473430372
12,0.3208084745350596
13,0.30091391751267604
14,0.32922702352397804
15,0.36911552395053815
16,0.3440881461726089
17,0.29089909555501725
18,0.26536880478527763
19,0.35593106941429414
20,0.37879425943885336
21,0.36578571131224036
22,0.2771987673028308
23,0.28985320502299045
24,0.34876949436581
25,0.32710785929088304
26,0.3193418000981811
27,0.34586456372917457
28,0.34718511202103325
29,0.3574892239847568
30,0.33806037436826064
31,0.3613357531843791
32,0.32627254048904475
33,0.28599923433395436
34,0.3454817742895153
35,0.34609492604527564
36,0.3559825303859105
37,0.2975029284551045
38,0.3336404539418646
39,0.27462510944161445
40,0.3361121972447701
41,0.315458251451851
42,0.32677940696984015
43,0.30000059042942795
44,0.327768092486444
45,0.3064810218866314
46,0.346160007056076
47,0.35366258865296335
48,0.30190580399474126
49,0.27615387100295863
50,0.3512469618261046
51,0.3634557730879803
52,0.3084013964274431
53,0.28118483531654387
54,0.3381141673536441
55,0.301933701949952
56,0.30327947345619444
57,0.3872160517618132
58,0.3509867686199893
59,0.2996112961162316
60,0.3223930266096441
61,0.31128465995508103
62,0.2818905318714934
63,0.33151606948745327
64,0.31322966698788907
65,0.38326313903409176
66,0.3407782222882405
67,0.310166971687132
68,0.33890264256263986
69,0.34354581971183545
70,0.335071952364041
71,0.34996565188798445
72,0.34431381777026016
73,0.3507744239710108
74,0.391241650063253
75,0.32552010311425433
76,0.32534567980253287
77,0.3848153042152042
78,0.33564086019121936
79,0.32919790053952247
80,0.31831578782215936
81,0.3633725951021032
82,0.29681568653323925
83,0.286215121827508
84,0.2854919511901187
85,0.30227405666818324
86,0.35897814525752747
87,0.2986064985978633
88,0.3113931967096281
89,0.2820727949955807
90,0.33684533608777134
91,0.38081180281526567
92,0.3558031601840919
93,0.3760643896029907
94,0.31643338407103594
95,0.3138548729086089
96,0.31696689304675135
97,0.3262146408467292
98,0.3569981822286309
99,0.32080518425251264
