,cauchy
0,0.8605624392174931
1,0.880256259667838
2,0.9845439000434081
3,0.9934972143320869
4,1.051632980431135
5,0.9835983343553184
6,0.9748513503698154
7,1.0955688747234977
8,0.897716475435769
9,0.7849692727019919
10,1.1251794423550388
11,0.9930204799350756
12,0.7585745056065619
13,0.9730382375379509
14,0.8904543550160754
15,0.9201980306487576
16,0.9249738981524237
17,1.061973505262521
18,1.0089359384060093
19,0.9959941361466018
20,1.0809459820629268
21,0.9186150369064824
22,1.0191471368662102
23,0.9389269005070419
24,1.1080941209579456
25,1.011100704842755
26,1.0771964109882362
27,1.0014936385005764
28,0.8789994302332219
29,0.9094579585055115
30,0.9627408671769377
31,0.958401695092345
32,1.0747968972440314
33,1.0732123663469306
34,1.1130297045209665
35,0.9643951157335613
36,0.8796513946903093
37,0.939233792949171
38,1.0163162330265365
39,0.9721280160263975
40,0.929562550706317
41,0.8475916969231018
42,0.985737156069888
43,0.9363244223357312
44,0.9735143316368214
45,1.018406636038727
46,1.036757230384599
47,0.9105529784992796
48,1.0401298787468685
49,0.9757574823538014
50,1.0184132468657374
51,0.9687177592845735
52,0.9122539354725699
53,1.0508754880311444
54,0.9492031234682431
55,0.9674611153665204
56,1.098472275596691
57,0.9614110243041717
58,0.9698189982472951
59,0.9737120504795449
60,0.8736999049370592
61,1.0722651356415385
62,1.0805591198499036
63,1.0471938880292162
64,1.0278288183712714
65,0.9589472878698461
66,0.9599106537914996
67,0.9942657470051038
68,1.0746957690425216
69,0.9543791166893213
70,1.1240610737940748
71,1.096129274187757
72,0.9977060427072083
73,0.9861332453766779
74,0.8621687384211428
75,0.9060816013298987
76,1.0673902892533247
77,0.9143555167541563
78,0.9152544844189712
79,1.084379795771423
80,1.027574295642313
81,0.9527861037278634
82,1.0545650950855132
83,0.9571862753995717
84,0.8010260593401987
85,0.9667824294927816
86,0.878803804818108
87,1.0783084424838232
88,0.9327756316779092
89,1.1524296644624812
90,0.9842418284826115
91,0.8588422191198063
92,1.0327990152418007
93,0.9848915250339791
94,0.9823496320229578
95,0.9636707950497267
96,0.8945763791917868
97,0.9058669854780548
98,1.1424142217184197
99,0.8415674830825164
100,0.9853573455782143
101,0.8789219525805396
102,1.0246557732315262
103,0.9853995776669735
104,0.9839518514887244
105,0.7990434422697349
106,1.0766254099219323
107,1.1411828843510259
108,0.9655244314237549
109,1.014697583917753
110,0.9278809121739884
111,0.9501148965096301
112,0.8740614225390859
113,0.9623909655837721
114,0.8566132015533909
115,1.1393716751942915
116,0.9872353905408625
117,1.0586063166581108
118,1.0438929245894586
119,0.949841049067054
120,0.8230179289391255
121,0.8916789828809373
122,0.9917955957958735
123,1.0539160705379012
124,0.9280410420585665
125,1.2299230853748513
126,1.038760849811698
127,1.151970484144887
128,0.9762597127124406
129,1.0261964945735196
130,0.9373928502052467
131,0.8713016280860282
132,0.9718751842471395
133,0.9615124631356328
134,0.984932191259091
135,0.9746244846831278
136,0.9579435646428995
137,1.1237467649713784
138,0.8784363357614512
139,0.8437818341581795
140,0.9417598929659404
141,0.9943094703847155
142,0.994876955954018
143,1.0412381397756447
144,0.9465555021009998
145,0.9720831977811338
146,1.0866369654628563
147,1.022559418585609
148,0.887356946609686
149,0.8803146562791507
150,1.04894346954013
151,0.9395117888400486
152,0.9460943465827516
153,0.9650393672624272
154,1.068308984309772
155,1.0350374698521345
156,1.0885427860896775
157,0.9460224751218667
158,1.1426373199463222
159,0.8602525077811243
160,0.8989623533020751
161,1.0074450028897364
162,1.0841301965797592
163,1.0771386681566837
164,0.9248220519819081
165,0.9601536859597668
166,0.9695636148688297
167,1.054653922654448
168,1.0107397326008216
169,0.8836891782249393
170,1.1238510816778426
171,0.8755002730133045
172,1.0344021296034585
173,1.0978994950536907
174,1.0357414195457424
175,0.9955107060927916
176,0.9492328180560972
177,0.8775070660083354
178,0.8555281560081152
179,0.8998934747250612
180,0.8095067598970214
181,1.052802895677634
182,1.062487424925356
183,0.9592026443261712
184,1.0563574708786965
185,1.1384064991856662
186,0.9264716671396422
187,0.9469502279870761
188,0.9512667107925048
189,1.1051618251706716
190,0.9143084569722322
191,1.150042100487436
192,1.0138875138420174
193,1.0329495686929986
194,0.9850312995608398
195,0.8876171637357017
196,1.0961046284005278
197,0.9308045881535967
198,0.9982917938272332
199,0.9047496056832272
200,1.0764802974892569
201,1.040158809353184
202,0.9914764370828556
203,0.8759546256529397
204,0.9081518663559905
205,1.0347309707241192
206,0.9559587100534903
207,1.0566935620624736
208,0.9463360066953409
209,0.9797365309406599
210,0.8999646363043666
211,1.0978380232242209
212,0.9233432209988462
213,1.185200973739968
214,0.984197430838741
215,1.0858818972990105
216,1.0173499139675994
217,0.9652024466692738
218,0.9191884677468296
219,0.9168473169037475
220,1.015126571525069
221,0.8980120634467499
222,0.8726963650618544
223,0.8656667642040816
224,1.1059299767582866
225,0.9946058334136862
226,0.8152574219082678
227,1.0788563268073155
228,0.940781420522224
229,0.8958065139461582
230,0.9909224309321684
231,1.014888228181188
232,0.9429429055527833
233,0.9889214661177612
234,1.1768608472620903
235,1.093394469529661
236,0.9881536061758521
237,1.0807161030477042
238,0.8341471727778776
239,1.0042469961281069
240,1.0583791330220333
241,1.051343934871828
242,0.9414560818729146
243,0.8901355901166982
244,0.900896977108669
245,1.0489300741192278
246,0.9963464618075385
247,1.0414188622023062
248,0.9361035390651955
249,1.0259658259635895
250,0.8836852733247555
251,0.8206188458433469
252,0.9766382120047478
253,0.9586332080936696
254,0.8992061483413855
255,0.9263246879184012
256,1.0956233013972334
257,1.0721904682321834
258,0.8970098647740936
259,0.9056099908646655
260,0.8713019652415653
261,1.1371582178068766
262,1.020276011709773
263,1.0683655026961638
264,1.0183723085013576
265,1.05742864333925
266,1.0361664327967046
267,0.9789480066619604
268,1.1757774554914457
269,0.9441560179335663
270,0.9377923788019277
271,0.9107892430695632
272,0.9288982488547189
273,1.137570629476253
274,0.8999727595769959
275,0.9619532534190105
276,1.0008755052729863
277,1.0606132590125081
278,1.0797418907902545
279,1.1083076976314428
280,0.9348098512430115
281,1.0546935788144318
282,0.9421345668023429
283,1.0286127148738047
284,1.0085701981614033
285,1.1279195079330642
286,1.0388225397142627
287,0.9676746594910692
288,1.0085884084069647
289,1.013103641619627
290,0.8937614134532843
291,1.0177825209938416
292,0.9791831141149913
293,1.1028894552870059
294,1.0905735062826487
295,0.8859703204861048
296,0.9364149783923449
297,1.2519515369610874
298,1.0308977262636674
299,0.978464253282091
300,1.056025471269238
301,1.1339198471575065
302,0.9000838462963676
303,1.1051124444155076
304,1.0349406644392871
305,0.9845276361350909
306,1.061922950662492
307,1.1786555409196926
308,0.9884095941939283
309,1.0973515017244517
310,1.0184478324401165
311,1.0213067279136863
312,1.0358050123950688
313,0.9004158962118395
314,1.1376605983068697
315,1.0163543520395808
316,0.9172178282404965
317,1.095411583584266
318,1.086732313300153
319,1.0775893051653347
320,1.2073881743297543
321,0.9904581685537037
322,0.9973901714122559
323,0.9878870634508015
324,0.8960880938875425
325,0.9763636600047432
326,0.9488153875134147
327,0.9845885037414813
328,1.0836031038540523
329,0.870575397416917
330,1.1468467270019245
331,0.9146050896909399
332,1.0158646220856757
333,0.9660496844011462
334,0.833744008051039
335,1.1526600119110249
336,0.9330223092607766
337,0.8871490360188404
338,1.0603462885435073
339,1.0248834266935254
340,0.9737400579531398
341,0.9267010445575853
342,1.101467427228667
343,0.9230337739271235
344,0.9888630490620998
345,0.9706308311980661
346,0.8992247007092172
347,0.915390859721836
348,1.0285682602511308
349,0.9315381011333138
350,1.0582428018231296
351,1.1113285036403457
352,0.9323482748065322
353,0.9391832084123821
354,0.828959072914532
355,1.0862647796605407
356,0.9847887610401811
357,0.8650981640830733
358,0.9548330643192159
359,1.0039222033718818
360,1.0076489824318744
361,0.9768987571959291
362,1.1010296287375183
363,1.055057435218233
364,0.9907419618466059
365,1.072585970657165
366,0.9902026875223701
367,0.8794796843500581
368,0.922791434717586
369,0.9912059066288099
370,0.8750564678607584
371,0.917108665715522
372,0.9216041046372548
373,1.0386143025669827
374,0.9772014920190315
375,1.0457631741853328
376,1.2121701300855032
377,1.0732997144146654
378,1.0289868561351143
379,1.0906205645222848
380,0.8599907504579604
381,1.0377912960921696
382,1.073563157889045
383,0.9274576311730348
384,0.9193163146089189
385,1.0350313758109007
386,0.8261985968906097
387,0.8719091178450116
388,0.8884730122504289
389,0.8473185720129565
390,1.0116594357329691
391,1.053183299440086
392,0.9792652924653459
393,0.8426129156534831
394,0.9228960301786818
395,1.1121402282485984
396,0.9789587221533332
397,0.937905823437154
398,0.8930757931168826
399,0.9563915582915837
400,1.079350303894397
401,1.1017390308369541
402,0.934749525671909
403,0.8357663689174408
404,0.9971661066353359
405,0.9983803780496023
406,1.0696547101266032
407,0.9553543378333258
408,1.021902322582085
409,0.9798488323973423
410,1.068678702015942
411,1.0483603029391675
412,0.890209932945125
413,0.8638427656083306
414,1.0557130841046665
415,0.953748572918028
416,0.8722252189108474
417,1.0007759408945713
418,0.8723212506966157
419,0.8808103908707527
