,pareto
0,0.34618928392429427
1,0.3527599144772334
2,0.3414946753811478
3,0.28917440478029977
4,0.3454495763340977
5,0.3200409044958437
6,0.3414925187763553
7,0.35611876409976656
8,0.34748044253752536
9,0.3809215761140542
10,0.306195379249752
11,0.3123250318634498
12,0.3733322816205358
13,0.4032515292579882
14,0.3394108265225235
15,0.34346337066073723
16,0.27354675805115125
17,0.3662366770471712
18,0.3150555679083146
19,0.3107508618646478
20,0.2856531118658442
21,0.2832136202456317
22,0.29214533447558794
23,0.3191815749172357
24,0.3220850613564214
25,0.3534853698685431
26,0.3754598797816571
27,0.31218277910874315
28,0.329190364041693
29,0.3544285326302701
30,0.31226258150904623
31,0.3023565959559215
32,0.29255554155502694
33,0.40403257676817067
34,0.3206124418192709
35,0.3299998592735433
36,0.28607480875659097
37,0.39906741229465986
38,0.3487690462668465
39,0.334584920481043
40,0.32636667718071566
41,0.31322253978967857
42,0.3167986227982905
43,0.310313793164272
44,0.2612244788586102
45,0.31945827168726193
46,0.2734658399016144
47,0.27585968251939824
48,0.35483800654573394
49,0.35307527275064243
50,0.34938001531852614
51,0.26619784590743173
52,0.3609376080962855
53,0.3614790440404932
54,0.33718923172725346
55,0.29625587968232225
56,0.322512335707474
57,0.2668525583953474
58,0.27683937103612555
59,0.3658075978389667
60,0.38435620017149025
61,0.3057638992289826
62,0.3679660993631
63,0.29886330385060067
64,0.3494734792034483
65,0.3508717907440211
66,0.28573338455506053
67,0.38758276654830476
68,0.3353357965405386
69,0.35318235504567613
70,0.37089711166988154
71,0.3808008397109341
72,0.3816850378754187
73,0.23154240529698894
74,0.3302171909142572
75,0.3086791715252424
76,0.30571172658289086
77,0.2985447907772657
78,0.3214795707197468
79,0.39264440278589957
80,0.26303935252148275
81,0.4066277508569778
82,0.3326091854041276
83,0.3071026773851038
84,0.2735561735115124
85,0.3388483576891819
86,0.39461800836008876
87,0.32475570675518395
88,0.3519966214015404
89,0.2875567339304476
90,0.32118498532495704
91,0.37367635829963114
92,0.2898062062008359
93,0.25606011481662916
94,0.3059000627906267
95,0.32966573098448076
96,0.2748724443860936
97,0.3274398111513249
98,0.3159837955114338
99,0.35025608643840916
100,0.3761676953136969
101,0.26402816424363923
102,0.3389816441522948
103,0.3177814243931883
104,0.3081275639747975
105,0.3435147559803416
106,0.33047433639982726
107,0.3321690556705428
108,0.3362017092884513
109,0.40461853584168866
110,0.2934775702923767
111,0.39713243356462524
112,0.32176897968518775
113,0.3533236522233094
114,0.40799414695644454
115,0.35680416449839064
116,0.3271953489764932
117,0.2864951418519075
118,0.32700649985995267
119,0.36951865531535016
120,0.3312573902468067
121,0.29501029624341296
122,0.357475032798264
123,0.35808686577519244
124,0.4156009370035081
125,0.2594611300830553
126,0.3761700138244233
127,0.3681664076549534
128,0.34199597173005747
129,0.3498113179967262
130,0.3126702606701942
131,0.36330815476521977
132,0.2850914040009919
133,0.3840515065493406
134,0.36719010013364684
135,0.272497665339139
136,0.3260422286827253
137,0.36566388809728967
138,0.25638256049959757
139,0.3280972097152118
140,0.3478107738681482
141,0.21155059781566798
142,0.3498207630814286
143,0.44445808923502533
144,0.36806486780356007
145,0.3422812923127042
146,0.3450131290119644
147,0.33368215208053287
148,0.4040984763860214
149,0.3236218619459242
150,0.3241254171771635
151,0.30602833303380905
152,0.28910138345335
153,0.3335859775775635
154,0.3405357858440731
155,0.33778049490621803
156,0.2839929855317142
157,0.38899808566149535
158,0.29386809966463634
159,0.35288102376768893
160,0.30264086210210456
161,0.3965831750735414
162,0.34242010312891424
163,0.30469137253881146
164,0.2873456503232242
165,0.31549287741244464
166,0.32080912651489624
167,0.2923754070558104
168,0.3034437768748082
169,0.39862116395644587
170,0.3365914265125248
171,0.2953569678913211
172,0.2979501188121741
173,0.3061485049269684
174,0.3970301978680054
175,0.4026791539430063
176,0.3442470910331665
177,0.2774246800307315
178,0.30845244902789687
179,0.3368231637050102
180,0.3176937745788291
181,0.39718066914944977
182,0.2987027319913421
183,0.49403262469798936
184,0.33191772956323323
185,0.31757720675681766
186,0.32352925629280455
187,0.3623213398188612
188,0.3228698793384751
189,0.38021354918797695
190,0.34522618238723235
191,0.3708484970589379
192,0.3416413094763155
193,0.3028642823683113
194,0.38798963904539635
195,0.3199541339786865
196,0.39383368801566154
197,0.32235668349940494
198,0.3252413495961428
199,0.305940932742974
200,0.39703308784520425
201,0.27987253617941765
202,0.3922155299156224
203,0.33933787791426945
204,0.28169001669072474
205,0.30428199751329227
206,0.3932104334917847
207,0.33677837280709605
208,0.3366669805391866
209,0.34861081274157807
210,0.3249820767482826
211,0.3736980612547348
212,0.43290417681598115
213,0.3067827338149855
214,0.29570425152041785
215,0.36717227848940365
216,0.2594604301447384
217,0.34853010020735614
218,0.351277440452196
219,0.3746288916363521
220,0.3392664258340482
221,0.34441958961776376
222,0.3401650415428577
223,0.34466818605515803
224,0.2855005636058519
225,0.331926896755578
226,0.33226296468610717
227,0.30300331861343416
228,0.32375994013371506
229,0.3709490157671486
230,0.32366540493877116
231,0.37087322323748895
232,0.3251339594248678
233,0.2886152691093994
234,0.36964177988711583
235,0.42640380773427483
236,0.3377537095767303
237,0.298944614097873
238,0.3552087268772399
239,0.30771917166289964
240,0.36241192338904865
241,0.3400259729430188
242,0.3664708330338809
243,0.29911546615491785
244,0.2848338152952217
245,0.3872806096986534
246,0.32424197591026516
247,0.31450995917538793
248,0.3152070203876371
249,0.34658768992309313
250,0.28159745083018156
251,0.3401689573742653
252,0.2802770382732787
253,0.36700427115540946
254,0.3069010241864148
255,0.2673061659865251
256,0.30751822950953905
257,0.27512329854183903
258,0.28981096950566265
259,0.3492683586123885
260,0.3287068234394718
261,0.30649531424703197
262,0.3111088610834921
263,0.3079282329889924
264,0.24446816986505546
265,0.29872336236299324
266,0.4325225177967552
267,0.35332492052856784
268,0.33799778264854397
269,0.29975670206617333
270,0.35470736033529476
271,0.3058759117623898
272,0.31487322317005456
273,0.39981819105990496
274,0.26950117016912867
275,0.3825712030463244
276,0.35068593052362207
277,0.3176396109363407
278,0.2996280017153247
279,0.3610760518417767
280,0.3856477314921267
281,0.3628100814463757
282,0.3051995422031954
283,0.31165274507601515
284,0.35177322856528864
285,0.31000762576283974
286,0.3202122551015673
287,0.35745063655196635
288,0.3049589595272352
289,0.31747821974761786
