,pareto
0,0.3452215363224748
1,0.379094849191512
2,0.3315656959736989
3,0.3689857251976729
4,0.35716663967815526
5,0.30616967681762514
6,0.3216191321840966
7,0.3210599858295006
8,0.3535324511229025
9,0.3695202347747005
10,0.31607048170552654
11,0.32517393065585876
12,0.36840620594438406
13,0.3039914013329845
14,0.3230770402119845
15,0.32636297037229134
16,0.31361165226170484
17,0.33265317357657936
18,0.359973675511434
19,0.3257956525342338
20,0.28418812722158415
21,0.35892818989529224
22,0.3788312535611597
23,0.32811905880752334
24,0.30891171309749116
25,0.3610525809664731
26,0.4367794556284711
27,0.3591890284551268
28,0.31440335519277635
29,0.310816337240877
30,0.29823721128725783
31,0.3515171991517981
32,0.31970290757365666
33,0.27999531161770075
34,0.3425783571245027
35,0.32620246687835214
36,0.31705347379781185
37,0.34794334020202417
38,0.2963850273339474
39,0.3255726970956054
40,0.2997280123368041
41,0.3550618884519496
42,0.31627509358127387
43,0.330470188625306
44,0.3693629414378748
45,0.35342519387620386
46,0.32028176585793505
47,0.3608776414547256
48,0.31216536972808345
49,0.3228426351236342
50,0.31105224695759826
51,0.331539826625647
52,0.3519002592667664
53,0.3068065111444072
54,0.2993206901753095
55,0.3608048994836298
56,0.3118634841384604
57,0.35090011726040843
58,0.35844022132043224
59,0.3139054344314398
60,0.2842246212231558
61,0.34273564566754405
62,0.3740771744114538
63,0.2753349796072649
64,0.35033458387379446
65,0.3153810029824708
66,0.3378735289803414
67,0.3473282371100735
68,0.32004022134901555
69,0.3779087291207263
70,0.37359568015840444
71,0.32109664531418797
72,0.3206331667539591
73,0.3494997170920255
74,0.33014804704727463
75,0.33401394927780365
76,0.3075851853041215
77,0.3654905781959761
78,0.35951459783544487
79,0.25249453552190354
80,0.3283781238523028
81,0.34881155787085194
82,0.28653975951550303
83,0.3462328400865859
84,0.35972213898707506
85,0.30502935891762634
86,0.35569117708885056
87,0.38030305855604907
88,0.3520333905976612
89,0.3107674704799183
90,0.3881577105833869
91,0.3622653071480316
92,0.3266193261597379
93,0.3402012157633257
94,0.31539525588191847
95,0.27767225568428117
96,0.32854476005296945
97,0.3142042361029743
98,0.3496681960459999
99,0.33494359822983455
100,0.3061719227058152
101,0.32224366816473404
102,0.33748860927572716
103,0.3688686704661841
104,0.32839477800280004
105,0.31975823891180494
106,0.32150864263713047
107,0.3060912141404712
108,0.36970182151643066
109,0.3340475606897646
110,0.3459221395742294
111,0.3753853358940074
112,0.31726217334551227
113,0.3163445071818541
114,0.29864549969873666
115,0.38368667389383776
116,0.3551498836316854
117,0.38263216744269446
118,0.39022292661997104
119,0.3270856116781128
120,0.3303198391985351
121,0.28779419052748934
122,0.33417462219295374
