,pareto
0,0.3320783482049019
1,0.3211246106734094
2,0.29776384790284394
3,0.38132218582025496
4,0.34086857121272407
5,0.3082869210419993
6,0.3126427964039685
7,0.34761880176650384
8,0.29724217756227433
9,0.3852592321390908
10,0.33535830857163607
11,0.3714736856338373
12,0.36321324420232126
13,0.3262444661657701
14,0.30501511482711097
15,0.318481519199259
16,0.3335505777624497
17,0.36218272481944924
18,0.36210823079240206
19,0.35950688138288656
20,0.37170933106826015
21,0.35652104708378174
22,0.34936363879071186
23,0.30179863121088135
24,0.31105839945082275
25,0.361022139493091
26,0.34396271778543325
27,0.35466177704544877
28,0.2934111021304363
29,0.29897486316180427
30,0.3060548728666428
31,0.35518734551391656
32,0.28705409049001296
33,0.32116404457909414
34,0.30397972757810826
35,0.32973838456339166
36,0.3155162502887515
37,0.3354729011364459
38,0.3624092265033569
39,0.3887436704570395
40,0.31865102191470274
41,0.3395016444220674
42,0.37140006179075485
43,0.36770590007111437
44,0.3726343851366914
45,0.36575422093872434
46,0.36890776531769254
47,0.32244350461828136
48,0.2934184092804736
49,0.317924248232513
50,0.36271214295852816
51,0.3791076516361661
52,0.28407222622437905
53,0.3462649579375895
54,0.3199748826892851
55,0.36692303433047524
56,0.3732873127930292
57,0.291815488452412
58,0.34171564455189857
59,0.3478590497241294
60,0.32545451257445507
61,0.3412409300150462
62,0.30010791513394386
63,0.37227854970249563
64,0.32625894025913177
65,0.3347814543022056
66,0.41470155467504866
67,0.3578930595837143
68,0.3797533982869842
69,0.33385274426193845
70,0.2750377460600203
71,0.2967791496603671
72,0.3389932672428223
73,0.29579127957137563
74,0.3226039377128776
75,0.3141157749337141
76,0.2977122920761467
77,0.3448362960184372
78,0.3257127929477992
79,0.35037905002458053
80,0.35438657516396666
81,0.33797670840960625
82,0.3500482231870718
83,0.2983094173233918
84,0.37101345429939586
85,0.2800388951516606
86,0.3584960574107019
87,0.3434864666798615
88,0.31872145456590584
89,0.3746300152986043
90,0.38080684408613097
91,0.3041875651977763
92,0.3665987660965332
93,0.38336089631549264
94,0.3521564598546214
95,0.3977172661951304
96,0.3296232158567499
97,0.3713030630486217
98,0.3404150573556004
99,0.3289113481129071
100,0.31169965072434214
101,0.33429743761112973
102,0.34932348025711923
103,0.31300040060505296
104,0.33134850910500346
105,0.33061349495099135
106,0.3665926217912814
107,0.3347255786171489
108,0.296760099045004
109,0.3508720345765154
110,0.3357685122356391
111,0.3786587683144872
112,0.25672435316399594
113,0.3229989628089897
114,0.30233978154173047
115,0.394265790038798
116,0.36545656590598163
117,0.2544082183351332
118,0.30565822157296574
119,0.3356990681214999
120,0.2767440340981353
121,0.32003184913944993
122,0.3464978256928741
123,0.3107592557405736
124,0.29302706867837675
125,0.33657576969248987
126,0.39877751757021285
127,0.33521904329015917
128,0.29615609325860504
129,0.28175952692636463
130,0.33761587819236416
131,0.3377765470977604
132,0.3592475384549123
133,0.3425925489357309
134,0.34229924684121527
135,0.36502251544880854
136,0.3021479680494087
137,0.32087809658799005
138,0.4542091133859413
139,0.3249354994196495
140,0.3157406011746303
141,0.2993494198522545
142,0.3062557051099143
143,0.34005495600994234
144,0.35297383988757663
145,0.293766555056421
146,0.33553056143113447
147,0.315253623710449
148,0.34615059509161494
149,0.339976057689886
150,0.31691035103409704
151,0.3141492260064986
152,0.401862081886083
153,0.2864675731781458
154,0.37362871289770416
155,0.3282062606709636
156,0.3072788891442756
157,0.3535135311960198
158,0.3224387146520095
159,0.3247351911035851
160,0.3426331045761064
161,0.33985954838511684
162,0.3336042596320351
163,0.2993757056890858
164,0.3059915739986753
165,0.29409816874089495
166,0.3113348589922321
167,0.36670916933392733
168,0.3146935860280097
169,0.3489278231988182
170,0.3192561169973759
171,0.37529475194362427
172,0.3683553475665976
173,0.29197920818490647
174,0.31133605766953487
175,0.3321447425009963
176,0.36078987076999836
177,0.3650636965103671
178,0.3756519684208868
179,0.36674044943744494
180,0.28694791655238727
181,0.33067310369084957
182,0.40446166299168596
183,0.3151183233194084
184,0.3566018164402991
185,0.3190133109690101
186,0.3187015081663437
187,0.37157658544033906
188,0.2527389444427434
189,0.35694725226845153
190,0.339049523256176
191,0.35469891732610337
192,0.2919287003117782
193,0.3625262040383619
194,0.32094139117917403
195,0.3140959853571238
196,0.29517863060448724
197,0.3500818952475139
198,0.29692305836593963
199,0.3854860074595162
200,0.30669517841691124
201,0.31973075469526957
