,pareto
0,0.29274481198578434
1,0.35516305511310853
2,0.3226090132121662
3,0.37477566356969977
4,0.3324576683372803
5,0.31373296390606936
6,0.31168851790123153
7,0.2942677503112379
8,0.2934358131854966
9,0.3660610872651807
10,0.3811978253374738
11,0.29655695632755663
12,0.35957475674271216
13,0.340779368435588
14,0.3742820880439616
15,0.30319486418990454
16,0.3257397569724391
17,0.33063684676712785
18,0.3147546870191686
19,0.324421147230177
20,0.32933341717165987
21,0.348347771426375
22,0.3396094419771044
23,0.41889288978577927
24,0.24944752795505273
25,0.3057118536599553
26,0.3128984282438028
27,0.3459176013032442
28,0.3112202300084351
29,0.3264546587214032
30,0.30687183800628015
31,0.36134718137345745
32,0.30704562934924085
33,0.3648688057959067
34,0.41457892036441696
35,0.25312393172140024
36,0.29087105402084645
37,0.3089068924938316
38,0.3605124063149328
39,0.2665623954947374
40,0.3422828659958616
41,0.29753380356680187
42,0.34015316137476415
43,0.35892338981121114
44,0.3519496632538471
45,0.2816748687020706
46,0.2625176852500698
47,0.3936493612213522
48,0.4108539964916959
49,0.30685860547458854
50,0.2385705651986178
51,0.2726294143398768
52,0.32587022249745595
53,0.40436815367322576
54,0.31533620375289706
55,0.34501912327093154
56,0.41920514299881734
57,0.359040355817741
58,0.3042326425479649
59,0.3182473458367901
60,0.3384391145409302
61,0.37317600434848314
62,0.40333270125200227
63,0.27535938704781227
64,0.41562940077601285
65,0.32130278856815875
66,0.33112168044020607
67,0.3432133415815077
68,0.33478344352129213
69,0.3799273385405723
70,0.35986406611432675
71,0.34644017195059534
72,0.2756362983231801
73,0.32220528490228184
74,0.3361855022301029
75,0.34287706138531787
76,0.39624016060793044
77,0.33427908840964665
78,0.2947918199497672
79,0.3368625186652344
80,0.37136845580845546
81,0.3214345189937195
82,0.31840313850795166
83,0.40886009026781434
84,0.33973401745381643
85,0.3477500476864532
86,0.3568641547024615
87,0.2559048454342578
88,0.28163543929570917
89,0.3614720627137264
90,0.3351182406490602
91,0.27847003261775094
92,0.36889026544329423
93,0.2830636223914442
94,0.2850648387011051
95,0.31495169391618505
96,0.3656994605028748
97,0.31833409949196384
98,0.3083108486488669
99,0.40307161847735046
100,0.34277752137228035
101,0.30886027075175226
102,0.26421074621301943
103,0.3658395357059091
104,0.34842948596481116
105,0.379112433068245
106,0.4116607642090136
107,0.3149039239650567
108,0.33810945064496245
109,0.2957178002468439
110,0.38902553661141803
111,0.3635675137279956
112,0.34839542391058415
113,0.3126062277237782
114,0.3738075586933999
115,0.3634864529598388
116,0.3419254503338266
117,0.32819833311109387
118,0.30771132128374057
119,0.2826355743144079
120,0.35031264157573405
121,0.3324499697388632
122,0.32577585171652057
123,0.3808085929557491
124,0.3076652278765009
125,0.3175419664935748
126,0.3823322099397588
127,0.3550701460594234
128,0.2906850417441469
129,0.28365953756871787
130,0.31142729713444917
131,0.2931964842789677
132,0.31500502704675815
133,0.27481700106385376
134,0.3421768983340651
135,0.31226374137186386
136,0.32010225803009557
137,0.3532392033628112
138,0.26393042045204834
139,0.2988497161101275
140,0.37474125579035367
141,0.35117949980174784
142,0.3046844665075972
143,0.33855648753003426
144,0.2579255207147914
145,0.3623733991019042
146,0.40051663931295617
147,0.3738413416321746
148,0.3280332829635093
149,0.35507443984182413
150,0.301502169299611
151,0.3159467979180854
152,0.3949515694352021
153,0.3857622008751549
154,0.3968364420362207
155,0.28239729950449277
156,0.3014014223107933
157,0.297140054242462
158,0.36209840357671463
159,0.3707287185122184
160,0.37196435164002
161,0.3578704066443736
162,0.2837824166164752
163,0.30076175932619825
164,0.335471686532072
165,0.34318003766232275
166,0.2946585324117665
167,0.3907426944582547
168,0.28761058585395904
169,0.3347682508734757
170,0.3449604166281099
171,0.32597488267205166
172,0.32074558888552707
173,0.3184162793306104
174,0.38726691121208207
175,0.3610935497933679
176,0.34530516040871645
177,0.4012024483433223
178,0.3124242638501041
179,0.2713955338473315
180,0.36469563924030923
181,0.33855300360005397
182,0.3156207070487809
183,0.30812853123773615
184,0.27392652960595043
185,0.314183280072419
186,0.3110906066605067
187,0.34749848523097826
188,0.3613963430752847
189,0.311279016204634
190,0.334437956591984
191,0.2861165581318403
192,0.2691909791005397
193,0.35133198712901853
194,0.34837885834973226
195,0.34601879382711825
196,0.3407132438114795
197,0.33752999372118986
198,0.35123205252737827
199,0.35308869174842006
200,0.3390970383659223
201,0.3192291022199442
202,0.3098500018896885
203,0.2708683698231955
204,0.3034856583174644
205,0.39690860827703406
206,0.30857321830761203
207,0.30369749449579264
208,0.2425938890035714
209,0.37947082551797034
210,0.31021113069075784
211,0.2567665970896971
212,0.33125919756685157
213,0.35776118480292624
214,0.30826697100202394
215,0.27951274676631566
216,0.34561617857124993
217,0.3138094990072427
218,0.40594528954418596
219,0.2621497907094662
220,0.3343935989339291
221,0.3393267450869185
222,0.3053481265162819
223,0.3342577474785202
224,0.3755238818716331
225,0.3769744971223582
226,0.32424121157698854
227,0.3277268934804096
228,0.28021921826177226
229,0.32761989905729116
230,0.33540631969540063
231,0.34003046476219745
232,0.31470247293343295
233,0.3304148317280139
234,0.3012287362613922
235,0.40119951581824387
236,0.29082077322641026
237,0.3354029382821725
238,0.3395821329599923
239,0.2532240152001374
240,0.3710770324125591
241,0.4391864133733034
242,0.3496824457130419
243,0.24902802856355757
244,0.2581541334081285
245,0.3615304364971558
246,0.29462747626963864
247,0.3412475596464405
248,0.3516436674254644
249,0.31984862892467636
250,0.3169262064349453
251,0.2487949404898233
252,0.31568937995010415
253,0.3633284963185532
254,0.28321543113873776
255,0.3467454339337252
256,0.2733881729490185
257,0.34127993283366986
258,0.3458229191123011
259,0.3490298354555953
260,0.3965520597517952
261,0.32604005957863597
262,0.39634664208561404
263,0.23453655237454202
264,0.2997579688343849
265,0.29168010421736706
266,0.3574845681226358
267,0.36408029600632436
268,0.2937293676188796
269,0.28585151146321286
270,0.32467614824271424
271,0.28198770991806615
272,0.30914045176913496
273,0.3181624588170904
274,0.3292108521918521
275,0.30083113214891183
276,0.27782542833994134
277,0.34379527598346793
278,0.2653468741870596
279,0.2761910438025297
280,0.3440021689942495
281,0.2919511570007662
282,0.3530589666168865
283,0.3139904141174918
284,0.352646182149115
285,0.4058448377407517
286,0.3590717025504748
287,0.2951707229569086
288,0.32981143603109186
289,0.36099012939374786
290,0.325836425705964
291,0.30998958756828676
292,0.2871240113755416
293,0.3342326220248376
294,0.3882695125876682
295,0.35346741136352733
296,0.40766988674317606
297,0.27226081290929893
298,0.2747680852584677
299,0.40726641900341326
300,0.31817461272015163
301,0.2784578489441087
302,0.39608936650920795
303,0.38582585698875066
304,0.32309949254447085
305,0.3564840520131761
306,0.29513660936058106
307,0.3479419411437222
308,0.31930456786305333
309,0.3325988009459108
310,0.31732385854888984
311,0.35069257753740296
312,0.30614944971928637
313,0.3993749574645118
314,0.35032768352300087
315,0.2968094130480069
316,0.394662995110149
317,0.32011146589301015
318,0.31770286567257205
319,0.30746127806550977
320,0.34744567071645494
321,0.35405090979091297
322,0.32587643911168773
323,0.3505458074453144
324,0.3435794271008226
325,0.3064169730388277
326,0.33398039535250273
327,0.36197743880469996
328,0.32963941969382127
329,0.394348325143747
330,0.37737723764866904
331,0.30571630468712374
332,0.32249820018947195
333,0.32588288316233166
334,0.31827554312634626
335,0.3089530595761217
336,0.2950739507051924
337,0.340925797523014
338,0.3329576865323855
339,0.2911667832078647
340,0.34707435979198475
341,0.32331239853261007
342,0.385791382153943
343,0.2991539506097194
344,0.3007365115316971
345,0.3554247375809261
346,0.30320515724487784
347,0.36135396423694044
348,0.3045464437704304
349,0.28451770533022114
350,0.3134186597753563
351,0.34889813838750716
352,0.3106400339824256
353,0.28826443623376785
354,0.3631691905800988
355,0.3725256219958929
356,0.3292357706906448
357,0.34190001437990014
358,0.3402853173405961
359,0.30473766833174337
360,0.37051087462756205
361,0.3257572323296534
362,0.34705982099477145
363,0.29528972744968524
364,0.39314350025855327
365,0.29972459540019436
366,0.32188504984107585
367,0.2753658593966171
368,0.39472395434935226
369,0.3083700408003826
370,0.28845723849308696
371,0.33617676860432866
372,0.3734023692914369
373,0.3547799213568922
374,0.3274910920547165
375,0.31160338751749445
376,0.38994570423324826
377,0.3427573529282904
378,0.38939995744584316
379,0.28743316611308206
380,0.3755293631211722
381,0.3236511164184664
382,0.3661167440448877
383,0.35799460236810293
384,0.35582107870580687
385,0.2894544781419001
386,0.26418004384143423
387,0.348027588994591
388,0.3559419301630576
389,0.29867421112562187
390,0.281609709787341
391,0.341414169557358
392,0.29571985820721297
393,0.32463567059827203
394,0.30582410556867706
395,0.36522387993506283
396,0.25759055917037116
397,0.34768521174406647
398,0.3131161099849017
399,0.42530051322516976
400,0.2774135896302607
401,0.340056899779941
402,0.3535427505882571
403,0.30060949790346697
404,0.3423899898828933
405,0.3021272835830556
406,0.2605126181669853
407,0.28777326114071466
408,0.3516517654432271
409,0.2826966391022206
410,0.3185213418827362
411,0.2967292260360936
412,0.28939196698508785
413,0.36826913256123506
414,0.3501765174345247
415,0.3783308768367708
416,0.2765814000620001
417,0.3516809968067369
418,0.2491049421891211
419,0.30721574796472284
420,0.31096140729331334
421,0.3308743610490149
422,0.3208056785889827
423,0.3477938895082767
424,0.38496745143879146
425,0.30425439359731826
426,0.3365229808753185
427,0.2813319386307132
428,0.3302264398354664
429,0.3595791519798394
430,0.3753692506317972
431,0.3610785158926388
432,0.37421465795401526
433,0.3908369566208318
434,0.3456183054301394
435,0.290254097203419
436,0.3846778316894953
437,0.27029694374941293
438,0.3169043839197484
439,0.32888340766580576
440,0.2870761692420456
441,0.2682522049672404
442,0.3032608449828133
443,0.3404664662816093
444,0.24704639394658665
445,0.34183140253511246
446,0.3886018907669326
447,0.330703587309027
448,0.3677117247029112
449,0.29799041460812636
450,0.3612813126689993
451,0.40290047264505147
452,0.3379156237990565
453,0.35666802421444577
454,0.3104689955281334
455,0.305589915848442
456,0.3095217662433738
457,0.26877217379614715
458,0.30849063440853713
459,0.2849090418468656
460,0.3410133612571376
461,0.3008391571179885
462,0.3292695788153862
463,0.3927817831551544
464,0.3411085832961832
465,0.353169890156141
466,0.31121992358337913
467,0.36296797066454145
468,0.3476815144648984
469,0.3492973865620368
470,0.343057138460003
471,0.3528700909638626
472,0.3465635669532731
473,0.35491310185704356
474,0.33759602412122014
475,0.38694654429997205
476,0.350322733972433
477,0.30335647868877125
478,0.2837427835732867
479,0.3632294551803344
480,0.3541848689458785
481,0.300805972920306
482,0.39008289861762535
483,0.36539294707994396
484,0.3662706434639742
485,0.3015670996607501
486,0.28888745628063245
487,0.3429973372412924
488,0.3454707954833732
489,0.30371231251522124
490,0.41532181945168667
491,0.36761748439863035
492,0.44726268544725756
493,0.33901757189239434
494,0.34155258570334235
495,0.3643084452996877
496,0.4205800070251905
497,0.34680755600263985
498,0.33957297817818494
499,0.33598488661901027
