,cauchy
0,0.8888418682057448
1,1.075994474468786
2,1.0618138154848797
3,0.953084163315015
4,0.8649305034619487
5,0.9480457097536147
6,1.4318821705008058
7,1.0490541599760146
8,1.0943487964686147
9,1.103289043438044
10,0.9599818113393629
11,1.0721435628839047
12,1.0749980024560588
13,0.7931400184230835
14,1.0542162628127676
15,1.073470822970195
16,0.8085836411885798
17,0.7924875979689214
18,0.8976138846964148
19,0.925912373064024
20,1.0854527667820923
21,0.8626223518117146
22,0.8494478632739915
23,1.011245205722963
24,1.221125674481615
25,1.1707681628486268
26,0.8001227199446536
27,1.0961407537137775
28,0.8798130112387397
29,0.7530013258575586
30,1.030405778959626
31,0.92851805119021
32,0.9097646162050979
33,0.9451896469813033
34,0.8356493342212395
35,0.9595764399154861
36,1.0943838244253234
37,0.8612391199149119
38,0.9151820669980945
39,1.03263197845283
40,0.8857986651859385
41,0.9944972518666437
42,0.9241528680240986
43,0.9370146891813269
44,1.0607827658562112
45,1.0720262100116578
46,1.0737063411902046
47,1.1305299002279565
48,0.9258196842552234
49,0.802734961759232
50,0.7781665917320265
51,0.943184370914054
52,1.2723175223205931
53,0.7373511369488523
54,0.933599360627652
55,0.9462509257239933
56,1.1666940684466187
57,0.8080500565594457
58,0.9494957391011798
59,0.8748723342899991
60,1.0832184963027418
61,0.870334562614034
62,0.8694486426211566
63,1.0579550268025137
64,1.222371073340924
65,0.8546944980653867
66,0.9009998563734332
67,0.8671213930140883
68,0.9830241855826971
69,1.2906147011586975
70,1.069548482048285
71,0.9321423504879638
72,0.8877913959617708
73,1.0584798041378558
74,1.0499501020416648
75,1.0988762295526127
76,0.8397427703904198
77,0.878111380342707
78,0.7018356766289997
79,0.9620830306766287
80,0.8557279481753166
81,0.8756039610365882
82,0.9977673882733573
83,1.1720767037188087
84,1.021776555184236
85,1.0644680040484227
86,1.1114998393724687
87,0.8461161528385928
88,1.2061936903879187
89,1.0692959725926103
90,1.0997527290780558
91,0.7876650024893869
92,0.9258409296427189
93,0.8962134951801815
94,0.8974318600929866
95,0.9873073852340768
96,0.9652062390898775
97,1.0512567285188106
98,1.2447189539812618
99,0.9000732514053831
100,0.9217785219700568
101,1.0005706180025786
102,0.8839271889203768
103,0.9690527101859899
104,1.0298205068834807
105,0.8844740323083806
106,1.1599624957993877
107,0.9003948494861954
108,1.0918971077090562
109,1.05097087354412
110,0.9113832200080395
111,1.1553013509139138
112,1.2643689095029302
113,1.0734913904092158
114,0.9304682146643751
115,1.123873161817468
116,0.9881688716786897
