,pareto
0,0.3557804873273628
1,0.31947666285205506
2,0.3127516405592307
3,0.35437188845785556
4,0.3257517411535312
5,0.30015082355691836
6,0.2923807651337352
7,0.3746000300361827
8,0.3347415477473715
9,0.2853049628896847
10,0.2882074386263293
11,0.3158047210655958
12,0.3254541992500829
13,0.3207880594252757
14,0.37198732538427526
15,0.3356722168476746
16,0.32625729703135736
17,0.3655825300618554
18,0.33842024763626943
19,0.2697826291835849
20,0.31691659512243314
21,0.34917590163548956
22,0.3198232804705563
23,0.40724584285416005
24,0.3383631066884689
25,0.35896049670047986
26,0.35611919717148866
27,0.3512172597412321
28,0.2836535063786952
29,0.3505624191360311
30,0.2959713846544122
31,0.3662869466692101
32,0.29382924636037816
33,0.3276582244870077
34,0.3423003663919463
35,0.23890223545685185
36,0.2688870260539458
37,0.29430662697923293
38,0.3396722858627402
39,0.367858708210953
40,0.35155700127662975
41,0.3333859644888837
42,0.3741597033804752
43,0.34182371635775377
44,0.3456243632322728
45,0.31423710905050306
46,0.30841753105233793
47,0.34085829915673305
48,0.3422678762046266
49,0.3568212247395858
50,0.3699523924062027
51,0.3248678425810535
52,0.3376133310070072
53,0.3109357529876111
54,0.2811559799246246
55,0.32493140887616534
56,0.2841604548704086
57,0.3276336828404886
58,0.3220917916698853
59,0.2813687924231623
60,0.3364357215319971
61,0.3696945686549227
62,0.32239312783079827
63,0.31896585237440916
64,0.3220835205801112
65,0.30184165973427446
66,0.3595971779229126
67,0.3565285263205836
68,0.31916232751695967
69,0.294934861915699
70,0.2852938116243132
71,0.3560053615125433
72,0.3490007604178114
73,0.36095328572467483
74,0.37872636687053224
75,0.3231514105589059
76,0.38831827699814353
77,0.35443411810133185
78,0.36308743103269475
79,0.3461826614416626
80,0.35989367793772853
81,0.3083193966252384
82,0.2959762884367058
83,0.3273405146994852
84,0.3348691522235646
85,0.3231048995256116
86,0.3529103393337587
87,0.2733367164159848
88,0.28730626242986146
89,0.36142562354609703
90,0.3452532163473508
91,0.25621608186669953
92,0.3970252357877104
93,0.2967293003713382
94,0.29862510705942297
95,0.32380428894181396
96,0.2992351011866245
97,0.35263264569290315
98,0.3105075458671471
99,0.4016496905179903
100,0.3592568547502277
101,0.3322186693661297
102,0.3458695678335568
103,0.2657337800897729
104,0.33250886763621257
105,0.3200995742196725
106,0.33693083012612207
107,0.31187183131715235
108,0.37477506749003026
109,0.29673318310602925
110,0.29845945544972585
111,0.3345521833831909
112,0.3493554378587267
113,0.3479464614159308
114,0.328612300657717
115,0.3199412599982712
116,0.3545502964113262
117,0.31770785722450606
118,0.3103570406044391
119,0.39322060884165877
120,0.3326394302907383
121,0.3162323026180005
122,0.41590554507575195
123,0.32780914106814313
124,0.2731078614059382
125,0.3073104345854128
126,0.331063351014861
127,0.34076905570531807
128,0.31874874141184867
129,0.3389826582347413
130,0.34477194899448504
131,0.32225602678070436
132,0.3936085943954063
133,0.3075616797556591
134,0.32481078367969207
135,0.3271195798394822
136,0.29608701717571645
137,0.31309217934211253
138,0.3410507961548412
139,0.27754719490211993
140,0.35445104005598715
141,0.3472795002504392
142,0.3543087236460837
143,0.36154672619130546
144,0.3506809320616521
145,0.3199908386836868
146,0.349221298658937
147,0.3168454723485797
148,0.337412265952188
149,0.3212388027775675
150,0.3971182843969026
151,0.3753366115817959
152,0.3960546185621713
153,0.35503551987104054
154,0.3200456311343908
155,0.28452055065449927
156,0.33634471589344117
157,0.2683537929862746
158,0.38223282787082885
159,0.32821676299996033
160,0.3323685839073776
161,0.3121211439588981
162,0.3487914130500868
163,0.32307644598904617
164,0.30250255107818547
165,0.31308601865531754
166,0.2804523732035731
167,0.32200146851457856
168,0.289783127333829
169,0.36209223290144416
170,0.3502603914076374
171,0.3213968582883077
172,0.28061480687252555
173,0.3850897468330028
174,0.3184628679894798
175,0.29426035567641734
176,0.3278895529818603
177,0.4046202707711153
178,0.3455515751574003
179,0.3149660861826221
180,0.3320149566226643
181,0.3769124813148651
182,0.3507152632985213
183,0.35157010673767264
184,0.29792897988205813
185,0.31931442435908475
186,0.3114886353887921
187,0.32871113264422974
188,0.37612145861285606
189,0.33047304593179266
190,0.37364121780582044
191,0.36953115962110805
192,0.4343843529688633
193,0.36879246430253165
194,0.34344182453198235
195,0.32572681520436564
196,0.3567124879932274
197,0.2974663613439765
198,0.3400187237835202
199,0.3639194617180927
200,0.3202570160021958
201,0.33062133521680587
202,0.3855051408006563
203,0.2966187958412413
204,0.3091343962639663
205,0.3335172138796532
206,0.30788143415280506
207,0.3439921228884286
208,0.3336893798211856
209,0.2672556630145753
210,0.33863153689629205
211,0.3229345528775422
212,0.3779062400670442
213,0.37503380386054047
214,0.3088406353951333
215,0.3140100003986892
216,0.3717119580814751
217,0.2740764586450569
218,0.3528776246334012
219,0.32278756298903594
220,0.31264289270958046
221,0.3456739393616773
222,0.2987159144264456
223,0.3991821787924275
224,0.33037577277353375
225,0.32360195087258803
226,0.3425425423836082
227,0.37531233711458656
228,0.327222265743559
229,0.3329418362336696
230,0.31679874227929855
231,0.33779405341471896
232,0.3257504905036476
233,0.3099505970326084
234,0.3619102305900568
235,0.32128995757520357
236,0.28434039729243427
237,0.35982380085563004
238,0.3473480744389425
239,0.2930569525070147
240,0.29976080338937783
241,0.32193494028822106
242,0.36312665323498194
243,0.3094589374593844
244,0.27254010181953264
245,0.3792162590931188
246,0.3551509327991772
247,0.34282970673189733
248,0.33022777797756553
249,0.291846702910803
250,0.28543217283219724
251,0.35986708872720635
252,0.3188350777097364
253,0.34643660666619724
254,0.2996277843987777
255,0.3219590797854476
256,0.37873464287899167
257,0.32753338393259357
258,0.32174383965016656
259,0.28036737106897136
260,0.36118290418295007
261,0.362212806054861
262,0.36990723286111227
263,0.2813646450822969
264,0.3617999917227785
265,0.2924803716175041
266,0.31477017604233964
267,0.3292496854116008
268,0.3652055662928748
269,0.33364588975062637
270,0.3131957334622305
271,0.32875655116401536
272,0.3943309324487639
273,0.3507079248298317
274,0.3313959837949153
275,0.37022193959795313
276,0.3507878438292796
277,0.3550223686483573
278,0.3945865463487785
279,0.3296771768825615
280,0.38579016106432323
281,0.2961498636776635
282,0.3668664656580686
283,0.338599500702683
284,0.3306066769990867
285,0.33270791581295106
286,0.3358400785703769
287,0.33304743232762235
288,0.3402110477964516
289,0.3526268837458718
290,0.3117063460153829
291,0.42413994219081114
292,0.32161070634139544
293,0.4037921373243022
294,0.3007330781987092
295,0.3319763665682991
296,0.34724673732011313
297,0.3128347079507351
298,0.27971551510746795
299,0.2835016906421454
300,0.3461188054766828
301,0.2838119394394038
302,0.34050394501404235
303,0.3720450768362875
304,0.3045369507376875
305,0.36267436009130904
306,0.32413626274207114
307,0.28893884013966176
308,0.33612353966779746
309,0.28849161626941405
310,0.3917300506071649
311,0.2942684007332908
312,0.3303755192510629
313,0.34230843703398145
314,0.3376541337506515
315,0.35475556202928754
316,0.32440641849225355
317,0.3532395892060296
318,0.34275527963409214
319,0.34386628383160983
320,0.3174484175782265
321,0.42556062102643405
322,0.3391159817027782
323,0.27314692624373155
324,0.35518027433701405
325,0.2709673957885887
326,0.33005787773484
327,0.3309383956400728
328,0.34768859295312726
329,0.313233688363181
330,0.35668611416961543
331,0.3600995281854403
332,0.330753852371235
333,0.34482817367135565
334,0.33171869599102427
335,0.27355727947440656
336,0.27388992103487675
337,0.3530488152223149
338,0.30932902182261734
339,0.34664044113467507
340,0.358336255362837
341,0.3911763374768259
342,0.2993367474537892
343,0.31031532299545844
344,0.28039960635619665
345,0.2947968733217126
346,0.3317315552816517
347,0.3531525026572674
348,0.32719528842811135
349,0.2968856246746367
350,0.38867887748534624
351,0.2702721148980307
352,0.2953033679024232
353,0.3032701174625182
354,0.3175875831423503
355,0.3425396111590815
356,0.2727404194449934
357,0.36957636867609844
358,0.2921044373495885
359,0.3405059048343594
360,0.3158050874103438
361,0.2942664371982729
362,0.29754365891201473
