,pareto
0,0.20917077117834942
1,0.21719019311785673
2,0.3064757002072744
3,0.3930404889309952
4,0.29698566011353245
5,0.26838417719732516
6,0.27305761483208824
7,0.29950623627476924
8,0.35727776974864883
9,0.3387760924977755
10,0.3011258662580561
11,0.2110319848906008
12,0.2851707260887354
13,0.29342135196937336
14,0.2851061445533966
15,0.29726632634282824
16,0.2289356805943357
17,0.32278746953158055
18,0.20457889821833658
19,0.3428820639519459
20,0.33661140543082374
21,0.35515495310555395
22,0.2325309069885191
23,0.2710696585062065
24,0.2757093229713483
25,0.22064324659320073
26,0.3169669691371124
27,0.27079560077210113
28,0.28872258013365826
29,0.3643463373922181
30,0.21465496108294144
31,0.33379350529102064
32,0.4230091596475872
33,0.4032689554003715
34,0.40323190705486567
35,0.28227270855252384
36,0.3105622838389198
37,0.22932120011981222
38,0.3546560951844978
39,0.30991968737618025
40,0.3634705089083997
41,0.3172955685874167
42,0.2793164002834743
43,0.3559023775836886
44,0.3007894934921164
45,0.2878514670425583
46,0.3798977123351462
47,0.3413405518194282
48,0.3022601859654802
49,0.40535980930793847
50,0.2793476727397741
51,0.2658822436750246
52,0.39822227451327685
53,0.3787656461089392
54,0.3255994680515359
55,0.3026166342321361
56,0.3581963913018696
57,0.33900042902495114
58,0.33861513382766717
59,0.33892737244380267
60,0.27634954613755786
61,0.2968528034843193
62,0.20978497460964693
63,0.37992728382480917
64,0.34380893574168586
65,0.37259170289208643
66,0.27320485446627435
67,0.280704292035876
68,0.29303433335270024
69,0.35228929411380017
70,0.35746791315285187
71,0.29442606181871456
72,0.47968753662595254
73,0.3174760015501663
74,0.22892797494859032
75,0.4620899370681659
76,0.4059723907898299
77,0.2779730076139296
78,0.2596005688895678
79,0.4103043086133063
80,0.23343081680706426
81,0.32620157342464945
82,0.3422106411987875
83,0.34691679129016856
84,0.3083264920954903
85,0.37558978089130934
86,0.46675960789425935
87,0.31154187776816433
88,0.3619502820926017
89,0.29562443062764815
90,0.21163465071985343
91,0.2949625675167347
92,0.3626129553187463
93,0.29665834171195404
94,0.1317325608281304
95,0.3356530666080243
96,0.24048196571016509
97,0.3761205943408184
98,0.340244558642947
99,0.4062831920500646
100,0.29000050447724773
101,0.3806077595142873
102,0.48212301159079374
103,0.2570257792679324
104,0.3370060096128508
105,0.35949515278804606
106,0.2913490038001203
107,0.2887016090615487
108,0.30809073556859473
109,0.3842304448192814
110,0.3778809097393296
111,0.3839932213045793
112,0.33416309455614474
113,0.3890579224867363
114,0.46899165949070737
115,0.33747678494745825
116,0.3633074522518884
117,0.24744221761908583
118,0.3970060422085925
119,0.31449976074604385
120,0.24826755939412493
121,0.294381144188512
122,0.20245799379081422
123,0.21243614116220969
124,0.39164110477394837
125,0.3731132552021395
126,0.31249367040942766
127,0.2675257846108055
128,0.345653979291929
129,0.30980510015951973
130,0.2448732690616443
131,0.3790668244667163
132,0.2484277996859535
133,0.3487239406115835
134,0.42067121745415526
135,0.45681298299492873
136,0.43136679820592777
137,0.2785633839515545
138,0.2549779566171127
139,0.30750624039081165
140,0.3262120406560246
141,0.4255795657925425
142,0.3981100528477581
143,0.385369817491433
144,0.45680757843027414
145,0.24417112516159795
146,0.2969956471689017
147,0.34082837425205187
148,0.3751360776734117
149,0.34110943362463947
150,0.3652984370115054
151,0.4148060974512522
152,0.3035248018554268
153,0.36576246400972756
154,0.4019257544103971
155,0.3288715708406879
156,0.49108925590560426
157,0.32656437110131004
158,0.3841016412834879
159,0.38760262442420484
160,0.2929820833937134
161,0.3102355550856952
162,0.26967460883518196
163,0.3444125617224252
164,0.30471540961418975
165,0.35724888635520136
166,0.2828491207292497
167,0.2872894864411175
168,0.37319273757747423
169,0.2730941604886452
170,0.4049010492386482
171,0.26867991961022286
172,0.42102933587779595
173,0.3474501955652902
174,0.34837954959584694
175,0.3304735649273407
176,0.2865919129830248
177,0.3381261160254603
178,0.2695820505509285
179,0.40502398017092256
180,0.21626138107103565
181,0.2847848317923727
182,0.39911147283019716
183,0.378644310669011
184,0.39325109349351595
185,0.32630209040766855
186,0.5270105435097866
187,0.3695691665167525
188,0.33504343185260327
189,0.41369468714256896
190,0.31390335664909025
191,0.29696170844239256
192,0.24796552711419337
193,0.33087929509897157
194,0.35261517451385904
195,0.2558685261145506
196,0.41017594505621185
197,0.4837092781822892
198,0.33511073991491924
199,0.3566403752942097
200,0.3753931016832904
201,0.3802950248299666
202,0.2648971746913882
203,0.28702689302253165
204,0.29339489676829317
205,0.306755364873623
206,0.43922554759051585
207,0.33698342374269713
208,0.3144648134383547
209,0.3393022876308068
210,0.29224388221509634
211,0.24740345561259733
212,0.43710084804062715
213,0.4054184101543632
214,0.2941204050488874
215,0.31415556631287567
216,0.4119246015964265
217,0.36459602141477016
218,0.39379854937901315
219,0.25856856909048687
220,0.39317404612895657
221,0.19178475802555536
222,0.3380714492237331
223,0.3149390207719322
224,0.23268497618549758
225,0.2979776182999666
226,0.37946196340287935
227,0.3048851279573451
228,0.37551855003341755
229,0.23731056715446122
230,0.4322888286396423
231,0.4095056203575487
232,0.38003929953665955
233,0.3077983223040645
234,0.2844143654264333
235,0.31307034243461546
236,0.34913889492079625
237,0.34998532904337587
238,0.2431710879506107
239,0.32832233556625195
240,0.38056717201144324
241,0.2888480951985647
242,0.4317485776284224
243,0.3631591160200113
244,0.3859888838788636
245,0.23591509326413349
246,0.3032517177281458
247,0.5467922241016061
248,0.4691540411896174
249,0.3575404800158685
250,0.41672078245441413
251,0.3056401072962867
252,0.26942565470030905
253,0.3197633382658663
254,0.4266506788693106
255,0.3890402508189103
256,0.28997952934055077
257,0.3868825864779811
258,0.2504214669845454
259,0.355373563641792
260,0.3833634598769355
261,0.30114637046271747
262,0.3432543141099698
263,0.29638348065101106
264,0.29440918389528437
265,0.27724843297626806
266,0.29194371438670075
267,0.4158340016851751
268,0.3816506174961388
269,0.29633921259483964
270,0.2396819402401853
271,0.2636578699283206
272,0.40083085152387765
273,0.34288270603714294
274,0.27623893566990865
275,0.39717412536119473
276,0.4039139911114822
277,0.24073002979294253
278,0.31751793903277764
279,0.33388133908927786
280,0.3536652638389167
281,0.3236641681342857
282,0.4397013985563285
283,0.22573832708570207
284,0.29487339812529234
285,0.43805437415193127
286,0.3338230741042521
287,0.34438494704900147
288,0.3621090089754655
289,0.41965648166565417
