,pareto
0,0.2995418883753157
1,0.37167405554666666
2,0.33087130201878345
3,0.34853042204071677
4,0.35044303234670526
5,0.31899019230324815
6,0.3321376287550644
7,0.3146979975907776
8,0.33376283821787467
9,0.2992316690098971
10,0.2917393807438368
11,0.3470229137172743
12,0.2989112192463073
13,0.31847399424330824
14,0.4165808236107808
15,0.3569714184303144
16,0.3590817884734506
17,0.3237975914053238
18,0.3283525669862907
19,0.3006776874845181
20,0.3192703252251439
21,0.31899365476418173
22,0.37382975707229704
23,0.2839701729010882
24,0.3707424076567837
25,0.3196077518388733
26,0.4021223428232979
27,0.4273020835433986
28,0.35442829808054477
29,0.3786537378992566
30,0.3558015395882975
31,0.31932899593917935
32,0.29410617496808444
33,0.3420675483694235
34,0.33930482012049673
35,0.31504636785059764
36,0.2968017013811958
37,0.3053914699009751
38,0.32141799698362483
39,0.3324097263220231
40,0.3492175443662194
41,0.3607599850717375
42,0.32760451011395714
43,0.36566983778007833
44,0.31040787634869216
45,0.2893375662617219
46,0.2928902659858239
47,0.36806349714604003
48,0.372385312076333
49,0.37084360481517303
50,0.35339193967228333
51,0.3061799788216628
52,0.28756953849089956
53,0.4139259335637489
54,0.32046786283224765
55,0.2823455981708801
56,0.36709398379014063
57,0.4002972772772866
58,0.2829064324472905
59,0.35366521656913036
60,0.3050900937972406
61,0.32693673426032505
62,0.2965104408411413
63,0.32400979195259444
64,0.32199156898482123
65,0.33081961198142357
66,0.3411955501381188
67,0.3654285141974309
68,0.31634960736692314
69,0.3553069225182635
70,0.3368227336688851
71,0.3087282554092979
72,0.31226790402443044
73,0.303268734879231
74,0.31376948809592264
75,0.34444372467104845
76,0.309317577877604
77,0.3396046687554916
78,0.32882538457105853
79,0.36131250560823286
80,0.35934771110207664
81,0.3350023813565251
82,0.3229771971689867
83,0.33140109200145756
84,0.3410148213424247
85,0.3458371373909007
86,0.3866770120847201
87,0.2974496107269594
88,0.3263245504080018
89,0.3368800951894269
90,0.3222026368857382
91,0.36596058454841435
92,0.30794231458433124
93,0.4116984276030283
94,0.3247297977840438
95,0.375053778004921
96,0.35394334192092514
97,0.28329248454248085
98,0.38403152860356293
99,0.31680929407205194
100,0.2665185147147554
101,0.3457694245903823
102,0.30454359440102335
103,0.355225266690538
104,0.30196481936477326
105,0.33174033348414395
106,0.3398470364993482
107,0.3592098687154858
108,0.3371504019430864
109,0.3633077249234047
110,0.30848251155990475
111,0.3190464632017076
112,0.3474041803747531
113,0.3222276087804218
114,0.38550683421848786
115,0.31686625816833897
116,0.3194493715723049
117,0.3647263291006373
118,0.34181836677999994
119,0.3545430420875433
120,0.3441374309757439
121,0.30992333233047714
122,0.3416490589592632
123,0.35908775274332694
124,0.3499846095129992
125,0.3069412792550001
126,0.3238594306527294
127,0.330722970406586
128,0.356960756959811
129,0.274151984243606
130,0.3034713318500482
131,0.3281992134691418
132,0.3012360898641697
133,0.33126621553683994
134,0.3095005540550077
135,0.3468507815108021
136,0.37906222866547884
137,0.30403560963499177
138,0.33643715357981124
139,0.33227615129615723
140,0.31951623428371473
141,0.36491616145843647
142,0.3362694120133965
143,0.3076140491442463
144,0.3456655525739812
145,0.32271583555312056
146,0.3173499223297749
147,0.3368148817389339
148,0.2956912567621214
149,0.3230420172093651
150,0.30830192653823657
151,0.3384784238624242
152,0.3281850799942822
153,0.35428483478987877
154,0.37178526831153735
155,0.3138599259388287
156,0.33650478849042637
157,0.3308674691662144
158,0.2970887950587556
159,0.38498793532376785
160,0.35856120276628883
161,0.32152155009885586
162,0.34009702248977824
163,0.3356765996491293
164,0.29670524158970096
165,0.33914127018515305
166,0.2983927626814762
167,0.3449402126423906
168,0.3382279831073029
169,0.29739719704797574
170,0.3630367920009193
171,0.3097337178132105
172,0.32448441668505884
173,0.36856518576788944
174,0.3393384200563826
175,0.31818677728393213
176,0.34449865765814036
177,0.3558366548696972
178,0.30653983532046775
179,0.3107657285722924
180,0.35025474238809146
181,0.27483920307161686
182,0.3736360208747627
183,0.36289929892052525
184,0.2963219468677602
185,0.33821255690261914
186,0.35589555537822065
187,0.3144468845769396
188,0.30017071232248843
189,0.3053388991732021
190,0.3273146356335935
191,0.2799395234626277
192,0.34813394386336244
193,0.2941183058483383
194,0.33189169642520366
195,0.3509662344450325
196,0.3065257585893288
197,0.33086424763916383
198,0.30067144349528235
199,0.3226478294089241
200,0.31935077598559714
201,0.3280470626110509
202,0.3213398301758846
203,0.3214040310307114
204,0.3028878865835115
205,0.3340173200672728
206,0.3479149828358604
207,0.3418306286500382
208,0.34730079869260927
209,0.30399940996628966
210,0.3191797275405112
211,0.3588790660486294
212,0.3571560125740365
213,0.35972528219577227
214,0.36352707991033173
215,0.36241561468086264
216,0.33819626689264226
217,0.369559671499192
218,0.2999921146867979
219,0.31752922498266606
220,0.3321983956593022
221,0.3632169622506321
222,0.3532449310984232
223,0.3552106300810954
224,0.36165301536240113
225,0.3283957022514429
226,0.33211712714219743
227,0.3833066257187186
228,0.32591817547538054
229,0.3290316810647758
230,0.3493145582405815
231,0.27848114316038997
232,0.33523047312455473
233,0.3146613842255692
234,0.3277935139215826
235,0.28328761468925134
236,0.33608004996096746
237,0.3559177567247622
238,0.3876092799064173
239,0.3328030115096652
240,0.3675949386708953
241,0.37406368765585474
242,0.30661732846213247
243,0.31080470221688555
244,0.2945272680842847
245,0.38247563814947694
246,0.3204412288835959
247,0.35842643872948593
248,0.33831682650712996
249,0.30772015064698255
250,0.41212112351405095
251,0.3355792638580667
252,0.35656216414634
253,0.3566476656442983
254,0.31142029384531694
255,0.3759143535420901
256,0.3201235902312591
257,0.3278428952243537
258,0.3495996680739641
259,0.3293757424600698
260,0.3146822868472314
261,0.2879742448105956
262,0.37145610895495307
263,0.3504046822037231
264,0.3369496563635331
265,0.35809455883448343
266,0.3120480336718094
267,0.30293905777409297
268,0.33907949137710997
269,0.38285906681246284
270,0.3325803943862782
271,0.3349591023751185
272,0.35118575616104997
273,0.3453506897530664
274,0.3244738956025543
275,0.29327950735061165
276,0.34476142658274
277,0.37733158568262865
278,0.31370942787454575
279,0.3547851515164286
280,0.3407066679467338
281,0.37991722431128494
282,0.3519013593127287
283,0.35157436930593167
284,0.3789590037292787
285,0.3156315927952654
286,0.3204466734151453
287,0.36026953892691166
288,0.2849994286886702
289,0.28050618010348577
290,0.36561626463308317
291,0.31702747912883056
292,0.3100085435239707
293,0.3196738659189943
294,0.30170255653976585
295,0.34095065967334437
296,0.35081881173187784
297,0.307430327863508
298,0.35230202118851633
299,0.3517160057206756
300,0.3215576408414146
301,0.33592259696724286
302,0.2995599026308967
303,0.3126651501550005
304,0.29562888888613165
305,0.323013247391946
306,0.28111349858864826
307,0.3312969027943534
308,0.30103460024727935
309,0.3206961618264122
310,0.2977737357248927
311,0.3440334593051104
312,0.3704465939717412
313,0.29894620391205884
314,0.3156836932439827
315,0.3008743918784219
316,0.33192575254584955
317,0.37329458137851596
318,0.39531182080398497
319,0.33563022773396056
320,0.3199676379988021
321,0.3721604242389754
322,0.3292416517831612
323,0.351710607725882
324,0.40246843713338404
325,0.3629472620864335
326,0.31457821853940654
327,0.31026295791695735
328,0.3548539093225547
329,0.34648789057680973
330,0.32504313470485596
331,0.3026094977587164
332,0.29962096810649913
333,0.30435542899296875
334,0.34242843056297917
335,0.3647906598795916
336,0.3410823677835559
337,0.36942002500244714
338,0.3076201702050072
339,0.37928531876428206
340,0.3162778512388076
341,0.3388597474727838
342,0.34338747573119205
343,0.3425797800967427
344,0.3581129049575771
345,0.33462497657272633
346,0.2945341135785126
347,0.3612509044916631
348,0.4059470771487612
349,0.32631675596155774
350,0.3394815235935678
351,0.3215425519169454
352,0.3302818215116635
353,0.34095176986109893
354,0.3334617976092248
355,0.3291428587442871
356,0.3361292143993216
357,0.3460889474678064
358,0.30579468835598095
359,0.3416413473195245
360,0.3045633027998616
361,0.3116040139368754
362,0.36602085103881726
363,0.2912448535842876
364,0.34415351051188575
365,0.3422780605389104
366,0.3361451400013424
367,0.3221771202226622
368,0.323256651557549
369,0.34282763045624676
370,0.31511352012288907
371,0.3267322500058658
372,0.29979336955616065
373,0.28813678555489675
374,0.3086857385580304
375,0.33592042505297787
376,0.3520777402287211
377,0.33514334418509106
378,0.2751156214977553
379,0.30179699502680746
380,0.2922962780835218
381,0.3291689675693264
382,0.34017935587817344
383,0.3378900603572114
384,0.32480373723637185
385,0.34092585986214924
386,0.34138107170612464
387,0.33135562203634594
388,0.3202015641495513
389,0.3283284392968957
390,0.3556811454100339
391,0.3462983637073215
392,0.3294617629861048
393,0.3494461274768423
394,0.323458650971616
395,0.3374440722675043
396,0.3284882545051694
397,0.28410178557781707
398,0.3295977836151353
399,0.31209127088215305
400,0.34499156993003993
401,0.3449509820478102
402,0.34212855758581817
403,0.35726621003699177
404,0.35027519066583795
405,0.39384972455655926
406,0.34611021395554786
407,0.3633939146501683
408,0.3425159917919917
409,0.37216075738467236
410,0.3519123394186583
411,0.31645398918921447
412,0.2946162685008282
413,0.23121804205957608
414,0.36030345324630353
415,0.33439877838324483
416,0.3405681706944562
417,0.3312896954466074
418,0.36116211589656627
419,0.3481358663361099
420,0.33492777354881714
421,0.3349145830833998
422,0.28994183119220895
423,0.34037884109684213
424,0.35605032915749957
425,0.32434890274720457
426,0.3495573393326404
427,0.28245916889477274
428,0.34977192963139664
429,0.3621299225847406
430,0.39340569955836613
431,0.3745468327922493
432,0.37675067642306703
433,0.3885758439744325
434,0.35057462191122746
435,0.320672645385738
436,0.3127586691924807
437,0.35674413289229695
438,0.29638498798319074
439,0.3138532220346089
440,0.3168405071232795
441,0.35759070664837833
442,0.31204073535617255
443,0.3047698736544622
444,0.34016204544084794
445,0.2947069285986982
446,0.2833136578191138
447,0.3448039316655753
448,0.33948829363323585
449,0.31805904124698625
450,0.30094734530891987
451,0.32736584807066643
452,0.29875040397795405
453,0.3134945483785328
454,0.3199360423882121
455,0.31862837110308795
456,0.31682715580237697
457,0.3150103645348044
458,0.3718180316819933
459,0.30234304329886064
460,0.3040662936461937
461,0.3426331568286862
462,0.32422964213623134
463,0.3199689220724583
464,0.35877219070918037
465,0.30152861439682993
466,0.32798535898075915
467,0.37425389912467677
468,0.26215821322766725
469,0.3408814253060537
470,0.3468888101740171
471,0.3106879077163474
472,0.3443753024393338
473,0.32739711398486404
474,0.33790182475320485
475,0.2945997279133183
476,0.36504696306143897
477,0.3306200356182014
478,0.34725575578282397
479,0.3365056997600104
480,0.292665454982311
481,0.31311382551225836
482,0.2760183359543616
483,0.3299856947242285
484,0.3233570087540774
485,0.32781043430924567
486,0.3337654713463383
487,0.35977908159629257
488,0.343800061612142
489,0.2873892031139267
490,0.3861280146106043
491,0.30771948183336506
492,0.35555258398253836
493,0.3002930664694428
494,0.3629967579067511
495,0.31952372507732385
496,0.37119272362432165
497,0.3142118661396487
498,0.3366956303570081
499,0.25520416349392366
