,pareto
0,0.28888505293414046
1,0.2992419551013068
2,0.32526709460418146
3,0.3168627163247633
4,0.35923870777483907
5,0.30481100459970795
6,0.36776096422360793
7,0.27754683887782416
8,0.3294354045263082
9,0.37760270959828546
10,0.2596121824190178
11,0.36279049415486436
12,0.32570990255747134
13,0.3651951098085643
14,0.34797548187506167
15,0.3212435831407585
16,0.4172084205256441
17,0.3172226977655341
18,0.35635059882118253
19,0.32823407889952566
20,0.33724188847693043
21,0.33700440792914627
22,0.3446758312550478
23,0.2838004909707978
24,0.36853111286431267
25,0.3581904420981911
26,0.334546633197026
27,0.29239798411318
28,0.38073537050104866
29,0.32058277347962805
30,0.2879406215053758
31,0.3282834918367968
32,0.31256274396804423
33,0.30118636337197224
34,0.3061252188519565
35,0.37603622378155627
36,0.2946347104295432
37,0.3480399302267844
38,0.41382119616185475
39,0.3380825165209819
40,0.297160282950143
41,0.36225601989782336
42,0.33190545985878994
43,0.32594596863898834
44,0.34480631257872474
45,0.3360682803441524
46,0.28533649791138116
47,0.35351460810043217
48,0.34126535239305716
49,0.3588762647197485
50,0.3652504943460286
51,0.36060075366963323
52,0.35670365647840585
53,0.29764113145640125
54,0.3670936331452544
55,0.36317800183604404
56,0.29001770319362297
57,0.2610710908940588
58,0.3172170041027149
59,0.2335675615726974
60,0.33615293787347417
61,0.3545540427460332
62,0.33592945050113443
63,0.2878459461131688
64,0.3625992707559608
65,0.3499227231151845
66,0.341572359600298
67,0.36911141116973606
68,0.28865482591238034
69,0.36406771914407576
70,0.3891349401213235
71,0.325105787016039
72,0.32116574906829687
73,0.3689969955239788
74,0.3370086696068565
75,0.3362417048506421
76,0.3636080840730717
77,0.38451239797312026
78,0.3408509372999606
79,0.37953922824513825
80,0.37049047466788876
81,0.2876256350907256
82,0.3641128934542897
83,0.35505076026254023
84,0.3779175939370209
85,0.28561019290497996
86,0.2804107005987507
87,0.35797441495364535
88,0.3317418219512186
89,0.33316590559424863
90,0.3466027499398565
91,0.28880326203035556
92,0.3205803585243838
93,0.3671209446029905
94,0.3255704397138407
95,0.30249650121607485
96,0.3558767049857068
97,0.3234861154450528
98,0.3307616924088207
99,0.35299212463092705
100,0.257795745380995
101,0.35504646131058404
102,0.32929593593436307
103,0.3494665844853913
104,0.3308970411590751
105,0.3246609612351074
106,0.27740978369956076
107,0.3938222835505084
108,0.3600313667998454
109,0.3610307184031551
110,0.3275992721937454
111,0.29209173555483964
112,0.3227622176798924
113,0.3785923004559543
114,0.3389406005955599
115,0.2997145962330437
116,0.38042944176383015
117,0.3722894800443772
118,0.3795236910327606
119,0.28196124924095606
120,0.3019232744991462
121,0.2932032482239076
122,0.4134844807715889
123,0.33480330775137856
124,0.34527804095458775
125,0.37285736112693707
126,0.40979616649087697
127,0.355966865025279
128,0.31011921772983847
129,0.2876996993803275
130,0.32472737486867076
131,0.32350925428356775
