,pareto
0,0.3397110530579558
1,0.34710042090965076
2,0.3135201477397098
3,0.29763867771494096
4,0.35431341308995057
5,0.35994935105207376
6,0.3009733895194118
7,0.34051027735317774
8,0.37002675135368474
9,0.3274924840124276
10,0.33919271064138107
11,0.3075639332220938
12,0.3138197917528547
13,0.3623308409025746
14,0.3605939033599991
15,0.3604628283764599
16,0.2534352517491332
17,0.31734330955273143
18,0.3156794125699202
19,0.37832433760488876
20,0.34248214343120875
21,0.30584546089801307
22,0.31531930202606373
23,0.33999717440941835
24,0.33404109324177444
25,0.40368490677448005
26,0.338849309755145
27,0.287000834343734
28,0.3224523872331616
29,0.32233939492954405
30,0.3189143919940282
31,0.3357810500533779
32,0.30365737688370376
33,0.33916518674787977
34,0.37492305738423226
35,0.3375415910771042
36,0.3546666883294993
37,0.3277139197364544
38,0.3370580223182098
39,0.33256005476467965
40,0.30614051712556495
41,0.35280120919796565
42,0.32984676578218447
43,0.3210094773065313
44,0.3410615786754204
45,0.3177018141628813
46,0.2963880916933754
47,0.32938978890906623
48,0.33393778325425294
49,0.33850529069975444
50,0.34909954840751295
51,0.29266077494247017
52,0.2739676437910774
53,0.35646481512022715
54,0.33411301026609197
55,0.3253911804682026
56,0.37019220292835614
57,0.3167064832409356
58,0.34130345197993256
59,0.3635357884599432
60,0.31209228910734027
61,0.34973995029445626
62,0.3124719241042446
63,0.3397712771606855
64,0.3333450271083392
65,0.2787284916806523
66,0.33841957352657176
67,0.34568394714933504
68,0.30496145549616316
69,0.34882807575391345
70,0.3210211698419752
71,0.3396356548311931
72,0.32685781361255034
73,0.32725706856502007
74,0.33414328984987224
75,0.3032700574423929
76,0.3448621614340099
77,0.3450076002746884
78,0.3048917750690745
79,0.3450394950147797
80,0.33295701443793585
81,0.3230640437485013
82,0.31259692853011034
83,0.3549630662878298
84,0.3267500845824296
85,0.2966214985818976
86,0.33764507397352866
87,0.28796225065767045
88,0.35029007380916133
89,0.34152642473742995
90,0.32766457014794126
91,0.330360930476197
92,0.2822204201017551
93,0.31343230632345725
94,0.33898349822711255
95,0.367068823032309
96,0.3481543842591144
97,0.3442535292946285
98,0.28579145693828106
99,0.34018192717554924
100,0.37072886574341474
101,0.32501474539385705
102,0.32101062771126443
103,0.2986198122681193
104,0.3153509150604014
105,0.34119796378503964
106,0.347669881965447
107,0.3597715547749134
108,0.31635511517408643
109,0.32983275078987034
110,0.33445493380370583
111,0.34970680073020627
112,0.35047114963141307
113,0.3543856732535805
114,0.38905312299103295
115,0.31968974227230196
116,0.38298497731408737
117,0.3626089765390641
118,0.2829742612976148
119,0.3023921327855105
120,0.33108477138540987
121,0.2854197592354863
122,0.33320710422588284
123,0.3347656060696452
124,0.3360529589673684
125,0.3443663417001277
126,0.316170595554627
127,0.2893965654885195
128,0.3381561585026424
129,0.36127047853278715
130,0.33015582397145465
131,0.31114703848817465
132,0.3309988471706184
133,0.33948224619299294
134,0.32708623449766233
135,0.3025655065294463
136,0.3364645197007687
137,0.335319123415414
138,0.3087141858806436
139,0.3470353268025468
140,0.37265815821054216
141,0.30075782903130094
142,0.3282921770402594
143,0.3282722555894298
144,0.3137531922177545
145,0.3407931858099589
146,0.34437266670899286
147,0.35055935923677095
148,0.30430131995771875
149,0.34933712120523513
150,0.31992883564953617
151,0.334611796845891
152,0.27953582930986287
153,0.31030883416061766
154,0.3217104510345557
155,0.31116841446724053
156,0.3182980771120941
157,0.33218753855637967
158,0.3397033557077995
159,0.3093003663783406
160,0.29723442975999576
161,0.32337056433625694
162,0.36309523257239495
163,0.33859377535863405
164,0.3343501734310931
165,0.32327495007148693
166,0.35076189532605967
167,0.3049828794711738
168,0.3038076573915211
169,0.3768680921936497
170,0.33307692543778333
171,0.2926328848612625
172,0.3348331687431782
173,0.3758247206117069
174,0.30519309311710097
175,0.34492997584197965
176,0.3622387719462261
177,0.3318796547376739
178,0.30760309197940117
179,0.32645925201304243
180,0.3204486188538691
181,0.38572097178600395
182,0.38015567753653423
183,0.30988741424291827
184,0.31847115777237
185,0.31487263986217967
186,0.32099224291345113
187,0.32971357445453303
188,0.3480252423877576
189,0.3145293002937873
190,0.31364694826724265
191,0.3978267956576061
192,0.30710272939065864
193,0.332460621446891
194,0.3335614497594448
195,0.3178591895598012
196,0.30166575243313715
197,0.31119793877444235
198,0.3291499110765097
199,0.31700629531664437
200,0.33664646752320715
201,0.34484095245854707
202,0.35934893430279047
203,0.361839632399857
204,0.30021380834270905
205,0.32232906791436766
206,0.29949636414232267
207,0.257162935231323
208,0.30620327079393267
209,0.37724474307837036
210,0.3378990819723513
211,0.3402695708752792
212,0.2959559649802843
213,0.29910881033127396
214,0.308900362542967
215,0.3184311247737212
216,0.37504626236856375
217,0.3438169181695471
218,0.3444011293905885
219,0.33138783545064343
220,0.3058397602332964
221,0.30673695218871366
222,0.33732579285065956
223,0.3110910838925658
224,0.331330260381825
225,0.3367935752301686
226,0.2983031074633879
227,0.3626732588048336
228,0.36071118343448216
229,0.3074410186436426
230,0.3286567700372496
231,0.3193847224668019
232,0.2953598026756488
233,0.3587278092821182
234,0.3583150636566678
235,0.33372628015449146
236,0.3483196060198709
237,0.3734865692564183
238,0.34744213555474945
239,0.3265958448484825
240,0.30579331906638874
241,0.35188253928753216
242,0.3083581048614979
243,0.29274143899907473
244,0.31333542052965546
245,0.3165452244561734
246,0.3524095331546372
247,0.33340034842541205
248,0.4086461778340882
249,0.3371614487758788
250,0.3949132993951848
251,0.3476475720973398
252,0.3487662364001487
253,0.3476879272432499
254,0.3177803186267986
255,0.3393738426819327
256,0.34758870618523796
257,0.31565521062134666
258,0.37435183874707956
259,0.3205543308418616
260,0.3036991494052189
261,0.34432265546979285
262,0.282311649952719
263,0.32492402168959134
264,0.2951980105638805
265,0.326195785398447
266,0.33779786237667553
267,0.3244671853396585
268,0.2849758459951093
269,0.3496542359802245
270,0.3270247370349378
271,0.3261014840149222
272,0.33350417885230266
273,0.33380290904618726
274,0.3130551622859438
275,0.34749426482778306
276,0.3677039672972822
277,0.2857386621123598
278,0.313947598754174
279,0.375757007688448
280,0.351546795037472
281,0.31969431785448565
282,0.3324104000673328
283,0.34856426471058066
284,0.35803645485202384
285,0.301372626893586
286,0.29402461779316624
287,0.30541107303366527
288,0.3225020271386131
289,0.29804462840649354
290,0.33164043318219544
291,0.3326193569664679
292,0.3598721502665613
293,0.2856439526112374
294,0.3371407463627639
295,0.28128856970913246
296,0.33892054743375527
297,0.2992441444487721
298,0.3482190197630364
299,0.3329755428112032
300,0.311808846858834
301,0.3337468160721157
302,0.2906793119268346
303,0.2995343856139352
304,0.3356426716838179
305,0.3299588026211314
306,0.3228642194647441
307,0.37743086699439965
308,0.3158685630063547
309,0.30672859805344976
310,0.30504145959464196
311,0.37754072960765583
312,0.3345915384080874
313,0.33059779424937286
314,0.3832082226591642
315,0.350853650938074
316,0.3337132288328388
317,0.34455529130135587
318,0.32692974239648026
319,0.39905464598960205
320,0.3149123713339288
321,0.3021323559885209
322,0.3535658243986996
323,0.31304444741229986
324,0.31371608080286795
325,0.36547641132082953
326,0.3317269937261622
327,0.3325287962693703
328,0.364126430511582
329,0.35426602341264535
330,0.28961327099721185
331,0.3227262238453606
332,0.34012504405697097
333,0.29507237985786877
334,0.39632377902045246
335,0.2885120649787821
336,0.34301599047778547
337,0.33149865393399847
338,0.3080709043232463
339,0.3461874732295822
340,0.33430033685370425
341,0.28607239401049944
342,0.3632766654245857
343,0.33530936334927325
344,0.3270191301439763
345,0.33059105609163714
346,0.38144389867245526
347,0.31142975305843906
348,0.42077670737875716
349,0.3395518702139669
350,0.3550413449793542
351,0.3390898684703106
352,0.3608344320198219
353,0.32324423780220607
354,0.3483614615876413
355,0.32118151818869617
356,0.3408968999274841
357,0.29969930943520706
358,0.32102820368646795
359,0.29113632150374125
360,0.3411411468786736
361,0.353795140474207
362,0.36973484948252533
363,0.3230211860992336
364,0.3672131428850149
365,0.3613789564415023
366,0.3493802162713917
367,0.3799315760870695
368,0.34974669890231225
369,0.40519164606094793
370,0.28767061220322143
371,0.3548861382279852
372,0.33346025497650933
373,0.3663792577325853
374,0.36350121411770536
375,0.3048415715575165
376,0.31824136914797047
377,0.3408413988654878
378,0.3548882782885838
379,0.3546261351126193
380,0.3548585480416814
381,0.3800636225215513
382,0.3732473363248678
383,0.30036505471678304
384,0.370525530929413
385,0.3700711517462351
386,0.34968363116770024
387,0.30145727417589024
388,0.3328315485942276
389,0.31941447567041925
390,0.3153804241822078
391,0.3595817961521207
392,0.36751097957170226
393,0.3248813374119829
394,0.3387119096452447
395,0.332736227616921
396,0.34608391503798835
397,0.3174601968378821
398,0.3698722539622939
399,0.369928357611057
400,0.36453627481032636
401,0.335062419160646
402,0.3012713979087402
403,0.37368479434112145
404,0.3464133202096411
405,0.35080051393092304
406,0.33026867046654296
407,0.318594817855909
408,0.3186084021363393
409,0.3398391380228262
410,0.3300841814625925
411,0.3965017318118253
412,0.3484678945267473
413,0.3371950225934773
414,0.32266900479878785
415,0.33362611185906027
416,0.375352288515637
417,0.2952478142191758
418,0.3206782211235926
419,0.3904844818906041
420,0.3511451036080691
421,0.311727572946195
422,0.30515148714373985
423,0.330187151532923
424,0.36380142356407763
425,0.37657619795295116
426,0.30977276934894166
427,0.306716525617514
428,0.361702831988574
429,0.29949492972164937
430,0.37458106208935354
431,0.35385572300553303
432,0.3245853051846663
433,0.33875544923041384
434,0.3142961141136013
435,0.34207222517817665
436,0.3011705486725196
437,0.3597484884921439
438,0.31100957428910125
439,0.33299799007943587
440,0.29012029549545043
441,0.3360809799877345
442,0.3055282444373102
443,0.33153764382913287
444,0.3725566044549504
445,0.3181358508348653
446,0.328547273555551
447,0.33213223330295544
448,0.3564944751311329
449,0.3763800637295892
450,0.327842134124313
451,0.3411752912716846
452,0.3439027630819
453,0.3488979972166479
454,0.3204622408836884
455,0.30311950152850836
456,0.2824832525225889
457,0.34106950463137253
458,0.35835064806546973
459,0.33554753413614574
460,0.3257552323779819
461,0.2947411368283679
462,0.3692370198035162
463,0.3055746940239943
464,0.31776902465926266
465,0.3297616866722762
466,0.3388533249444292
467,0.3554404878253063
468,0.3451239330817087
469,0.3106592369279133
470,0.3415493186832623
471,0.32413519824049786
472,0.352657698661945
473,0.32959514618453956
474,0.3583583590068521
475,0.3266302166911071
476,0.30865387527765187
477,0.3674822704876703
478,0.35132708860736395
479,0.34563872861091927
480,0.32242546651797
481,0.3600944867405192
482,0.34843937396635166
483,0.3536326032097292
484,0.3278892856520363
485,0.3596780394067509
486,0.3367163147298603
487,0.3781942910506606
488,0.3464463479564697
489,0.3105110342918816
490,0.3486482410116721
491,0.350785725130671
492,0.3402228367284121
493,0.2970201861847963
494,0.28493781970738535
495,0.36680574191324417
496,0.2933099024406885
497,0.32085943125354877
498,0.37129963789778714
499,0.29366877383046425
