,pareto
0,0.366108555414927
1,0.3409376216664164
2,0.3775045217262673
3,0.33220729526695575
4,0.34645380810194987
5,0.291441753023908
6,0.33871600868340596
7,0.3278379813634183
8,0.3437852707683232
9,0.3677085976342624
10,0.3082469985193433
11,0.3131003252426824
12,0.3781122514331723
13,0.32972604499808394
14,0.37327950895543877
15,0.2972171158511027
16,0.3477174238726836
17,0.3497687876858154
18,0.33730710050873425
19,0.3224621675387712
20,0.3083424382686522
21,0.34634760130369535
22,0.32484448101622876
23,0.3109971171731555
24,0.33245540281790076
25,0.36715163923461125
26,0.30284831141374835
27,0.3494354114733752
28,0.31308407471945315
29,0.34986740074435774
30,0.31234444969082653
31,0.35361869931943046
32,0.3325985161366304
33,0.34808505411893403
34,0.3118378656966968
35,0.32766198140899144
36,0.3538304621097338
37,0.33986222279498696
38,0.31018565876636167
39,0.35754344593524107
40,0.3766731619410297
41,0.3095909404633852
42,0.3528964293709882
43,0.29671967444914177
44,0.3453508028366675
45,0.32092004633381255
46,0.3494137444441061
47,0.3060095872011247
48,0.3260135503684121
49,0.33735775011368296
50,0.2931093708235635
51,0.32572519810346146
52,0.2853486088864121
53,0.3113443296280747
54,0.38046972909522014
55,0.2956510860761625
56,0.3477503766052225
57,0.3741213583450571
58,0.33539984111781557
59,0.36310123877322337
60,0.31801491555707045
61,0.3025998006418111
62,0.3690242916317457
63,0.3365749158190563
64,0.3616606252135349
65,0.33676331627389466
66,0.313244350977764
67,0.3298190245267923
68,0.34766250757281525
69,0.3426518242325971
70,0.3050035698504738
71,0.3118856044511617
72,0.30973074344920953
73,0.3145370591973329
74,0.337865981519619
75,0.3021434491664467
76,0.3446730943777605
77,0.3065947469303051
78,0.32366222792398747
79,0.3224709176830125
80,0.3614164487610906
81,0.3294643390902414
82,0.4001906025002674
83,0.3613937920555721
84,0.3040926900812252
85,0.35041285251545123
86,0.30552775088219497
87,0.335804427705152
88,0.37357907818093933
89,0.343182873511568
90,0.3302362030281022
91,0.3140341019853872
92,0.3183476934728556
93,0.33605999330038966
94,0.29300514368855846
95,0.3452362675065183
96,0.33618527921485253
97,0.26006020396116153
98,0.34380511233513034
99,0.3683681372259135
100,0.327115668961173
101,0.32623289702472474
102,0.31995789655483087
103,0.315947870646876
104,0.2916290489986733
105,0.2757825102170281
106,0.2764391513285701
107,0.3312045942549063
108,0.3074909202093358
109,0.3114124902041041
110,0.39310215207277904
111,0.32102844884012405
112,0.30505838940081637
113,0.3731827996409411
114,0.3600976555434589
115,0.2905306792828363
116,0.37276173923483563
117,0.3709241237667052
118,0.29994215574544075
119,0.3384599541387445
120,0.342172179219054
121,0.3643906370891167
122,0.34881397914032525
123,0.3399741815169851
124,0.3051052424549028
125,0.37350553059935926
126,0.32695988443187407
127,0.3129259209492143
128,0.40204288602353877
129,0.3466890051453402
130,0.2895762469741494
131,0.3309930142138834
132,0.3232440935496075
133,0.3221667923353608
134,0.2608908725823645
135,0.3240566720735118
136,0.3134109194750892
137,0.30760056236618044
138,0.390014763385498
139,0.30542926302657397
140,0.3131661747049381
141,0.3136270595116674
142,0.2873133394681897
143,0.3042844228714645
144,0.3424224900211275
145,0.31446004852150833
146,0.39076704178187804
147,0.3698537654438346
148,0.33746663343297684
149,0.3278164929698206
150,0.35091794747345234
151,0.3848287551122642
152,0.31307987229556633
153,0.30538796984494415
154,0.3362635192643077
155,0.31685330891891217
156,0.31118011556447406
157,0.34908613174079095
158,0.3255691661013353
159,0.3038965183950603
160,0.36127605848547284
161,0.3319483145085809
162,0.32189333493112315
163,0.3206216154340056
164,0.3678840126511454
165,0.33054641495122455
166,0.3613583578333704
167,0.35347422486993096
168,0.3631977701977906
169,0.4011403967835808
170,0.3280031077552363
171,0.3884542855898297
172,0.41680182271646493
173,0.3557164452202358
174,0.30203641635363354
175,0.326793793380595
176,0.3440927856766673
177,0.29328432934140186
178,0.32860012534887134
179,0.3344639956364114
180,0.3171449756192784
181,0.36565171489102727
182,0.33952122518239863
183,0.34380324376319155
184,0.36749714125368926
185,0.2776481563555592
186,0.32707637215738206
187,0.34566954663570393
188,0.3357688456530163
189,0.3682086809767375
190,0.34637665703548837
191,0.2948778035681412
192,0.3662681963255443
193,0.2957102501274505
194,0.3554990365115464
195,0.3365711889590741
196,0.34874142295047733
197,0.35730924430196265
198,0.34697606619825316
199,0.35165953475422734
200,0.3228175611326945
201,0.3488183331211393
202,0.3195044282241439
203,0.2989569759149597
204,0.33858443985415676
205,0.3635412875008692
206,0.3747439620684406
207,0.33450408439885476
208,0.2998577948712312
209,0.3617344090899659
210,0.2936663755049449
211,0.29271999470849547
212,0.30133981123206616
213,0.2738259916696104
214,0.3782849254361885
215,0.3374910767431896
216,0.32435587318893855
217,0.37593033386057967
218,0.3567004270914097
219,0.3241757483756788
220,0.26754350877118355
221,0.3106648389634073
222,0.3056740892147719
223,0.2983029465039641
