,pareto
0,0.2788717099461547
1,0.3280356337500301
2,0.3481804125427757
3,0.31836439126673277
4,0.3100123740300922
5,0.3368343302722158
6,0.31463088863203237
7,0.3287535825810319
8,0.28286966488574483
9,0.3367618019316068
10,0.33593538573773135
11,0.3091558487332029
12,0.32341056150148295
13,0.34420033858932714
14,0.3441441359440161
15,0.4003615102586133
16,0.3416840061926841
17,0.350384330644434
18,0.34104977470357145
19,0.338734629648769
20,0.37299653181510367
21,0.3386909110755496
22,0.35628362483719317
23,0.2912211409968723
24,0.37070049903879587
25,0.2964784946917231
26,0.3018177813458419
27,0.32872985889423234
28,0.3620082648561734
29,0.3611376877847916
30,0.28024362014476806
31,0.31156783049110853
32,0.3538835977418755
33,0.35573737300596847
34,0.3271677219944766
35,0.35612417003534647
36,0.2910570559852807
37,0.3313300363277558
38,0.3222525926083579
39,0.3730271089910968
40,0.3365296411863069
41,0.3811528998179373
42,0.32462862470697124
43,0.3011816731602187
44,0.3517300734202781
45,0.31842806058291245
46,0.3511782045033129
47,0.3539948939551105
48,0.3037882208444993
49,0.3698203555686201
50,0.36405613898703304
51,0.3006643569759292
52,0.2957483811877972
53,0.34677685331264657
54,0.3636526496025313
55,0.3503270574118138
56,0.2978653489449751
57,0.3278722635342429
58,0.32764033541352766
59,0.3133135663935014
60,0.35488461866275245
61,0.3153132315657934
62,0.35548128966340603
63,0.3176245210838066
64,0.30485550830160285
65,0.35629683198695455
66,0.3461377657079535
67,0.36472541764456873
68,0.29007350289482653
69,0.3845191734017885
70,0.3681502474288147
71,0.34602933004717457
72,0.3370088755966281
73,0.31106664386781424
74,0.38445189803755275
75,0.34932821805741937
76,0.31127839361425874
77,0.3220586213832064
78,0.32623741007515195
79,0.30415087790656037
80,0.34727604258802147
81,0.2978081093067896
82,0.34636935481295433
83,0.3140183267131536
84,0.34024319555573523
85,0.304674978922305
86,0.3659517718149926
87,0.34266654007951747
88,0.321903459548516
89,0.34302815718500995
90,0.3489437139871858
91,0.3539883290858172
92,0.35841720160064555
93,0.31209295787286245
94,0.28061278254152583
95,0.3606798425481806
96,0.32342674772910884
97,0.37956039332724795
98,0.32511142890176026
99,0.3836568309942072
100,0.3450840105705413
101,0.2817661529836984
102,0.3457566340976697
103,0.4293400131568209
104,0.3079914883631339
105,0.34993943678510975
106,0.3169550067738278
107,0.3176467023012339
108,0.296430421633758
109,0.31599893476180546
110,0.3450292292988915
111,0.32825703798491296
112,0.30501932389542025
113,0.3357457063414188
114,0.3570059685266422
115,0.3242295244904218
116,0.3206344815659007
117,0.293923440052926
118,0.3077924378901363
119,0.3331874267416759
120,0.2766244006085178
121,0.3359241121066599
122,0.30818402098850084
123,0.36515540374176503
124,0.3267624001437519
125,0.32672819565700095
126,0.34592128146425044
127,0.3676156189603254
128,0.3158516874378584
129,0.32283251250322753
130,0.34163365762606396
131,0.2836838606975961
132,0.3352264267742598
133,0.330864955443701
134,0.43795332757678407
135,0.29465251989134084
136,0.32556354389661357
137,0.427007050678138
138,0.30566850703611625
139,0.3259407146033129
140,0.34283558312191365
141,0.31736141387172084
142,0.3126704827178688
143,0.2967961886773873
144,0.32436373770528126
145,0.4038016428289826
146,0.3364540016390548
147,0.31816144689747
148,0.299308076422163
149,0.3704664407854721
150,0.4043662514087011
151,0.31632257898561533
152,0.3560406938814221
153,0.31803019304613334
154,0.3849202265288399
155,0.33294116555145176
156,0.35121291255165005
157,0.3569280370316598
158,0.3739224050214082
159,0.31260241623306456
160,0.3266015683828751
161,0.30904081699414476
162,0.3956959215710384
163,0.28548030411166764
164,0.27262260967057506
165,0.3852500033267104
166,0.339638122589488
167,0.33968274746987426
168,0.3501387936447012
169,0.39284647100272563
170,0.3963706592584136
171,0.27947220183268057
172,0.3967171341635918
173,0.41169652529182604
174,0.35806354211273556
175,0.3181506359537354
176,0.2762093955305504
177,0.30635622234746673
178,0.3767388482638377
179,0.3408100070679722
180,0.33289368346594445
181,0.29174226314193313
182,0.3267180167735714
183,0.3673719948859907
184,0.3533730685367129
185,0.36020667749177093
186,0.3014392323162715
187,0.319032530263365
188,0.2798562473922065
189,0.29476955669055055
190,0.31785457056761074
191,0.3256101568296821
192,0.31299261348468144
193,0.34544310854149296
194,0.31904296099620594
195,0.3507979860661433
196,0.3636062509463055
197,0.31851983513434623
198,0.3306149983512595
199,0.3574136779065223
200,0.3444648234237187
201,0.36838576379129934
202,0.33442546397218564
203,0.3475231466797851
204,0.3561162486165039
205,0.3235816499465051
206,0.34713110245840995
207,0.3249050784669571
208,0.33342205646443435
209,0.35992219715261303
210,0.3021272920463402
211,0.3136123672525857
212,0.270512696503288
213,0.3670006317370476
214,0.31319535979733193
215,0.32950562335491107
216,0.3362026980428028
217,0.33217246838430914
218,0.3992280703254413
219,0.42161545881496865
220,0.3356588473612022
221,0.31919945800087646
222,0.36587617312018805
223,0.3323867045619663
224,0.3242210809752991
225,0.3665249923244473
226,0.3423862007551851
227,0.3411236542036984
228,0.3712397506642988
229,0.3244711554963513
230,0.3567885422165443
231,0.35645359346647026
232,0.32511877767580866
233,0.34020910911702734
234,0.2951111412506808
235,0.34691109636770096
236,0.3173192715342199
237,0.3678829200151307
238,0.3752509267010602
239,0.28563543932622837
240,0.3074334793871919
241,0.29863466806195915
242,0.33155882134917164
243,0.3560640895480723
244,0.3532022389985464
245,0.3438107875487254
246,0.33511232169627403
247,0.3145048579787601
248,0.3764823163987102
249,0.33261292599266395
250,0.3445360661064583
251,0.26203326067003857
252,0.29027522690290275
253,0.28229864876042754
254,0.3102707605195662
255,0.3155540641446302
256,0.391564000404761
257,0.3788084318988072
258,0.3284396807556748
259,0.3141553830192651
260,0.3171643792649715
261,0.35296001318544296
262,0.3474707303259665
263,0.3328552152191596
264,0.28461939416427023
265,0.3054236307538295
266,0.3528330840444471
267,0.28234605143412306
268,0.3092830532401628
269,0.3483320749010385
270,0.40821430234383366
271,0.3858150759887777
272,0.3538981255956138
273,0.2980065949154266
274,0.3248050572425685
275,0.35521340122703815
276,0.3033074203476521
277,0.2784078042297171
278,0.40861639987082815
279,0.3121136410453115
280,0.3328794271104014
281,0.32524212598993746
282,0.3154830277002698
283,0.2922522130890208
284,0.3787876722052646
285,0.3058818994596157
286,0.2681658907542818
287,0.30252599062552327
288,0.28820449167574663
289,0.3657095659382041
290,0.361523468342793
291,0.3051208853905435
292,0.33707995165444726
293,0.3370228666599645
294,0.3840244586407148
295,0.30281369885736165
296,0.28611813756773113
297,0.3714731284411958
298,0.29421732559713965
299,0.3349672381732329
300,0.3455252215432956
301,0.3446388844881362
302,0.33992690299828016
303,0.3245492620135632
304,0.3166743108713978
305,0.34010141409093014
306,0.31846800920903817
307,0.3940671052102998
308,0.2753802081429588
309,0.3491778873655957
310,0.39794569675489727
311,0.3626594537037982
312,0.3150785656678699
313,0.35813380359931857
314,0.34465173275091276
315,0.3184599078613635
316,0.4046810936218915
317,0.31970635698872324
318,0.28452617047210815
319,0.34458815125411013
320,0.30213282292015503
321,0.3302635016042286
322,0.33549669577532415
323,0.339507043281362
324,0.33667077711064397
325,0.3290553465050919
326,0.3056364524504353
327,0.383725452214433
328,0.33648104840388315
329,0.2659610924785593
330,0.37409736663802895
331,0.35697682335888337
332,0.37003005119431076
333,0.30788955244098615
334,0.36004442039357926
335,0.35345804371120815
336,0.3512787313315242
337,0.3253590313810242
338,0.3394931699774382
339,0.2920970643297973
340,0.3087837620330368
341,0.31187975206583785
342,0.3401161292935168
343,0.27000830417586663
344,0.3481586092621075
345,0.37010184945029134
346,0.33060745572216715
347,0.2742341525546528
348,0.4076571441335084
349,0.42094166059454496
350,0.31810275459950904
351,0.3054773987378501
352,0.32204943013779797
353,0.3001123397567539
354,0.2991158492238616
355,0.3330061689259523
356,0.315045060179529
357,0.36136079956303596
358,0.3675265174766578
359,0.3377174891796245
360,0.30815206183478344
361,0.344105540116548
362,0.31336099224195596
363,0.3257700865807722
364,0.3531550848023998
365,0.33832972471863865
366,0.3166585526127745
367,0.32679120516887605
368,0.3474483558947507
369,0.367964531690338
370,0.3318448858963291
371,0.36452087384055326
372,0.3205989845431575
373,0.286363380995825
374,0.339809134973213
375,0.34893136325040464
376,0.34187491812511306
377,0.3357626358979383
378,0.3830696636360696
379,0.3754116472344964
380,0.3549225779800508
381,0.29449827281716145
382,0.31559400955574446
383,0.3189572209394478
384,0.3442045707914697
385,0.30136454201337104
386,0.3376027176571538
387,0.3240109911004532
388,0.3708030733892888
389,0.31345126407058727
390,0.3269664531064184
391,0.3427411892939252
392,0.32143319226741346
393,0.3357215951558425
394,0.2995022344915361
395,0.33534805254681865
396,0.3461022742393471
397,0.30929555565438915
398,0.3257737516961114
399,0.36128726888113244
400,0.3655399613938961
401,0.33415274236295733
402,0.3472257341732502
403,0.35596159695529866
404,0.3751566373014335
405,0.32633063599049056
406,0.33534227831685065
407,0.4084074067566556
408,0.3827327961831328
409,0.37771038370358906
410,0.30933756988876
411,0.35679191567380875
412,0.32048118174115986
413,0.34068264753255156
414,0.3594996793117537
415,0.33878612860249885
416,0.37727143994025686
417,0.3457015421368373
418,0.2995556444756225
419,0.33197301206234087
420,0.33092196988585154
421,0.304898911801331
422,0.36558667704487274
423,0.3099807972876413
424,0.3249796878532251
425,0.3339626581033288
426,0.3319980161875343
427,0.3543621626133082
428,0.3818315158694592
429,0.33694912735741733
430,0.34721466788443395
431,0.3267607226124475
432,0.34132858524955756
433,0.25962352686482804
434,0.38981992185576697
435,0.3038138631327122
436,0.32365398279245433
437,0.3190906819498631
438,0.29576079854366455
439,0.3583509016733841
440,0.32631532839431593
441,0.3222536344009283
442,0.3978087561187594
443,0.35999524762529544
444,0.28465216678928573
445,0.32553896311139785
446,0.334855843858529
447,0.3588907586211619
448,0.33556279519487964
449,0.33069327169791735
450,0.40218971698488193
451,0.31517112114132156
452,0.31602535682555255
453,0.32188980296529673
454,0.294001649977523
455,0.30472748551303896
456,0.3122997548124649
457,0.3744469414305681
458,0.30904326511793345
459,0.3222302681472514
460,0.32713045556863296
461,0.34668014842245204
462,0.3058124922892344
463,0.28446698954444105
464,0.3265284671127844
465,0.3158054581173292
466,0.3293098517483848
467,0.27899468019833834
468,0.33356090475768546
469,0.3258575540715345
470,0.3741106987258721
471,0.354303961614846
472,0.3223578172570565
473,0.3217589353832941
474,0.340671268132397
475,0.32037832402436983
476,0.22700627874371943
477,0.3981490040448735
478,0.32717093516389784
479,0.2714379472730215
480,0.34080749048858217
481,0.2804195321634474
482,0.32955362262933874
483,0.38697918211855886
484,0.36878771817908707
485,0.30282752295069826
486,0.3219740445572818
487,0.33667672050554254
488,0.2986128579803581
489,0.3880129594381185
490,0.33420810567938314
491,0.33956928169300465
492,0.33358227766314946
493,0.3787965843881015
494,0.3486571204665956
495,0.3501972860265698
496,0.336822080084804
497,0.33828789130371684
498,0.3280193190743069
499,0.2810432433764304
500,0.4027068410725517
501,0.310053585450553
502,0.27063406631328296
503,0.33686336395339495
504,0.3201941859420432
505,0.3182682582013829
506,0.3730429917075133
507,0.3051482344929797
508,0.3203833183157315
509,0.3528880120701397
510,0.3167528983602416
511,0.35346351626111905
512,0.3294933757176844
513,0.38376544005701996
514,0.32411907154434283
515,0.31995039164592476
516,0.33645362239584453
517,0.3568053579820206
518,0.3260113793040075
519,0.3446679896775558
520,0.35195990705261
521,0.35898344998845283
522,0.32674965760246877
523,0.28258817728122293
524,0.32344721524723075
525,0.355943581834486
526,0.3387137088431814
527,0.30251553490490535
528,0.3324290160411728
529,0.3368612522031815
530,0.3143986725593272
531,0.34183801637260597
532,0.289485646533474
533,0.3039144347759498
534,0.35574606774777534
535,0.32504909730215664
536,0.3574527923572093
537,0.3901180531102206
538,0.34869348976444614
539,0.40531133109312023
540,0.3374427831483285
541,0.3604080648621401
542,0.37979633537598645
543,0.3185446470735247
544,0.31338164839258126
545,0.28281601883369223
546,0.2967895689801246
547,0.3603227417809968
548,0.3207301742373543
549,0.3679429300421257
550,0.3210007025082539
551,0.3535448140734357
552,0.3190405317624972
553,0.3427530548891698
554,0.36128681858877165
555,0.32155527467949774
556,0.3195687675455606
557,0.27769395990389045
558,0.3300150809446955
559,0.3235028101340753
560,0.3667096682101601
561,0.3220362936820474
562,0.3219147969866777
563,0.3004841546060439
564,0.3065653707447048
565,0.34003375090988447
566,0.34006621248539
567,0.30958723423290946
568,0.3077410779505446
569,0.33674277297863436
570,0.27638020391688173
571,0.3153126906016279
572,0.33004494407440454
573,0.36066281775689035
574,0.3425900274548676
575,0.34641673925913874
576,0.37089461588373546
577,0.34135184259670664
578,0.342589027257544
579,0.3262052688745103
580,0.34099979203491837
581,0.32100113826473803
582,0.3532470783104466
583,0.3178183505209278
584,0.3817530276280433
585,0.3263831921894888
586,0.28298397146582555
587,0.30886484726971414
588,0.31459782893835225
589,0.2793487840871768
590,0.334782186595443
591,0.3970062728641775
592,0.3482333180768737
593,0.3180738759940841
594,0.3446583642208926
595,0.3321469288818666
596,0.32856482565370676
597,0.2939864415978477
598,0.3358161922038716
599,0.3364024866354793
600,0.28306590892066047
601,0.32701025730578726
602,0.32002125888166283
603,0.3367572608444692
604,0.3360013205621445
605,0.3647982794207273
606,0.3636003939083645
607,0.3615217608804793
608,0.35504611489268173
609,0.32778077533834954
610,0.30766753993406626
611,0.3098985672336546
612,0.32178011393558664
613,0.3193919633933069
614,0.3131688106240261
615,0.35346585330344704
616,0.3404002058840693
617,0.27109277917955343
618,0.345634819053405
619,0.3145841255185334
620,0.34553039738775776
621,0.34953504569905575
622,0.3410803983038199
623,0.3556293714102684
624,0.368252889919238
625,0.3577610804742591
626,0.29274904863715445
