,cauchy
0,1.0139115407704913
1,0.9484944434488733
2,0.9509651591660669
3,0.8425793787627656
4,1.0844723434497083
5,1.1137869890080507
6,0.9351959968083438
7,1.1029142298002397
8,0.9473552143714876
9,1.0026395338616085
10,0.9838979415376415
11,1.033905721359969
12,1.0701750732334394
13,0.7078747761096295
14,1.0419515438901177
15,0.973459738569954
16,0.9289388539238043
17,1.210858912735867
18,0.7705638735027159
19,0.9960983518665967
20,0.9617275635064317
21,0.6919990101413749
22,0.9460735446852248
23,0.8977995354889278
24,0.9166717087400593
25,1.098095979477952
26,0.9906836309181783
27,0.9735376485302203
28,0.9466821593410075
29,1.1076122421242869
30,0.9843360527602308
31,0.9258961084856061
32,1.2009496286054913
33,0.9583248622139713
34,0.8978928922141126
35,0.8619009620075379
36,1.027703453031443
37,0.8648296638749159
38,1.0015476865081492
39,0.8708254928189624
40,0.8113138526039916
41,0.8430326109075224
42,0.878788167426985
43,0.9860647774912985
44,0.9756110386046406
45,1.0532083918744917
46,0.9545831505809915
47,1.1469637426956172
48,0.9905249901360338
49,0.9745354704866959
50,1.0139066561749026
51,0.9679902866837263
52,0.9911760554814839
53,1.047060623420558
54,0.8741839560460923
55,0.9178817678447326
56,1.076357636337016
57,0.8618305060265432
58,0.9244111225824237
59,1.1021180688586327
60,0.9900161461681737
61,1.034508010731224
62,1.0515078623555787
63,1.0662238689213408
64,0.9485822592700989
65,0.8973221690255264
66,0.7806863198798474
67,0.9285563002107474
68,0.9390163786924811
69,1.136232683807956
70,1.0228420788667156
71,0.8736555993802401
72,1.04105125399388
73,1.030048704715115
74,1.1800002349983068
75,0.9493689972079683
76,1.051308266324543
77,0.8898863176296408
78,0.948442900899596
79,0.9373730329444835
80,0.9610975422330277
81,0.9847938395898352
82,1.1928535184680067
83,1.1959854254453561
84,1.114516127054923
85,0.9698066289454165
86,0.9934778731238673
87,1.1634210447442215
88,0.945433390446937
89,0.9468759461461669
90,1.042378064713603
91,0.949900499068112
92,1.07347017428437
93,0.9530248380442976
94,1.033897787718429
95,0.7970675711469007
96,0.9083402749913951
97,1.0470953273022652
98,0.8534287606583152
99,1.0400278235221656
100,0.9983822146953913
101,1.0175469214781827
102,0.8818489647140348
103,0.950901013682069
104,0.9792579529170137
105,0.8492225366322453
106,0.9217673127943246
107,1.009288879195902
108,0.8254464539257371
109,1.0515883210612096
110,0.938518868570379
111,0.8598735891106686
112,0.9017301324948378
113,1.271508558545256
114,0.8632651599871558
115,1.0562660128432306
116,0.9294564422862446
117,0.9400310183441442
118,1.0088028128414812
119,0.9718221717580732
120,1.081215519706649
121,0.8434267147683921
122,0.9840599610490492
123,0.8965439992307619
124,0.8844347598917893
125,0.8994052313704525
126,0.8952255731804943
127,0.8438111853368772
128,1.1830977395401938
129,0.912476566889509
130,1.2077975387162005
131,1.0446877264960406
132,0.9236141340343439
133,1.0255778885385942
134,0.8724991512970077
135,0.8953132753078318
136,0.8547255241830021
137,0.9137867482817501
138,0.9450880827427897
139,1.1977678720113019
140,1.0468246990187156
141,1.1983834682382204
142,1.0453408027907896
143,0.9693483461992772
