,pareto
0,0.359240032846174
1,0.3493554402969522
2,0.3355171494694084
3,0.2984458603001526
4,0.355637931638165
5,0.30426908304438827
6,0.31973801563883697
7,0.32343416345175324
8,0.3448911690257173
9,0.3778312491959633
10,0.32592231620595885
11,0.31399589746037754
12,0.35119230470838453
13,0.33574063565192896
14,0.31095447317639724
15,0.33328540301544984
16,0.3174291199719521
17,0.3366211943562666
18,0.33694382562322184
19,0.35876486753577363
20,0.28857288069276693
21,0.2841714264333348
22,0.3363412186383669
23,0.33838177546361514
24,0.3421807972426471
25,0.3329014892676292
26,0.30131232172918004
27,0.32791515161410556
28,0.3113274164632428
29,0.41186348558278973
30,0.3003988633299767
31,0.3075494703065103
32,0.2989915825269454
33,0.2925703829316436
34,0.3501684849467261
35,0.36022312670196954
36,0.3330787009461725
37,0.3195674758099165
38,0.3300921855614158
39,0.3492645760317149
40,0.359539877215951
41,0.33594195767103174
42,0.3264105439489743
43,0.31442943683158886
44,0.34569927699793984
45,0.35075906372047577
46,0.3247582265373398
47,0.34795834803734527
48,0.2919270540048497
49,0.3521006545200891
50,0.31675937824225886
51,0.33543459689242433
52,0.3334371244800222
53,0.3280969412203616
54,0.34527163429924407
55,0.33181063667752403
56,0.3252623436426106
57,0.352971289896836
58,0.4145935783014108
59,0.35695710247257934
60,0.36469807046414254
61,0.3253717346304998
62,0.3298219380448309
63,0.35344897955074706
64,0.2923392076915137
65,0.35695767362656555
66,0.3163991676858942
67,0.29897570312381005
68,0.3032162136182481
69,0.3497511541462423
70,0.3531830828647418
71,0.3106752479864495
72,0.3612564426045729
73,0.2811169070884858
74,0.38092589741846844
75,0.34329601289326106
76,0.39040831711183305
77,0.3327695144834779
78,0.3307664528128774
79,0.29473360263084164
80,0.31745622025776227
81,0.3381554646215169
82,0.3218935387593683
83,0.3393781801399027
84,0.274217925397196
85,0.34590582899999817
86,0.33270788928678263
87,0.3163416883350423
88,0.3604825018048797
89,0.3167812187794945
90,0.33830291524645634
91,0.33440109630964643
92,0.35433593122029916
93,0.313887150098412
94,0.36893556606601485
95,0.3263887853564868
96,0.3196942287638754
97,0.33713486937722464
98,0.3326842252356081
99,0.3703936290600964
100,0.31196004108163977
101,0.3144218933954661
102,0.3076878332265709
103,0.2936481522594991
104,0.3216565643760445
105,0.37355421056958243
106,0.3518444870935105
107,0.3525991295889117
108,0.3438412204803013
109,0.37831531383108896
110,0.32971742339436994
111,0.31707562093699077
112,0.3525281629581932
113,0.3225869274698414
114,0.3399023642808647
115,0.38497936098913543
116,0.3136699338030451
117,0.32459932421348336
118,0.34920018385616564
119,0.3718443806107212
120,0.3299752769493729
121,0.27446358244360664
122,0.28217250851060793
123,0.32875106445366337
124,0.3395968179839882
125,0.32731658631359156
126,0.3493948859423951
127,0.3375863587092274
128,0.31074775107595615
129,0.3221125224734146
130,0.3515290773953614
131,0.33538432357634584
132,0.3310036193084916
133,0.34189947824876615
134,0.36317512903396687
135,0.32434531282246676
136,0.3771195573866941
137,0.35190789402589
138,0.3267541077214211
139,0.27017820022022176
140,0.3180308468237606
141,0.33467758088049604
142,0.34126274959140984
143,0.3297341858155849
144,0.3043488613469564
145,0.348319975880621
146,0.3075726302618745
147,0.3391240046282655
148,0.2893424168719986
149,0.2629244474541469
150,0.3468555577825452
151,0.31831156010085987
152,0.29419906841530596
153,0.3393731185640598
154,0.3490030019808854
155,0.2931860273523105
